Frame No.,UTC Timestamp,Lat,Long
2842,19:59:57,32.702970,-117.234631
2843,19:59:57,32.702970,-117.234631
2844,19:59:57,32.702970,-117.234631
2845,19:59:57,32.702970,-117.234631
2846,19:59:57,32.702970,-117.234631
2847,19:59:57,32.702970,-117.234631
2848,19:59:57,32.702970,-117.234631
2849,19:59:57,32.702970,-117.234631
2850,19:59:57,32.702970,-117.234631
2851,19:59:57,32.702970,-117.234631
2852,19:59:57,32.702970,-117.234631
2853,19:59:57,32.702970,-117.234631
2854,19:59:57,32.702970,-117.234631
2855,19:59:57,32.702970,-117.234631
2856,19:59:57,32.702970,-117.234631
2857,19:59:57,32.702970,-117.234631
2858,19:59:57,32.702970,-117.234631
2859,19:59:57,32.702970,-117.234631
2860,19:59:57,32.702970,-117.234631
2861,19:59:57,32.702970,-117.234631
2862,19:59:57,32.702970,-117.234631
2863,19:59:57,32.702970,-117.234631
2864,19:59:57,32.702970,-117.234631
2865,19:59:57,32.702970,-117.234631
2866,19:59:57,32.702970,-117.234631
2867,19:59:57,32.702970,-117.234631
2868,19:59:57,32.702970,-117.234631
2869,20:00:02,32.702970,-117.234631
2870,20:00:02,32.702970,-117.234631
2871,20:00:02,32.702970,-117.234631
2872,20:00:02,32.702970,-117.234631
2873,20:00:02,32.702970,-117.234631
2874,20:00:02,32.702970,-117.234631
2875,20:00:02,32.702970,-117.234631
2876,20:00:02,32.702970,-117.234631
2877,20:00:02,32.702970,-117.234631
2878,20:00:02,32.702970,-117.234631
2879,20:00:02,32.702970,-117.234631
2880,20:00:02,32.702970,-117.234631
2881,20:00:02,32.702970,-117.234631
2882,20:00:02,32.702970,-117.234631
2883,20:00:02,32.702970,-117.234631
2884,20:00:02,32.702970,-117.234631
2885,20:00:02,32.702970,-117.234631
2886,20:00:02,32.702970,-117.234631
2887,20:00:02,32.702970,-117.234631
2888,20:00:02,32.702970,-117.234631
2889,20:00:02,32.702970,-117.234631
2890,20:00:02,32.702970,-117.234631
2891,20:00:02,32.702970,-117.234631
2892,20:00:02,32.702970,-117.234631
2893,20:00:02,32.702970,-117.234631
2894,20:00:02,32.702970,-117.234631
2895,20:00:02,32.702970,-117.234631
2896,20:00:02,32.702970,-117.234631
2897,20:00:02,32.702970,-117.234631
2898,20:00:02,32.702970,-117.234631
2899,20:00:02,32.702970,-117.234631
2900,20:00:02,32.702970,-117.234631
2901,20:00:02,32.702970,-117.234631
2902,20:00:02,32.702970,-117.234631
2903,20:00:02,32.702970,-117.234631
2904,20:00:02,32.702970,-117.234631
2905,20:00:02,32.702970,-117.234631
2906,20:00:02,32.702970,-117.234631
2907,20:00:02,32.702970,-117.234631
2908,20:00:02,32.702970,-117.234631
2909,20:00:02,32.702970,-117.234631
2910,20:00:02,32.702970,-117.234631
2911,20:00:02,32.702970,-117.234631
2912,20:00:02,32.702970,-117.234631
2913,20:00:02,32.702970,-117.234631
2914,20:00:02,32.702970,-117.234631
2915,20:00:02,32.702970,-117.234631
2916,20:00:02,32.702970,-117.234631
2917,20:00:02,32.702970,-117.234631
2918,20:00:02,32.702970,-117.234631
2919,20:00:02,32.702970,-117.234631
2920,20:00:02,32.702970,-117.234631
2921,20:00:02,32.702970,-117.234631
2922,20:00:02,32.702970,-117.234631
2923,20:00:02,32.702970,-117.234631
2924,20:00:02,32.702970,-117.234631
2925,20:00:02,32.702970,-117.234631
2926,20:00:02,32.702970,-117.234631
2927,20:00:02,32.702970,-117.234631
2928,20:00:02,32.702970,-117.234631
2929,20:00:02,32.702970,-117.234631
2930,20:00:02,32.702970,-117.234631
2931,20:00:02,32.702970,-117.234631
2932,20:00:02,32.702970,-117.234631
2933,20:00:02,32.702970,-117.234631
2934,20:00:02,32.702970,-117.234631
2935,20:00:02,32.702970,-117.234631
2936,20:00:02,32.702970,-117.234631
2937,20:00:02,32.702970,-117.234631
2938,20:00:02,32.702970,-117.234631
2939,20:00:02,32.702970,-117.234631
2940,20:00:02,32.702970,-117.234631
2941,20:00:02,32.702970,-117.234631
2942,20:00:02,32.702970,-117.234631
2943,20:00:02,32.702970,-117.234631
2944,20:00:02,32.702970,-117.234631
2945,20:00:02,32.702970,-117.234631
2946,20:00:02,32.702970,-117.234631
2947,20:00:02,32.702970,-117.234631
2948,20:00:02,32.702970,-117.234631
2949,20:00:02,32.702970,-117.234631
2950,20:00:02,32.702970,-117.234631
2951,20:00:02,32.702970,-117.234631
2952,20:00:02,32.702970,-117.234631
2953,20:00:02,32.702970,-117.234631
2954,20:00:02,32.702970,-117.234631
2955,20:00:02,32.702970,-117.234631
2956,20:00:02,32.702970,-117.234631
2957,20:00:02,32.702970,-117.234631
2958,20:00:02,32.702970,-117.234631
2959,20:00:02,32.702970,-117.234631
2960,20:00:02,32.702970,-117.234631
2961,20:00:02,32.702970,-117.234631
2962,20:00:02,32.702970,-117.234631
2963,20:00:02,32.702970,-117.234631
2964,20:00:02,32.702970,-117.234631
2965,20:00:02,32.702970,-117.234631
2966,20:00:02,32.702970,-117.234631
2967,20:00:02,32.702970,-117.234631
2968,20:00:02,32.702970,-117.234631
2969,20:00:02,32.702970,-117.234631
2970,20:00:02,32.702970,-117.234631
2971,20:00:02,32.702970,-117.234631
2972,20:00:02,32.702970,-117.234631
2973,20:00:02,32.702970,-117.234631
2974,20:00:02,32.702970,-117.234631
2975,20:00:02,32.702970,-117.234631
2976,20:00:02,32.702970,-117.234631
2977,20:00:02,32.702970,-117.234631
2978,20:00:02,32.702970,-117.234631
2979,20:00:02,32.702970,-117.234631
2980,20:00:02,32.702970,-117.234631
2981,20:00:02,32.702970,-117.234631
2982,20:00:02,32.702970,-117.234631
2983,20:00:02,32.702970,-117.234631
2984,20:00:02,32.702970,-117.234631
2985,20:00:02,32.702970,-117.234631
2986,20:00:02,32.702970,-117.234631
2987,20:00:02,32.702970,-117.234631
2988,20:00:02,32.702970,-117.234631
2989,20:00:02,32.702970,-117.234631
2990,20:00:02,32.702970,-117.234631
2991,20:00:02,32.702970,-117.234631
2992,20:00:02,32.702970,-117.234631
2993,20:00:02,32.702970,-117.234631
2994,20:00:02,32.702970,-117.234631
2995,20:00:02,32.702970,-117.234631
2996,20:00:02,32.702970,-117.234631
2997,20:00:02,32.702970,-117.234631
2998,20:00:07,32.702970,-117.234631
2999,20:00:07,32.702970,-117.234631
3000,20:00:07,32.702970,-117.234631
3001,20:00:07,32.702970,-117.234631
3002,20:00:07,32.702970,-117.234631
3003,20:00:07,32.702970,-117.234631
3004,20:00:07,32.702970,-117.234631
3005,20:00:07,32.702970,-117.234631
3006,20:00:07,32.702970,-117.234631
3007,20:00:07,32.702970,-117.234631
3008,20:00:07,32.702970,-117.234631
3009,20:00:07,32.702970,-117.234631
3010,20:00:07,32.702970,-117.234631
3011,20:00:07,32.702970,-117.234631
3012,20:00:07,32.702970,-117.234631
3013,20:00:07,32.702970,-117.234631
3014,20:00:07,32.702970,-117.234631
3015,20:00:07,32.702970,-117.234631
3016,20:00:07,32.702970,-117.234631
3017,20:00:07,32.702970,-117.234631
3018,20:00:07,32.702970,-117.234631
3019,20:00:07,32.702970,-117.234631
3020,20:00:07,32.702970,-117.234631
3021,20:00:07,32.702970,-117.234631
3022,20:00:07,32.702970,-117.234631
3023,20:00:07,32.702970,-117.234631
3024,20:00:07,32.702970,-117.234631
3025,20:00:07,32.702970,-117.234631
3026,20:00:07,32.702970,-117.234631
3027,20:00:07,32.702970,-117.234631
3028,20:00:07,32.702970,-117.234631
3029,20:00:07,32.702970,-117.234631
3030,20:00:07,32.702970,-117.234631
3031,20:00:07,32.702970,-117.234631
3032,20:00:07,32.702970,-117.234631
3033,20:00:07,32.702970,-117.234631
3034,20:00:07,32.702970,-117.234631
3035,20:00:07,32.702970,-117.234631
3036,20:00:07,32.702970,-117.234631
3037,20:00:07,32.702970,-117.234631
3038,20:00:07,32.702970,-117.234631
3039,20:00:07,32.702970,-117.234631
3040,20:00:07,32.702970,-117.234631
3041,20:00:07,32.702970,-117.234631
3042,20:00:07,32.702970,-117.234631
3043,20:00:07,32.702970,-117.234631
3044,20:00:07,32.702970,-117.234631
3045,20:00:07,32.702970,-117.234631
3046,20:00:07,32.702970,-117.234631
3047,20:00:07,32.702970,-117.234631
3048,20:00:07,32.702970,-117.234631
3049,20:00:07,32.702970,-117.234631
3050,20:00:07,32.702970,-117.234631
3051,20:00:07,32.702970,-117.234631
3052,20:00:07,32.702970,-117.234631
3053,20:00:07,32.702970,-117.234631
3054,20:00:07,32.702970,-117.234631
3055,20:00:07,32.702970,-117.234631
3056,20:00:07,32.702970,-117.234631
3057,20:00:07,32.702970,-117.234631
3058,20:00:07,32.702970,-117.234631
3059,20:00:07,32.702970,-117.234631
3060,20:00:07,32.702970,-117.234631
3061,20:00:07,32.702970,-117.234631
3062,20:00:07,32.702970,-117.234631
3063,20:00:07,32.702970,-117.234631
3064,20:00:07,32.702970,-117.234631
3065,20:00:07,32.702970,-117.234631
3066,20:00:07,32.702970,-117.234631
3067,20:00:07,32.702970,-117.234631
3068,20:00:07,32.702970,-117.234631
3069,20:00:07,32.702970,-117.234631
3070,20:00:07,32.702970,-117.234631
3071,20:00:07,32.702970,-117.234631
3072,20:00:07,32.702970,-117.234631
3073,20:00:07,32.702970,-117.234631
3074,20:00:07,32.702970,-117.234631
3075,20:00:07,32.702970,-117.234631
3076,20:00:07,32.702970,-117.234631
3077,20:00:07,32.702970,-117.234631
3078,20:00:07,32.702970,-117.234631
3079,20:00:07,32.702970,-117.234631
3080,20:00:07,32.702970,-117.234631
3081,20:00:07,32.702970,-117.234631
3082,20:00:07,32.702970,-117.234631
3083,20:00:07,32.702970,-117.234631
3084,20:00:07,32.702970,-117.234631
3085,20:00:07,32.702970,-117.234631
3086,20:00:07,32.702970,-117.234631
3087,20:00:07,32.702970,-117.234631
3088,20:00:07,32.702970,-117.234631
3089,20:00:07,32.702970,-117.234631
3090,20:00:07,32.702970,-117.234631
3091,20:00:07,32.702970,-117.234631
3092,20:00:07,32.702970,-117.234631
3093,20:00:07,32.702970,-117.234631
3094,20:00:07,32.702970,-117.234631
3095,20:00:07,32.702970,-117.234631
3096,20:00:07,32.702970,-117.234631
3097,20:00:07,32.702970,-117.234631
3098,20:00:07,32.702970,-117.234631
3099,20:00:07,32.702970,-117.234631
3100,20:00:07,32.702970,-117.234631
3101,20:00:07,32.702970,-117.234631
3102,20:00:07,32.702970,-117.234631
3103,20:00:07,32.702970,-117.234631
3104,20:00:07,32.702970,-117.234631
3105,20:00:07,32.702970,-117.234631
3106,20:00:07,32.702970,-117.234631
3107,20:00:07,32.702970,-117.234631
3108,20:00:07,32.702970,-117.234631
3109,20:00:07,32.702970,-117.234631
3110,20:00:07,32.702970,-117.234631
3111,20:00:07,32.702970,-117.234631
3112,20:00:07,32.702970,-117.234631
3113,20:00:07,32.702970,-117.234631
3114,20:00:07,32.702970,-117.234631
3115,20:00:07,32.702970,-117.234631
3116,20:00:07,32.702970,-117.234631
3117,20:00:07,32.702970,-117.234631
3118,20:00:07,32.702970,-117.234631
3119,20:00:07,32.702970,-117.234631
3120,20:00:07,32.702970,-117.234631
3121,20:00:07,32.702970,-117.234631
3122,20:00:07,32.702970,-117.234631
3123,20:00:07,32.702970,-117.234631
3124,20:00:07,32.702970,-117.234631
3125,20:00:07,32.702970,-117.234631
3126,20:00:07,32.702970,-117.234631
3127,20:00:07,32.702970,-117.234631
3128,20:00:12,32.702970,-117.234631
3129,20:00:12,32.702970,-117.234631
3130,20:00:12,32.702970,-117.234631
3131,20:00:12,32.702970,-117.234631
3132,20:00:12,32.702970,-117.234631
3133,20:00:12,32.702970,-117.234631
3134,20:00:12,32.702970,-117.234631
3135,20:00:12,32.702970,-117.234631
3136,20:00:12,32.702970,-117.234631
3137,20:00:12,32.702970,-117.234631
3138,20:00:12,32.702970,-117.234631
3139,20:00:12,32.702970,-117.234631
3140,20:00:12,32.702970,-117.234631
3141,20:00:12,32.702970,-117.234631
3142,20:00:12,32.702970,-117.234631
3143,20:00:12,32.702970,-117.234631
3144,20:00:12,32.702970,-117.234631
3145,20:00:12,32.702970,-117.234631
3146,20:00:12,32.702970,-117.234631
3147,20:00:12,32.702970,-117.234631
3148,20:00:12,32.702970,-117.234631
3149,20:00:12,32.702970,-117.234631
3150,20:00:12,32.702970,-117.234631
3151,20:00:12,32.702970,-117.234631
3152,20:00:12,32.702970,-117.234631
3153,20:00:12,32.702970,-117.234631
3154,20:00:12,32.702970,-117.234631
3155,20:00:12,32.702970,-117.234631
3156,20:00:12,32.702970,-117.234631
3157,20:00:12,32.702970,-117.234631
3158,20:00:12,32.702970,-117.234631
3159,20:00:12,32.702970,-117.234631
3160,20:00:12,32.702970,-117.234631
3161,20:00:12,32.702970,-117.234631
3162,20:00:12,32.702970,-117.234631
3163,20:00:12,32.702970,-117.234631
3164,20:00:12,32.702970,-117.234631
3165,20:00:12,32.702970,-117.234631
3166,20:00:12,32.702970,-117.234631
3167,20:00:12,32.702970,-117.234631
3168,20:00:12,32.702970,-117.234631
3169,20:00:12,32.702970,-117.234631
3170,20:00:12,32.702970,-117.234631
3171,20:00:12,32.702970,-117.234631
3172,20:00:12,32.702970,-117.234631
3173,20:00:12,32.702970,-117.234631
3174,20:00:12,32.702970,-117.234631
3175,20:00:12,32.702970,-117.234631
3176,20:00:12,32.702970,-117.234631
3177,20:00:12,32.702970,-117.234631
3178,20:00:12,32.702970,-117.234631
3179,20:00:12,32.702970,-117.234631
3180,20:00:12,32.702970,-117.234631
3181,20:00:12,32.702970,-117.234631
3182,20:00:12,32.702970,-117.234631
3183,20:00:12,32.702970,-117.234631
3184,20:00:12,32.702970,-117.234631
3185,20:00:12,32.702970,-117.234631
3186,20:00:12,32.702970,-117.234631
3187,20:00:12,32.702970,-117.234631
3188,20:00:12,32.702970,-117.234631
3189,20:00:12,32.702970,-117.234631
3190,20:00:12,32.702970,-117.234631
3191,20:00:12,32.702970,-117.234631
3192,20:00:12,32.702970,-117.234631
3193,20:00:12,32.702970,-117.234631
3194,20:00:12,32.702970,-117.234631
3195,20:00:12,32.702970,-117.234631
3196,20:00:12,32.702970,-117.234631
3197,20:00:12,32.702970,-117.234631
3198,20:00:12,32.702970,-117.234631
3199,20:00:12,32.702970,-117.234631
3200,20:00:12,32.702970,-117.234631
3201,20:00:12,32.702970,-117.234631
3202,20:00:12,32.702970,-117.234631
3203,20:00:12,32.702970,-117.234631
3204,20:00:12,32.702970,-117.234631
3205,20:00:12,32.702970,-117.234631
3206,20:00:12,32.702970,-117.234631
3207,20:00:12,32.702970,-117.234631
3208,20:00:12,32.702970,-117.234631
3209,20:00:12,32.702970,-117.234631
3210,20:00:12,32.702970,-117.234631
3211,20:00:12,32.702970,-117.234631
3212,20:00:12,32.702970,-117.234631
3213,20:00:12,32.702970,-117.234631
3214,20:00:12,32.702970,-117.234631
3215,20:00:12,32.702970,-117.234631
3216,20:00:12,32.702970,-117.234631
3217,20:00:12,32.702970,-117.234631
3218,20:00:12,32.702970,-117.234631
3219,20:00:12,32.702970,-117.234631
3220,20:00:12,32.702970,-117.234631
3221,20:00:12,32.702970,-117.234631
3222,20:00:12,32.702970,-117.234631
3223,20:00:12,32.702970,-117.234631
3224,20:00:12,32.702970,-117.234631
3225,20:00:12,32.702970,-117.234631
3226,20:00:12,32.702970,-117.234631
3227,20:00:12,32.702970,-117.234631
3228,20:00:12,32.702970,-117.234631
3229,20:00:12,32.702970,-117.234631
3230,20:00:12,32.702970,-117.234631
3231,20:00:12,32.702970,-117.234631
3232,20:00:12,32.702970,-117.234631
3233,20:00:12,32.702970,-117.234631
3234,20:00:12,32.702970,-117.234631
3235,20:00:12,32.702970,-117.234631
3236,20:00:12,32.702970,-117.234631
3237,20:00:12,32.702970,-117.234631
3238,20:00:12,32.702970,-117.234631
3239,20:00:12,32.702970,-117.234631
3240,20:00:12,32.702970,-117.234631
3241,20:00:12,32.702970,-117.234631
3242,20:00:12,32.702970,-117.234631
3243,20:00:12,32.702970,-117.234631
3244,20:00:12,32.702970,-117.234631
3245,20:00:12,32.702970,-117.234631
3246,20:00:12,32.702970,-117.234631
3247,20:00:12,32.702970,-117.234631
3248,20:00:12,32.702970,-117.234631
3249,20:00:12,32.702970,-117.234631
3250,20:00:12,32.702970,-117.234631
3251,20:00:12,32.702970,-117.234631
3252,20:00:12,32.702970,-117.234631
3253,20:00:12,32.702970,-117.234631
3254,20:00:12,32.702970,-117.234631
3255,20:00:12,32.702970,-117.234631
3256,20:00:12,32.702970,-117.234631
3257,20:00:12,32.702970,-117.234631
3258,20:00:12,32.702970,-117.234631
3259,20:00:12,32.702970,-117.234631
3260,20:00:17,32.702970,-117.234631
3261,20:00:17,32.702970,-117.234631
3262,20:00:17,32.702970,-117.234631
3263,20:00:17,32.702970,-117.234631
3264,20:00:17,32.702970,-117.234631
3265,20:00:17,32.702970,-117.234631
3266,20:00:17,32.702970,-117.234631
3267,20:00:17,32.702970,-117.234631
3268,20:00:17,32.702970,-117.234631
3269,20:00:17,32.702970,-117.234631
3270,20:00:17,32.702970,-117.234631
3271,20:00:17,32.702970,-117.234631
3272,20:00:17,32.702970,-117.234631
3273,20:00:17,32.702970,-117.234631
3274,20:00:17,32.702970,-117.234631
3275,20:00:17,32.702970,-117.234631
3276,20:00:17,32.702970,-117.234631
3277,20:00:17,32.702970,-117.234631
3278,20:00:17,32.702970,-117.234631
3279,20:00:17,32.702970,-117.234631
3280,20:00:17,32.702970,-117.234631
3281,20:00:17,32.702970,-117.234631
3282,20:00:17,32.702970,-117.234631
3283,20:00:17,32.702970,-117.234631
3284,20:00:17,32.702970,-117.234631
3285,20:00:17,32.702970,-117.234631
3286,20:00:17,32.702970,-117.234631
3287,20:00:17,32.702970,-117.234631
3288,20:00:17,32.702970,-117.234631
3289,20:00:17,32.702970,-117.234631
3290,20:00:17,32.702970,-117.234631
3291,20:00:17,32.702970,-117.234631
3292,20:00:17,32.702970,-117.234631
3293,20:00:17,32.702970,-117.234631
3294,20:00:17,32.702970,-117.234631
3295,20:00:17,32.702970,-117.234631
3296,20:00:17,32.702970,-117.234631
3297,20:00:17,32.702970,-117.234631
3298,20:00:17,32.702970,-117.234631
3299,20:00:17,32.702970,-117.234631
3300,20:00:17,32.702970,-117.234631
3301,20:00:17,32.702970,-117.234631
3302,20:00:17,32.702970,-117.234631
3303,20:00:17,32.702970,-117.234631
3304,20:00:17,32.702970,-117.234631
3305,20:00:17,32.702970,-117.234631
3306,20:00:17,32.702970,-117.234631
3307,20:00:17,32.702970,-117.234631
3308,20:00:17,32.702970,-117.234631
3309,20:00:17,32.702970,-117.234631
3310,20:00:17,32.702970,-117.234631
3311,20:00:17,32.702970,-117.234631
3312,20:00:17,32.702970,-117.234631
3313,20:00:17,32.702970,-117.234631
3314,20:00:17,32.702970,-117.234631
3315,20:00:17,32.702970,-117.234631
3316,20:00:17,32.702970,-117.234631
3317,20:00:17,32.702970,-117.234631
3318,20:00:17,32.702970,-117.234631
3319,20:00:17,32.702970,-117.234631
3320,20:00:17,32.702970,-117.234631
3321,20:00:17,32.702970,-117.234631
3322,20:00:17,32.702970,-117.234631
3323,20:00:17,32.702970,-117.234631
3324,20:00:17,32.702970,-117.234631
3325,20:00:17,32.702970,-117.234631
3326,20:00:17,32.702970,-117.234631
3327,20:00:17,32.702970,-117.234631
3328,20:00:17,32.702970,-117.234631
3329,20:00:17,32.702970,-117.234631
3330,20:00:17,32.702970,-117.234631
3331,20:00:17,32.702970,-117.234631
3332,20:00:17,32.702970,-117.234631
3333,20:00:17,32.702970,-117.234631
3334,20:00:17,32.702970,-117.234631
3335,20:00:17,32.702970,-117.234631
3336,20:00:17,32.702970,-117.234631
3337,20:00:17,32.702970,-117.234631
3338,20:00:17,32.702970,-117.234631
3339,20:00:17,32.702970,-117.234631
3340,20:00:17,32.702970,-117.234631
3341,20:00:17,32.702970,-117.234631
3342,20:00:17,32.702970,-117.234631
3343,20:00:17,32.702970,-117.234631
3344,20:00:17,32.702970,-117.234631
3345,20:00:17,32.702970,-117.234631
3346,20:00:17,32.702970,-117.234631
3347,20:00:17,32.702970,-117.234631
3348,20:00:17,32.702970,-117.234631
3349,20:00:17,32.702970,-117.234631
3350,20:00:17,32.702970,-117.234631
3351,20:00:17,32.702970,-117.234631
3352,20:00:17,32.702970,-117.234631
3353,20:00:17,32.702970,-117.234631
3354,20:00:17,32.702970,-117.234631
3355,20:00:17,32.702970,-117.234631
3356,20:00:17,32.702970,-117.234631
3357,20:00:17,32.702970,-117.234631
3358,20:00:17,32.702970,-117.234631
3359,20:00:17,32.702970,-117.234631
3360,20:00:17,32.702970,-117.234631
3361,20:00:17,32.702970,-117.234631
3362,20:00:17,32.702970,-117.234631
3363,20:00:17,32.702970,-117.234631
3364,20:00:17,32.702970,-117.234631
3365,20:00:17,32.702970,-117.234631
3366,20:00:17,32.702970,-117.234631
3367,20:00:17,32.702970,-117.234631
3368,20:00:17,32.702970,-117.234631
3369,20:00:17,32.702970,-117.234631
3370,20:00:17,32.702970,-117.234631
3371,20:00:17,32.702970,-117.234631
3372,20:00:17,32.702970,-117.234631
3373,20:00:17,32.702970,-117.234631
3374,20:00:17,32.702970,-117.234631
3375,20:00:17,32.702970,-117.234631
3376,20:00:17,32.702970,-117.234631
3377,20:00:17,32.702970,-117.234631
3378,20:00:17,32.702970,-117.234631
3379,20:00:17,32.702970,-117.234631
3380,20:00:17,32.702970,-117.234631
3381,20:00:17,32.702970,-117.234631
3382,20:00:17,32.702970,-117.234631
3383,20:00:17,32.702970,-117.234631
3384,20:00:17,32.702970,-117.234631
3385,20:00:17,32.702970,-117.234631
3386,20:00:17,32.702970,-117.234631
3387,20:00:17,32.702970,-117.234631
3388,20:00:17,32.702970,-117.234631
3389,20:00:17,32.702970,-117.234631
3390,20:00:17,32.702970,-117.234631
3391,20:00:22,32.702970,-117.234631
3392,20:00:22,32.702970,-117.234631
3393,20:00:22,32.702970,-117.234631
3394,20:00:22,32.702970,-117.234631
3395,20:00:22,32.702970,-117.234631
3396,20:00:22,32.702970,-117.234631
3397,20:00:22,32.702970,-117.234631
3398,20:00:22,32.702970,-117.234631
3399,20:00:22,32.702970,-117.234631
3400,20:00:22,32.702970,-117.234631
3401,20:00:22,32.702970,-117.234631
3402,20:00:22,32.702970,-117.234631
3403,20:00:22,32.702970,-117.234631
3404,20:00:22,32.702970,-117.234631
3405,20:00:22,32.702970,-117.234631
3406,20:00:22,32.702970,-117.234631
3407,20:00:22,32.702970,-117.234631
3408,20:00:22,32.702970,-117.234631
3409,20:00:22,32.702970,-117.234631
3410,20:00:22,32.702970,-117.234631
3411,20:00:22,32.702970,-117.234631
3412,20:00:22,32.702970,-117.234631
3413,20:00:22,32.702970,-117.234631
3414,20:00:22,32.702970,-117.234631
3415,20:00:22,32.702970,-117.234631
3416,20:00:22,32.702970,-117.234631
3417,20:00:22,32.702970,-117.234631
3418,20:00:22,32.702970,-117.234631
3419,20:00:22,32.702970,-117.234631
3420,20:00:22,32.702970,-117.234631
3421,20:00:22,32.702970,-117.234631
3422,20:00:22,32.702970,-117.234631
3423,20:00:22,32.702970,-117.234631
3424,20:00:22,32.702970,-117.234631
3425,20:00:22,32.702970,-117.234631
3426,20:00:22,32.702970,-117.234631
3427,20:00:22,32.702970,-117.234631
3428,20:00:22,32.702970,-117.234631
3429,20:00:22,32.702970,-117.234631
3430,20:00:22,32.702970,-117.234631
3431,20:00:22,32.702970,-117.234631
3432,20:00:22,32.702970,-117.234631
3433,20:00:22,32.702970,-117.234631
3434,20:00:22,32.702970,-117.234631
3435,20:00:22,32.702970,-117.234631
3436,20:00:22,32.702970,-117.234631
3437,20:00:22,32.702970,-117.234631
3438,20:00:22,32.702970,-117.234631
3439,20:00:22,32.702970,-117.234631
3440,20:00:22,32.702970,-117.234631
3441,20:00:22,32.702970,-117.234631
3442,20:00:22,32.702970,-117.234631
3443,20:00:22,32.702970,-117.234631
3444,20:00:22,32.702970,-117.234631
3445,20:00:22,32.702970,-117.234631
3446,20:00:22,32.702970,-117.234631
3447,20:00:22,32.702970,-117.234631
3448,20:00:22,32.702970,-117.234631
3449,20:00:22,32.702970,-117.234631
3450,20:00:22,32.702970,-117.234631
3451,20:00:22,32.702970,-117.234631
3452,20:00:22,32.702970,-117.234631
3453,20:00:22,32.702970,-117.234631
3454,20:00:22,32.702970,-117.234631
3455,20:00:22,32.702970,-117.234631
3456,20:00:22,32.702970,-117.234631
3457,20:00:22,32.702970,-117.234631
3458,20:00:22,32.702970,-117.234631
3459,20:00:22,32.702970,-117.234631
3460,20:00:22,32.702970,-117.234631
3461,20:00:22,32.702970,-117.234631
3462,20:00:22,32.702970,-117.234631
3463,20:00:22,32.702970,-117.234631
3464,20:00:22,32.702970,-117.234631
3465,20:00:22,32.702970,-117.234631
3466,20:00:22,32.702970,-117.234631
3467,20:00:22,32.702970,-117.234631
3468,20:00:22,32.702970,-117.234631
3469,20:00:22,32.702970,-117.234631
3470,20:00:22,32.702970,-117.234631
3471,20:00:22,32.702970,-117.234631
3472,20:00:22,32.702970,-117.234631
3473,20:00:22,32.702970,-117.234631
3474,20:00:22,32.702970,-117.234631
3475,20:00:22,32.702970,-117.234631
3476,20:00:22,32.702970,-117.234631
3477,20:00:22,32.702970,-117.234631
3478,20:00:22,32.702970,-117.234631
3479,20:00:22,32.702970,-117.234631
3480,20:00:22,32.702970,-117.234631
3481,20:00:22,32.702970,-117.234631
3482,20:00:22,32.702970,-117.234631
3483,20:00:22,32.702970,-117.234631
3484,20:00:22,32.702970,-117.234631
3485,20:00:22,32.702970,-117.234631
3486,20:00:22,32.702970,-117.234631
3487,20:00:22,32.702970,-117.234631
3488,20:00:22,32.702970,-117.234631
3489,20:00:22,32.702970,-117.234631
3490,20:00:22,32.702970,-117.234631
3491,20:00:22,32.702970,-117.234631
3492,20:00:22,32.702970,-117.234631
3493,20:00:22,32.702970,-117.234631
3494,20:00:22,32.702970,-117.234631
3495,20:00:22,32.702970,-117.234631
3496,20:00:22,32.702970,-117.234631
3497,20:00:22,32.702970,-117.234631
3498,20:00:22,32.702970,-117.234631
3499,20:00:22,32.702970,-117.234631
3500,20:00:22,32.702970,-117.234631
3501,20:00:22,32.702970,-117.234631
3502,20:00:22,32.702970,-117.234631
3503,20:00:22,32.702970,-117.234631
3504,20:00:22,32.702970,-117.234631
3505,20:00:22,32.702970,-117.234631
3506,20:00:22,32.702970,-117.234631
3507,20:00:22,32.702970,-117.234631
3508,20:00:22,32.702970,-117.234631
3509,20:00:22,32.702970,-117.234631
3510,20:00:22,32.702970,-117.234631
3511,20:00:22,32.702970,-117.234631
3512,20:00:22,32.702970,-117.234631
3513,20:00:22,32.702970,-117.234631
3514,20:00:22,32.702970,-117.234631
3515,20:00:22,32.702970,-117.234631
3516,20:00:22,32.702970,-117.234631
3517,20:00:22,32.702970,-117.234631
3518,20:00:22,32.702970,-117.234631
3519,20:00:22,32.702970,-117.234631
3520,20:00:27,32.702970,-117.234631
3521,20:00:27,32.702970,-117.234631
3522,20:00:27,32.702970,-117.234631
3523,20:00:27,32.702970,-117.234631
3524,20:00:27,32.702970,-117.234631
3525,20:00:27,32.702970,-117.234631
3526,20:00:27,32.702970,-117.234631
3527,20:00:27,32.702970,-117.234631
3528,20:00:27,32.702970,-117.234631
3529,20:00:27,32.702970,-117.234631
3530,20:00:27,32.702970,-117.234631
3531,20:00:27,32.702970,-117.234631
3532,20:00:27,32.702970,-117.234631
3533,20:00:27,32.702970,-117.234631
3534,20:00:27,32.702970,-117.234631
3535,20:00:27,32.702970,-117.234631
3536,20:00:27,32.702970,-117.234631
3537,20:00:27,32.702970,-117.234631
3538,20:00:27,32.702970,-117.234631
3539,20:00:27,32.702970,-117.234631
