54.1,1170.2,441.29,78.666,27.789
54.15,1168.4,441.41,78.56,27.633
54.2,1167.6,441.46,78.516,27.612
54.25,1166.7,441.47,78.47,27.585
54.3,1164.8,441.53,78.534,27.606
54.35,1163.8,441.5,78.578,27.646
54.4,1163.1,441.48,78.452,27.679
54.45,1162.2,441.46,78.322,27.754
54.5,1161.4,441.44,78.224,27.824
54.55,1159.5,441.38,78.397,28.058
54.6,1158.8,441.33,78.312,28.191
54.65,1157.8,441.32,78.346,28.321
54.7,1157,441.29,78.344,28.42
54.75,1156,441.24,78.458,28.605
54.8,1154,441.14,78.749,29.056
54.85,1153.1,441.1,78.844,29.217
54.9,1152.2,441.08,78.925,29.382
54.95,1151.2,441.03,79.033,29.53
55,1149.3,440.98,79.286,29.796
55.05,1148.4,441.02,79.312,29.837
55.1,1147.5,441.05,79.335,29.832
55.15,1146.6,441.11,79.387,29.805
55.2,1144.7,441.14,79.499,29.791
55.25,1143.9,441.17,79.332,29.739
55.3,1143.1,441.19,79.221,29.702
55.35,1142.4,441.27,78.945,29.592
55.4,1141.6,441.29,78.772,29.559
55.45,1139.9,441.32,78.741,29.507
55.5,1139,441.27,78.613,29.542
55.55,1138.3,441.25,78.418,29.525
55.6,1137.7,441.26,78.093,29.529
55.65,1135.9,441.2,77.994,29.679
55.7,1135.2,441.17,77.749,29.713
55.75,1134.3,441.12,77.707,29.778
55.8,1133.4,441.02,77.655,29.865
55.85,1132.6,440.98,77.617,29.958
55.9,1130.8,440.88,77.453,30.155
55.95,1130,440.84,77.306,30.229
56,1129.1,440.73,77.299,30.422
56.05,1128.2,440.7,77.25,30.534
56.1,1126.4,440.57,77.216,30.798
56.15,1125.5,440.51,77.207,30.927
56.2,1124.6,440.5,77.094,31.012
56.25,1123.7,440.45,77.083,31.126
56.3,1122.8,440.43,77.022,31.192
56.35,1120.9,440.47,76.998,31.246
56.4,1120,440.49,76.957,31.245
56.45,1119.1,440.48,76.906,31.248
56.5,1118.2,440.46,76.841,31.255
56.55,1117.2,440.43,76.897,31.336
56.6,1115.3,440.41,76.875,31.358
56.65,1114.4,440.42,76.828,31.333
56.7,1113.4,440.46,76.767,31.263
56.75,1112.5,440.51,76.719,31.12
56.8,1110.5,440.52,76.778,30.986
56.85,1109.5,440.53,76.777,30.926
56.9,1108.5,440.56,76.724,30.831
56.95,1107.5,440.57,76.786,30.754
57,1106.6,440.57,76.753,30.706
57.05,1104.7,440.59,76.594,30.574
57.1,1103.8,440.6,76.505,30.525
57.15,1102.9,440.65,76.436,30.467
57.2,1101.9,440.6,76.374,30.46
57.25,1100.9,440.56,76.335,30.488
57.3,1099,440.52,76.338,30.518
57.35,1098,440.54,76.281,30.503
57.4,1097.1,440.51,76.163,30.54
57.45,1096.1,440.47,76.143,30.597
57.5,1095.1,440.43,76.159,30.69
57.55,1093,440.36,76.206,30.843
57.6,1092,440.32,76.227,30.965
57.65,1091,440.32,76.237,31.022
57.7,1090,440.29,76.253,31.159
57.75,1089,440.27,76.271,31.272
57.8,1086.9,440.29,76.441,31.432
57.85,1085.8,440.31,76.591,31.506
57.9,1084.8,440.37,76.507,31.493
57.95,1083.8,440.44,76.479,31.486
58,1081.9,440.58,76.324,31.489
58.05,1080.9,440.68,76.229,31.415
58.1,1078.8,440.84,76.224,31.307
58.15,1077.8,440.9,76.258,31.263
58.2,1076.8,441.01,76.176,31.131
58.25,1075.8,441.03,76.148,31.095
58.3,1073.7,441.18,76.192,30.943
58.35,1072.6,441.18,76.231,30.958
58.4,1071.6,441.2,76.249,30.931
58.45,1062.3,442.27,84,26
58.5,1060.4,442.16,83.755,26.167
58.55,1059.5,442.09,83.739,26.281
58.6,1058.5,442.02,83.651,26.345
58.65,1057.6,441.92,83.627,26.472
58.7,1056.5,441.86,83.65,26.584
58.75,1054.6,441.68,83.608,26.771
58.8,1053.6,441.62,83.519,26.743
58.85,1052.9,441.64,83.309,26.703
58.9,1052,441.69,83.096,26.6
58.95,1050.1,441.71,82.887,26.453
59,1049.1,441.71,82.932,26.438
59.05,1048.1,441.75,82.929,26.347
59.1,1047.1,441.87,82.773,26.112
59.15,1046.2,442.01,82.683,25.92
59.2,1044.3,442.24,82.493,25.626
59.25,1043.5,442.21,82.303,25.745
59.3,1042.5,442.19,82.245,25.93
59.35,1041.6,442.18,82.142,26.068
59.4,1039.4,442.1,82.351,26.424
59.45,1038.4,442.08,82.484,26.522
59.5,1037.4,442.09,82.516,26.601
59.55,1036.3,442.09,82.613,26.748
59.6,1035.3,442.13,82.606,26.788
59.65,1033.3,442.18,82.63,26.772
59.7,1032.2,442.21,82.628,26.829
59.75,1031.3,442.26,82.591,26.844
59.8,1030.1,442.26,82.757,26.902
59.85,1028.1,442.37,82.858,26.789
59.9,1027.1,442.41,82.773,26.712
59.95,1026.2,442.48,82.816,26.619
60,1025.2,442.59,82.778,26.479
60.05,1023.4,442.65,82.581,26.282
60.1,1022.4,442.7,82.605,26.181
60.15,1021.5,442.76,82.419,25.982
60.2,1020.7,442.83,82.283,25.805
60.25,1019.7,442.83,82.227,25.684
60.3,1018.1,442.9,81.858,25.388
60.35,1017.2,442.9,81.834,25.353
60.4,1016.3,442.87,81.732,25.312
60.45,1015.4,442.84,81.688,25.304
60.5,1014.5,442.81,81.687,25.3
60.55,1012.4,442.73,81.818,25.39
60.6,1011.5,442.69,81.784,25.344
60.65,1010.6,442.67,81.742,25.304
60.7,1009.9,442.66,81.46,25.269
60.75,1009,442.62,81.442,25.354
60.8,1007.1,442.49,81.324,25.555
60.85,1006.2,442.45,81.394,25.684
60.9,1005.3,442.39,81.315,25.858
60.95,1004.4,442.38,81.164,25.953
61,1002.5,442.3,81.132,26.36
61.05,1001.4,442.17,81.296,26.706
61.1,1000.5,442.14,81.259,26.937
61.15,999.5,442.12,81.321,27.127
61.2,998.53,442.12,81.334,27.302
61.25,996.54,442.1,81.522,27.598
61.3,995.51,442.12,81.643,27.652
61.35,994.46,442.17,81.801,27.662
61.4,993.42,442.24,81.964,27.686
61.45,991.34,442.32,82.167,27.842
61.5,990.5,442.43,81.978,27.795
61.55,989.75,442.54,81.747,27.776
61.6,988.89,442.65,81.609,27.741
61.65,988.12,442.82,81.31,27.652
61.7,986.52,443.02,80.874,27.533
61.75,985.65,443.15,80.668,27.384
61.8,984.8,443.29,80.5,27.217
61.85,983.84,443.37,80.467,27.097
61.9,982.04,443.52,80.292,26.844
61.95,981.09,443.55,80.191,26.744
62,980.16,443.56,80.118,26.667
62.05,978.24,443.58,80.086,26.496
62.1,977.31,443.63,79.993,26.407
62.15,976.42,443.61,79.898,26.361
62.2,975.56,443.59,79.71,26.287
62.25,973.48,443.55,79.827,26.178
62.3,972.53,443.57,79.798,26.05
62.35,971.58,443.52,79.835,26.011
62.4,970.63,443.45,79.798,25.944
62.45,968.73,443.41,79.719,25.815
62.5,967.77,443.35,79.713,25.817
62.55,966.87,443.3,79.607,25.761
62.6,965.08,443.23,79.363,25.72
62.65,964.13,443.21,79.3,25.67
62.7,963.29,443.23,79.082,25.626
62.75,961.25,443.15,79.119,25.834
62.8,960.31,443.15,79.079,25.98
62.85,959.37,443.1,78.983,26.041
62.9,958.43,443.03,78.871,26.093
62.95,957.43,443.02,78.937,26.141
63,955.16,442.85,79.379,26.716
63.05,954.37,442.85,79.112,26.717
63.1,953.6,442.85,78.872,26.72
63.15,952.65,442.83,78.784,26.781
63.2,950.95,442.88,78.318,26.792
63.25,950.04,442.88,78.184,26.672
63.3,949.06,442.9,78.168,26.69
63.35,948.19,442.97,77.948,26.69
63.4,946.06,443.06,78.092,27.051
63.45,945.05,443.14,78.133,27.197
63.5,943.9,443.14,78.295,27.416
63.55,943.08,443.26,78.092,27.494
63.6,942.33,443.38,77.734,27.565
63.65,940.57,443.44,77.306,27.702
63.7,939.61,443.46,77.261,27.747
63.75,938.55,443.5,77.23,27.826
63.8,937.57,443.52,77.163,27.864
63.85,935.36,443.58,77.198,27.912
63.9,934.36,443.61,77.118,27.957
63.95,921.17,443.59,89,27
64,920.24,443.61,88.862,26.981
64.05,919.21,443.6,88.83,26.984
64.1,918.27,443.65,88.641,26.917
64.15,916.08,443.57,88.637,26.901
64.2,914.99,443.45,88.624,26.982
64.25,914.03,443.41,88.495,27.014
64.3,913.02,443.28,88.435,27.163
64.35,911.08,443.03,88.153,27.331
64.4,910.22,442.91,87.885,27.391
64.45,909.32,442.83,87.621,27.401
64.5,908.34,442.68,87.546,27.505
64.55,906.42,442.4,87.249,27.608
64.6,905.61,442.4,86.959,27.542
64.65,904.71,442.29,86.78,27.602
64.7,903.5,442.18,86.958,27.699
64.75,902.26,442.11,87.111,27.773
64.8,898.4,441.45,89.139,28.575
64.85,897.35,441.39,89.088,28.532
64.9,896.61,441.44,88.638,28.342
64.95,895.85,441.42,88.208,28.242
65,894.19,441.11,87.563,28.426
65.05,893.02,440.81,87.671,28.721
65.1,892.17,440.83,87.412,28.615
65.15,891.15,440.87,87.345,28.546
65.2,888.6,440.91,87.589,28.567
65.25,887.47,440.84,87.796,28.685
65.3,886.04,440.78,88.276,28.846
65.35,884.4,440.77,88.893,29.064
65.4,882.4,441.26,88.457,28.687
65.45,881.93,441.76,87.586,28.027
65.5,881.15,442.15,87.024,27.599
65.55,880.51,442.45,86.341,27.236
65.6,878.7,442.89,85.707,26.867
65.65,877.77,443.01,85.547,26.84
65.7,876.86,443.22,85.373,26.71
65.75,875.78,443.35,85.368,26.711
65.8,873.86,443.54,84.892,26.473
65.85,872.95,443.55,84.652,26.453
65.9,871.79,443.57,84.701,26.472
65.95,869.75,443.73,84.362,26.325
66,868.74,443.76,84.172,26.231
66.05,867.9,443.79,83.818,26.12
66.1,867.02,443.81,83.537,26.066
66.15,864.84,443.85,83.394,26.055
66.2,863.77,443.8,83.388,26.064
66.25,862.66,443.78,83.436,26.063
66.3,861.44,443.72,83.533,26.103
66.35,860.46,443.71,83.348,26.065
66.4,857.7,443.48,83.944,26.35
66.45,856.7,443.46,83.828,26.308
66.5,855.69,443.41,83.704,26.326
66.55,854.75,443.38,83.485,26.332
66.6,852.98,443.41,82.802,26.155
66.65,852.05,443.34,82.66,26.16
66.7,851.08,443.34,82.493,26.169
66.75,850.09,443.34,82.279,26.162
66.8,848.08,443.26,82.111,26.228
66.85,846.69,443.17,82.461,26.361
66.9,845.26,443.07,82.934,26.54
66.95,843.87,443,83.3,26.71
67,842.62,442.98,83.487,26.812
67.05,840.3,442.96,83.521,26.817
67.1,839.36,442.99,83.314,26.779
67.15,838.18,443.01,83.274,26.731
67.2,837.08,442.98,83.166,26.692
67.25,834.73,442.93,83.22,26.756
67.3,833.74,442.96,83.149,26.746
67.35,832.39,442.87,83.499,26.869
67.4,831.18,442.85,83.644,26.948
67.45,830.08,442.9,83.572,26.869
67.5,828.22,443.22,82.933,26.468
67.55,827.1,443.23,83.066,26.511
67.6,826.16,443.32,82.896,26.437
67.65,825.31,443.54,82.554,26.264
67.7,824.55,443.69,82.141,26.122
67.75,822.66,444.01,81.667,25.939
67.8,821.72,444.14,81.419,25.874
67.85,820.75,444.23,81.324,25.827
67.9,819.8,444.39,81.017,25.728
67.95,818.81,444.52,81.008,25.749
68,816.42,444.72,81.135,25.761
68.05,815.38,444.83,81.078,25.695
68.1,814.51,444.94,80.792,25.565
68.15,813.41,444.97,80.796,25.589
68.2,811.38,445.07,80.47,25.578
68.25,810.43,445.11,80.302,25.514
68.3,809.37,445.13,80.275,25.524
68.35,808.42,445.15,80.04,25.457
68.4,806.14,445.18,80.061,25.481
68.45,805.3,445.23,79.776,25.382
68.5,804.31,445.25,79.659,25.314
68.55,803.24,445.27,79.618,25.242
68.6,801.03,445.23,79.657,25.274
68.65,800.15,445.23,79.455,25.281
68.7,799.23,445.23,79.229,25.24
68.75,798.27,445.24,79.026,25.195
68.8,796.08,445.2,79.013,25.205
68.85,794.97,445.14,79.031,25.226
68.9,793.81,445.1,79.197,25.27
68.95,792.72,445.1,79.229,25.297
69,790.52,445.07,79.206,25.346
69.05,789.57,445.11,79.102,25.29
69.1,788.6,445.15,78.984,25.218
69.15,777.88,445.25,87,25
69.2,776.94,445.25,86.761,25.042
69.25,775,445.28,86.391,25.099
69.3,774.07,445.26,86.286,25.211
69.35,773.2,445.22,86.043,25.274
69.4,772.33,445.25,85.741,25.363
69.45,771.49,445.27,85.422,25.408
69.5,769.53,445.33,84.975,25.39
69.55,768.46,445.29,85.05,25.447
69.6,767.37,445.2,85.087,25.57
69.65,766.09,445.15,85.415,25.73
69.7,764.78,445.16,85.749,25.851
69.75,762.53,445.2,85.731,25.895
69.8,761.23,445.21,86.075,25.984
69.85,759.97,445.22,86.349,26.023
69.9,758.68,445.23,86.736,26.065
69.95,756.5,445.28,86.637,26.162
70,755.56,445.29,86.463,26.177
70.05,754.55,445.31,86.34,26.188
70.1,753.55,445.31,86.309,26.233
70.15,752.48,445.38,86.273,26.182
70.2,750.27,445.53,86.318,26.189
70.25,749.18,445.56,86.402,26.182
70.3,748.16,445.59,86.397,26.181
70.35,747.17,445.71,86.346,26.083
70.4,745.03,445.87,86.293,26.005
70.45,744.1,445.92,86.149,26.016
70.5,743.27,445.96,85.9,26.027
70.55,742.46,446,85.543,26.017
70.6,740.32,446.03,85.456,26.114
70.65,739.38,446,85.318,26.16
70.7,738.39,445.98,85.199,26.258
70.75,737.53,446,84.948,26.266
70.8,736.51,445.99,84.784,26.305
70.85,734.31,445.93,84.697,26.529
70.9,733.4,445.88,84.554,26.637
70.95,732.37,445.77,84.51,26.842
71,731.19,445.67,84.704,27.113
71.05,728.9,445.48,84.673,27.543
71.1,727.88,445.41,84.672,27.777
71.15,726.7,445.32,84.727,28.001
71.2,725.68,445.27,84.653,28.168
71.25,723.39,445.15,84.645,28.508
71.3,722.25,445.07,84.738,28.668
71.35,721.13,445.03,84.752,28.769
71.4,719.74,444.93,84.998,28.944
71.45,717.49,444.82,84.893,29.118
71.5,716.32,444.77,84.985,29.209
71.55,715.18,444.8,84.971,29.233
71.6,712.75,444.83,84.992,29.256
71.65,711.81,444.87,84.785,29.197
71.7,710.69,444.9,84.563,29.14
71.75,708.45,444.87,84.429,29.129
71.8,707.19,444.9,84.672,29.107
71.85,705.78,444.87,85.005,29.122
71.9,704.62,444.9,84.857,29.019
71.95,702.54,444.98,84.428,28.813
72,701.57,445.04,84.055,28.682
72.05,700.63,445.09,83.751,28.569
72.1,699.57,445.1,83.414,28.423
72.15,698.77,445.13,82.887,28.225
72.2,696.72,445.12,82.279,27.96
72.25,695.67,445.17,81.993,27.741
72.3,694.65,445.26,81.577,27.521
72.35,693.72,445.31,81.223,27.333
72.4,691.59,445.33,80.548,26.999
72.45,690.33,445.32,80.575,26.888
72.5,689.08,445.3,80.524,26.835
72.55,688.19,445.34,80.093,26.629
72.6,685.65,445.35,80.09,26.523
72.65,684.68,445.35,79.695,26.49
72.7,683.75,445.34,79.294,26.485
72.75,681.63,445.29,78.735,26.55
72.8,680.42,445.29,78.708,26.542
72.85,679.17,445.27,78.826,26.562
72.9,677.7,445.27,79.221,26.651
72.95,675.36,445.37,78.955,26.491
73,674.17,445.42,78.779,26.415
73.05,673.17,445.48,78.537,26.337
73.1,671.8,445.49,78.684,26.316
73.15,669.11,445.52,78.916,26.236
73.2,667.85,445.48,78.926,26.275
73.25,666.51,445.41,79.039,26.409
73.3,665.27,445.37,78.965,26.521
73.35,664.26,445.4,78.589,26.546
73.4,661.9,445.4,78.417,26.591
73.45,660.71,445.49,78.264,26.567
73.5,659.46,445.53,78.289,26.548
73.55,658.37,445.57,78.191,26.566
73.6,655.84,445.65,78.249,26.834
73.65,654.5,445.67,78.244,26.904
73.7,653.25,445.69,78.38,27.105
73.75,652.07,445.73,78.178,27.159
73.8,649.56,445.84,78.223,27.209
73.85,648.39,445.98,77.989,27.063
73.9,647.1,446.01,77.91,27.025
73.95,645.91,446.03,77.802,27.067
74,644.61,446.03,77.814,27.15
74.05,642.14,446.21,77.718,27.139
74.1,640.81,446.2,77.715,27.208
74.15,639.45,446.23,77.948,27.27
74.2,638.33,446.3,77.605,27.195
74.25,635.5,446.31,77.961,27.299
74.3,634.26,446.34,77.984,27.33
74.35,633.06,446.39,77.802,27.263
74.4,631.83,446.39,77.77,27.289
74.45,616.41,446.4,89,27
74.5,615.09,446.37,88.99,27.025
74.55,613.8,446.36,88.905,27.002
74.6,611.39,446.42,88.694,26.956
74.65,610.19,446.43,88.415,26.957
74.7,609.11,446.39,88.076,26.901
74.75,607.73,446.39,88.229,26.814
74.8,606.31,446.34,88.308,26.814
74.85,603.75,446.33,88.23,26.781
74.9,602.53,446.31,87.973,26.708
74.95,601.29,446.27,87.927,26.68
75,599.89,446.15,88.057,26.831
75.05,597.2,446.09,88.073,26.826
75.1,595.99,446.12,87.841,26.708
75.15,594.78,446.15,87.682,26.623
75.2,592.71,446.11,86.895,26.536
75.25,591.59,446.09,86.574,26.545
75.3,590.4,446.08,86.273,26.53
75.35,587.97,446.02,85.974,26.511
75.4,586.68,446.02,85.851,26.508
75.45,585.38,446.05,85.737,26.489
75.5,584.08,446.02,85.607,26.536
75.55,584.08,446.02,85.599,26.533
75.6,584.09,446.01,85.621,26.556
75.65,584.09,446.01,85.622,26.556
75.7,573.92,446.08,86.062,26.574
75.75,572.34,446.12,86.41,26.564
75.8,570.86,446.18,86.62,26.495
75.85,569.31,446.22,86.892,26.454
75.9,567.61,446.16,87.353,26.575
75.95,565.74,445.91,88.12,27.032
76,564.06,445.73,88.622,27.335
76.05,561.27,445.54,88.898,27.69
76.1,560.32,445.61,88.278,27.51
76.15,559.25,445.67,87.915,27.415
76.2,558.33,445.68,87.346,27.271
76.25,556.3,445.77,86.487,27.052
76.3,555.31,445.83,85.885,26.89
76.35,554.29,445.84,85.522,26.805
76.4,553.02,445.82,85.604,26.852
76.45,551.73,445.83,85.547,26.811
76.5,549.44,445.9,85.267,26.639
76.55,548.47,446.03,84.786,26.39
76.6,547.55,446.17,84.317,26.132
76.65,546.64,446.34,83.709,25.821
76.7,544.62,446.6,83.014,25.379
76.75,543.63,446.79,82.566,25.1
76.8,542.6,446.9,82.338,24.993
76.85,541.45,446.94,82.105,24.947
76.9,540.25,446.96,82.066,24.994
76.95,537.74,446.97,82.122,25.077
77,536.53,447,81.984,25.125
77.05,535.43,446.99,81.89,25.205
77.1,534.25,446.99,81.702,25.253
77.15,531.78,447.02,81.773,25.32
77.2,530.28,447.06,82.067,25.346
77.25,528.97,447.05,82.204,25.445
77.3,527.78,447.01,82.201,25.524
77.35,525.21,447.07,82.344,25.647
77.4,524.06,447.08,82.325,25.746
77.45,522.9,447.09,82.146,25.814
77.5,521.72,447.1,82.135,25.924
77.55,519.52,447.18,81.779,25.962
77.6,518.36,447.21,81.75,25.996
77.65,517.19,447.23,81.642,25.978
77.7,515.93,447.23,81.748,26.027
77.75,514.79,447.27,81.637,25.988
77.8,512.19,447.31,81.899,26.074
77.85,510.96,447.34,81.923,26.094
77.9,509.88,447.31,81.833,26.193
77.95,507.56,447.33,81.664,26.267
78,506.5,447.33,81.455,26.361
78.05,505.4,447.26,81.383,26.469
78.1,491.29,446.55,92,26
78.15,490.09,446.55,91.995,26.068
78.2,488.96,446.53,91.956,26.147
78.25,487.54,446.47,92.309,26.319
78.3,486.19,446.46,92.508,26.464
78.35,483.42,446.33,92.989,26.819
78.4,482.04,446.27,93.34,27.009
78.45,480.66,446.24,93.627,27.128
78.5,477.73,446.22,94.376,27.454
78.55,476.39,446.22,94.582,27.565
78.6,475.03,446.16,94.786,27.748
78.65,473.61,446.2,95.039,27.803
78.7,472.25,446.19,95.224,27.864
78.75,469.16,446.1,96.278,28.247
78.8,467.74,446.07,96.466,28.322
78.85,466.37,446.06,96.83,28.403
78.9,465.08,446.12,96.727,28.341
78.95,462.57,446.23,96.656,28.269
79,461.23,446.27,96.708,28.237
79.05,459.81,446.27,96.91,28.266
79.1,458.35,446.25,97.164,28.333
79.15,457.03,446.2,97.326,28.425
79.2,454.61,446.23,96.948,28.238
79.25,453.59,446.31,96.432,28.057
79.3,451.36,446.48,95.778,27.741
79.35,450.25,446.6,95.409,27.486
79.4,448.9,446.61,95.609,27.414
79.45,447.49,446.66,95.664,27.317
79.5,444.27,446.56,96.654,27.32
79.55,443.18,446.56,96.301,27.281
79.6,442.1,446.63,95.896,27.14
79.65,441.01,446.67,95.435,26.984
79.7,439.99,446.71,95.006,26.855
79.75,437.59,446.68,94.501,26.791
79.8,436.4,446.62,94.249,26.78
79.85,435.31,446.67,93.76,26.667
79.9,433.99,446.66,93.744,26.684
79.95,432.58,446.63,93.782,26.723
80,429.83,446.58,93.845,26.863
80.05,428.36,446.56,93.914,26.917
80.1,426.93,446.51,93.965,27.006
80.15,425.48,446.48,94.078,27.116
80.2,422.33,446.43,94.635,27.355
80.25,420.95,446.43,94.603,27.395
80.3,419.56,446.46,94.587,27.425
80.35,417.86,446.42,95.076,27.569
80.4,416,446.32,95.848,27.76
80.45,412.51,446.12,96.856,28.061
80.5,411.01,446.1,97.068,28.128
80.55,409.77,446.12,96.789,28.07
80.6,408.69,446.19,96.285,27.905
80.65,407.57,446.24,95.778,27.789
80.7,405.19,446.31,94.99,27.534
80.75,404.07,446.31,94.396,27.445
80.8,401.19,446.32,94.381,27.328
80.85,399.86,446.35,94.293,27.214
80.9,398.24,446.32,94.679,27.224
80.95,396.79,446.36,94.74,27.092
81,393.95,446.31,94.63,26.938
81.05,392.67,446.3,94.367,26.888
81.1,391.53,446.32,93.783,26.774
81.15,390.26,446.36,93.418,26.671
81.2,388.2,446.41,91.965,26.406
81.25,387.02,446.5,91.549,26.266
81.3,385.83,446.58,91.157,26.209
81.35,384.7,446.64,90.554,26.06
81.4,382.28,446.72,89.629,25.803
81.45,380.98,446.79,89.469,25.716
81.5,379.61,446.84,89.293,25.67
81.55,378.29,446.9,89.107,25.625
81.6,376.91,446.95,88.955,25.526
81.65,373.97,447.03,88.791,25.281
81.7,372.56,447.01,88.591,25.151
81.75,371.11,446.97,88.513,25.088
81.8,368.17,446.98,88.393,24.998
81.85,366.97,447.02,87.95,24.89
81.9,365.75,447.08,87.557,24.746
81.95,364.42,447.06,87.39,24.755
82,361.06,446.79,88.02,25.117
82.05,359.63,446.8,87.961,25.042
82.1,358.37,446.82,87.611,24.86
82.15,357.03,446.84,87.428,24.742
82.2,354.53,446.9,86.557,24.484
82.25,353.31,446.9,86.114,24.409
82.3,351.95,446.9,85.952,24.411
82.35,350.8,446.93,85.44,24.357
82.4,349.5,446.94,85.202,24.315
82.45,346.65,447.03,85.04,24.19
82.5,345.3,447.06,84.877,24.187
82.55,344.02,447.06,84.624,24.238
82.6,342.64,447.08,84.533,24.254
82.65,339.78,447.18,84.324,24.309
82.7,338.51,447.2,84.086,24.348
82.75,337.14,447.13,83.965,24.501
82.8,335.7,447.09,83.925,24.679
82.85,332.71,447.05,84.029,24.858
82.9,331.19,447,84.229,25.034
82.95,329.7,446.98,84.194,25.166
83,328.24,446.97,84.201,25.222
83.05,325.07,446.92,84.451,25.207
83.1,323.59,446.92,84.465,25.228
83.15,320.58,446.87,84.546,25.245
83.2,319.33,446.84,84.237,25.147
83.25,318,446.8,83.904,25.097
83.3,316.7,446.73,83.636,25.108
83.35,315.41,446.66,83.306,25.103
83.4,312.75,446.72,82.694,24.927
83.45,311.43,446.7,82.477,24.942
83.5,310.08,446.66,82.29,24.923
83.55,308.75,446.66,82.054,24.805
83.6,307.34,446.66,82.043,24.846
83.65,304.35,446.61,81.956,24.815
83.7,302.85,446.57,82.016,24.853
83.75,301.41,446.59,81.836,24.841
83.8,289.19,446.58,100,26
83.85,286.53,446.58,99.459,26.052
83.9,285.26,446.63,99.115,26.085
83.95,283.98,446.65,98.752,26.153
84,282.57,446.7,98.541,26.204
84.05,281.29,446.74,98.238,26.271
84.1,278.29,446.86,98.086,26.433
84.15,276.86,446.9,97.888,26.529
84.2,275.39,446.94,97.735,26.523
84.25,273.94,447.07,97.575,26.471
84.3,272.39,447.13,97.505,26.376
84.35,268.68,447.25,98.303,26.252
84.4,267.05,447.32,98.438,26.117
84.45,265.5,447.38,98.369,25.906
84.5,262.38,447.43,98.286,25.581
84.55,261.01,447.36,97.972,25.61
84.6,259.75,447.29,97.442,25.588
84.65,258.6,447.26,96.886,25.509
84.7,256,447,96.056,25.543
84.75,254.93,446.94,95.319,25.389
84.8,253.89,446.88,94.595,25.242
84.85,252.79,446.84,93.934,25.111
84.9,250.37,446.59,92.857,25.013
84.95,249.16,446.52,92.444,24.919
85,248.01,446.47,91.877,24.778
85.05,246.87,446.45,91.323,24.586
85.1,244.48,446.38,90.306,24.419
85.15,243.41,446.41,89.696,24.21
85.2,242.39,446.54,88.995,23.896
85.25,241.34,446.64,88.358,23.66
85.3,239.18,446.8,87.028,23.199
85.35,238.12,446.96,86.345,22.891
85.4,237.04,447.1,85.699,22.6
85.45,234.37,447.21,85.069,22.405
85.5,232.97,447.3,84.78,22.33
85.55,231.75,447.44,84.302,22.118
85.6,230.57,447.59,83.818,21.892
85.65,228.02,447.83,82.966,21.662
85.7,226.72,447.89,82.629,21.634
85.75,225.33,447.95,82.397,21.63
85.8,223.93,448.01,82.185,21.568
85.85,221.07,448.28,81.838,21.291
85.9,219.9,448.35,81.349,21.211
85.95,218.6,448.42,81.065,21.136
86,217.38,448.53,80.706,20.99
86.05,214.87,448.6,80.025,20.933
86.1,213.77,448.7,79.565,20.773
86.15,212.59,448.76,79.213,20.669
86.2,211.46,448.82,78.766,20.628
86.25,209.24,448.8,77.91,20.537
86.3,208.14,448.87,77.409,20.394
86.35,207.19,448.93,76.783,20.287
86.4,204.95,448.86,75.991,20.318
86.45,203.9,448.87,75.635,20.307
86.5,202.89,448.85,75.239,20.226
86.55,201.99,448.93,74.679,20.045
86.6,199.89,449.01,73.71,19.685
86.65,198.93,449.02,73.249,19.586
86.7,197.8,449.01,72.927,19.529
86.75,186.53,444.41,89,27
86.8,185.63,444.48,88.337,26.8
86.85,183.66,444.53,87.389,26.561
86.9,182.75,444.51,86.838,26.434
86.95,181.86,444.57,86.211,26.286
87,180.93,444.54,85.707,26.205
87.05,179.07,444.54,84.728,25.975
87.1,178.19,444.59,84.222,25.84
87.15,177.4,444.62,83.532,25.633
87.2,176.6,444.68,82.87,25.411
87.25,175.86,444.75,82.116,25.205
87.3,174.28,444.87,80.791,24.754
87.35,173.44,444.9,80.233,24.562
87.4,172.7,444.96,79.586,24.292
87.45,172.71,444.96,79.585,24.291
87.5,172.71,444.96,79.585,24.291
87.55,172.71,444.96,79.584,24.29
87.6,167.01,444.87,75.718,23.506
87.65,166.22,444.74,75.253,23.538
87.7,165.41,444.65,74.757,23.561
87.75,164.55,444.59,74.322,23.609
87.8,163.77,444.51,73.844,23.606
87.85,162.95,444.41,73.379,23.507
87.9,162.22,444.32,72.796,23.478
87.95,160.61,444.13,71.893,23.427
88,159.82,444.03,71.406,23.405
88.05,159.01,443.83,71.019,23.454
88.1,158.28,443.73,70.503,23.419
88.15,156.75,443.48,69.556,23.424
88.2,156,443.26,69.132,23.463
88.25,155.26,443.08,68.648,23.528
88.3,154.66,442.89,68.048,23.541
88.35,153.3,442.56,66.968,23.497
88.4,152.65,442.41,66.454,23.449
88.45,152.05,442.3,65.826,23.31
88.5,151.44,442.12,65.303,23.283
88.55,150.17,441.69,64.33,23.396
88.6,149.6,441.57,63.813,23.315
88.65,149.02,441.45,63.235,23.166
88.7,147.9,441.24,62.27,22.961
88.75,147.35,441.15,61.749,22.869
88.8,146.85,441.1,61.159,22.654
88.85,146.14,440.99,60.804,22.6
88.9,144.94,440.78,60.008,22.523
88.95,144.42,440.72,59.543,22.432
89,143.84,440.67,59.075,22.337
89.05,143.32,440.68,58.637,22.177
