34.65,707.12,430.78,44.502,18.868
34.7,705.88,430.63,44.601,19.001
34.75,705.28,430.57,44.585,19.009
34.8,704.68,430.49,44.559,18.977
34.85,703.54,430.42,44.441,18.913
34.9,702.96,430.39,44.383,18.884
34.95,702.46,430.41,44.287,18.811
35,701.38,430.5,44.041,18.543
35.05,700.87,430.52,43.936,18.461
35.1,699.79,430.52,43.758,18.31
35.15,699.27,430.53,43.641,18.215
35.2,698.13,430.51,43.483,18.068
35.25,697.55,430.51,43.451,18.038
35.3,696.92,430.47,43.496,18.001
35.35,695.76,430.39,43.423,17.918
35.4,695.13,430.35,43.402,17.869
35.45,698.24,431.39,34,16
35.5,697.04,431.25,34.082,16.051
35.55,696.41,431.18,34.092,16.049
35.6,695.31,431.12,33.962,15.99
35.65,694.79,431.08,33.967,16.001
35.7,694.17,431.04,33.946,16.011
35.75,693.03,430.87,33.926,16.036
35.8,692.47,430.82,33.945,16.057
35.85,691.28,430.77,33.874,16.005
35.9,690.78,430.79,33.826,15.952
35.95,689.66,430.69,33.767,15.93
36,689.02,430.63,33.777,15.951
36.05,687.94,430.53,33.774,15.963
36.1,687.37,430.49,33.766,15.907
36.15,686.79,430.44,33.794,15.915
36.2,685.71,430.36,33.739,15.9
36.25,685.15,430.37,33.711,15.88
36.3,684.07,430.29,33.586,15.869
36.35,683.55,430.3,33.553,15.864
36.4,683,430.27,33.528,15.872
36.45,681.9,430.2,33.493,15.895
36.5,681.39,430.17,33.457,15.903
36.55,680.34,430.11,33.374,15.904
36.6,679.72,430.07,33.402,15.902
36.65,679.19,430.06,33.334,15.858
36.7,678.15,429.97,33.309,15.79
36.75,677.57,429.91,33.355,15.795
36.8,676.47,429.8,33.329,15.746
36.85,675.88,429.74,33.358,15.743
36.9,675.36,429.7,33.333,15.76
36.95,674.3,429.65,33.255,15.714
37,673.78,429.64,33.21,15.693
37.05,673.24,429.63,33.168,15.688
37.1,672.24,429.56,33.093,15.656
37.15,671.62,429.53,33.13,15.662
37.2,670.51,429.44,33.182,15.635
37.25,669.91,429.38,33.282,15.674
37.3,668.84,429.31,33.342,15.699
37.35,668.3,429.32,33.35,15.709
37.4,667.71,429.32,33.384,15.736
37.45,666.69,429.37,33.34,15.742
37.5,666.19,429.35,33.306,15.754
37.55,665.19,429.31,33.248,15.781
37.6,664.66,429.28,33.261,15.8
37.65,664.18,429.3,33.195,15.79
37.7,663.14,429.25,33.162,15.789
37.75,662.6,429.2,33.201,15.801
37.8,661.51,429.01,33.326,15.859
37.85,660.97,428.96,33.413,15.923
37.9,660.46,428.92,33.451,15.927
37.95,659.4,428.85,33.481,15.913
38,658.86,428.78,33.575,15.966
38.05,657.88,428.79,33.543,15.923
38.1,657.37,428.84,33.476,15.859
38.15,656.4,428.8,33.401,15.863
38.2,655.92,428.78,33.45,15.943
38.25,654.97,428.79,33.398,15.95
38.3,654.45,428.81,33.375,15.944
38.35,653.55,428.8,33.294,15.865
38.4,653.07,428.74,33.3,15.849
38.45,652.59,428.71,33.344,15.868
38.5,651.6,428.6,33.47,15.934
38.55,651.07,428.54,33.531,15.962
38.6,650.12,428.45,33.556,15.917
38.65,649.61,428.43,33.63,15.908
38.7,648.74,428.39,33.623,15.827
38.75,648.34,428.35,33.617,15.864
38.8,647.86,428.31,33.638,15.867
38.85,646.99,428.3,33.576,15.867
38.9,646.52,428.26,33.562,15.868
38.95,645.74,428.25,33.506,15.777
39,644.81,428.06,33.613,15.97
39.05,644.36,428.04,33.635,15.999
39.1,643.94,427.92,33.726,16.123
39.15,643.05,427.83,33.762,16.18
39.2,642.57,427.76,33.838,16.242
39.25,645.74,427.7,25,16
39.3,645.33,427.68,25.045,16.061
39.35,644.52,427.7,24.997,16.08
39.4,644.13,427.7,25.018,16.111
39.45,643.4,427.68,24.955,16.055
39.5,642.99,427.71,24.89,16.002
39.55,642.59,427.7,24.89,15.98
39.6,641.88,427.67,24.832,15.926
39.65,641.43,427.62,24.879,15.96
39.7,640.72,427.58,24.816,15.924
39.75,640.27,427.53,24.853,15.956
39.8,639.86,427.51,24.842,15.966
39.85,639.09,427.42,24.846,15.979
39.9,638.71,427.41,24.845,15.97
39.95,637.96,427.42,24.768,15.898
40,637.59,427.42,24.77,15.888
40.05,637.24,427.43,24.702,15.832
40.1,636.61,427.4,24.68,15.802
40.15,636.19,427.41,24.624,15.772
40.2,635.46,427.31,24.639,15.813
40.25,635.09,427.31,24.638,15.81
40.3,634.67,427.23,24.649,15.803
40.35,633.97,427.11,24.674,15.827
40.4,633.52,427,24.711,15.869
40.45,633.19,426.87,24.744,15.945
40.5,632.49,426.76,24.74,15.969
40.55,632.09,426.68,24.729,15.991
40.6,631.37,426.68,24.711,15.969
40.65,631.04,426.67,24.659,15.941
40.7,630.69,426.71,24.624,15.892
40.75,630.06,426.71,24.589,15.851
40.8,629.71,426.72,24.558,15.801
40.85,629.11,426.67,24.55,15.785
40.9,628.74,426.69,24.55,15.753
40.95,628.07,426.62,24.607,15.808
41,627.68,426.59,24.662,15.838
41.05,627.36,426.52,24.695,15.894
41.1,626.72,426.44,24.77,16.004
41.15,626.38,426.45,24.777,16.034
41.2,625.78,426.4,24.74,16.021
41.25,625.49,426.42,24.724,16.009
41.3,624.81,426.36,24.749,16.035
41.35,624.45,426.31,24.766,16.048
41.4,623.81,426.17,24.795,16.08
41.45,623.48,426.14,24.853,16.119
41.5,622.8,426,24.978,16.264
41.55,622.4,425.91,25.064,16.347
41.6,622.09,425.87,25.105,16.409
41.65,621.44,425.85,25.104,16.412
41.7,621.03,425.8,25.105,16.446
41.75,620.51,425.79,25.086,16.436
41.8,620.26,425.8,25.049,16.414
41.85,619.77,425.79,25.022,16.399
41.9,619.56,425.77,25.026,16.39
41.95,619.03,425.73,25.063,16.423
42,618.68,425.71,25.102,16.423
42.05,618.11,425.62,25.21,16.493
42.1,617.76,425.56,25.295,16.57
42.15,617.25,425.51,25.367,16.621
42.2,616.95,425.52,25.316,16.6
42.25,616.76,425.51,25.302,16.603
42.3,616.21,425.46,25.357,16.651
42.35,615.93,425.46,25.297,16.627
42.4,615.42,425.45,25.301,16.639
42.45,615.19,425.44,25.312,16.661
42.5,614.98,425.43,25.275,16.647
42.55,614.45,425.44,25.265,16.632
42.6,614.18,425.44,25.267,16.643
42.65,613.72,425.37,25.243,16.64
42.7,613.47,425.35,25.225,16.612
42.75,613.11,425.28,25.287,16.661
42.8,612.52,425.13,25.456,16.801
42.85,612.23,425.04,25.577,16.89
42.9,611.71,424.99,25.623,16.944
42.95,611.45,424.95,25.647,16.967
43,610.92,424.88,25.687,16.995
43.05,610.73,424.86,25.661,16.99
43.1,610.55,424.88,25.649,16.969
43.15,610.03,424.89,25.609,16.91
43.2,609.84,424.9,25.534,16.849
43.25,609.35,424.87,25.509,16.809
43.3,609.15,424.88,25.475,16.767
43.35,609.01,424.88,25.433,16.737
43.4,608.48,424.85,25.417,16.726
43.45,608.33,424.79,25.444,16.759
43.5,607.71,424.63,25.528,16.888
43.55,607.47,424.54,25.616,16.981
43.6,606.82,424.37,25.76,17.124
43.65,606.61,424.32,25.822,17.192
43.7,606.2,424.24,25.928,17.288
43.75,605.77,424.26,25.906,17.259
43.8,605.56,424.26,25.918,17.283
43.85,605.1,424.23,25.983,17.315
43.9,604.97,424.24,25.967,17.269
43.95,608.64,425.44,20,15
44,608.46,425.44,19.988,14.996
44.05,607.92,425.41,20.006,15.01
44.1,607.76,425.35,20.006,15.028
44.15,607.42,425.29,20.032,15.063
44.2,607.02,425.2,20.079,15.117
44.25,606.82,425.11,20.13,15.178
44.3,606.31,425.05,20.132,15.203
44.35,606.31,425.05,20.131,15.202
44.4,605.4,425,20.116,15.186
44.45,605.17,425.01,20.129,15.184
44.5,604.95,425.02,20.127,15.185
44.55,604.75,425.04,20.092,15.16
44.6,604.31,425.07,20.03,15.094
44.65,604.19,425.04,20.022,15.078
44.7,603.64,424.95,20.045,15.111
44.75,603.53,424.96,20.053,15.117
44.8,603.22,424.93,20.07,15.125
44.85,602.81,424.96,20.049,15.124
44.9,602.66,424.96,20.016,15.103
44.95,602.18,424.95,20.025,15.104
45,601.89,424.92,20.043,15.12
45.05,601.73,424.91,20.048,15.126
45.1,601.23,424.89,20.037,15.103
45.15,601.07,424.87,20.015,15.086
45.2,600.62,424.83,19.962,15.047
45.25,600.51,424.82,19.952,15.039
45.3,600.32,424.82,19.958,15.046
45.35,599.8,424.8,20.013,15.1
45.4,599.63,424.77,20.024,15.117
45.45,599.13,424.72,20.07,15.154
45.5,598.93,424.69,20.102,15.182
45.55,598.51,424.71,20.03,15.13
45.6,598.32,424.67,20.016,15.121
45.65,598.16,424.67,20.004,15.114
45.7,597.68,424.65,19.96,15.096
45.75,597.56,424.64,19.954,15.093
45.8,597.27,424.63,19.935,15.076
45.85,596.81,424.54,19.941,15.089
45.9,596.7,424.48,19.982,15.132
45.95,596.16,424.42,20.061,15.207
46,595.96,424.39,20.113,15.255
46.05,595.7,424.37,20.057,15.225
46.1,595.3,424.35,20.068,15.241
46.15,595.19,424.37,20.069,15.236
46.2,594.67,424.41,20.022,15.186
46.25,594.59,424.43,20.01,15.171
46.3,594.36,424.43,19.99,15.153
46.35,593.92,424.39,19.947,15.119
46.4,593.79,424.33,19.929,15.113
46.45,593.4,424.18,19.962,15.177
46.5,593.24,424.09,20.03,15.246
46.55,592.67,423.93,20.157,15.38
46.6,592.48,423.89,20.2,15.412
46.65,592.32,423.92,20.206,15.416
46.7,591.75,423.86,20.292,15.495
46.75,591.6,423.86,20.302,15.505
46.8,591.21,423.91,20.283,15.498
46.85,591.06,423.92,20.283,15.507
46.9,590.79,423.96,20.267,15.494
46.95,590.39,423.98,20.2,15.44
47,590.28,423.95,20.206,15.447
47.05,589.86,423.93,20.188,15.447
47.1,589.75,423.95,20.165,15.423
47.15,589.58,423.94,20.144,15.409
47.2,589.11,423.88,20.213,15.487
47.25,588.95,423.88,20.257,15.528
47.3,588.46,423.75,20.305,15.581
47.35,588.35,423.74,20.352,15.619
47.4,588.12,423.66,20.346,15.626
47.45,587.68,423.68,20.336,15.631
47.5,587.61,423.69,20.305,15.598
47.55,587.41,423.68,20.333,15.619
47.6,586.99,423.61,20.419,15.702
47.65,586.86,423.59,20.395,15.686
47.7,586.4,423.58,20.354,15.644
47.75,586.26,423.54,20.369,15.661
47.8,585.81,423.5,20.416,15.73
47.85,585.68,423.51,20.403,15.72
47.9,585.5,423.53,20.362,15.683
47.95,585.08,423.53,20.337,15.676
48,584.87,423.49,20.324,15.683
48.05,584.53,423.48,20.25,15.62
48.1,584.47,423.46,20.251,15.621
48.15,584.19,423.44,20.28,15.65
48.2,583.76,423.32,20.297,15.69
48.25,583.69,423.32,20.273,15.67
48.3,583.24,423.25,20.328,15.723
48.35,583.04,423.2,20.392,15.786
48.4,582.89,423.19,20.377,15.787
48.45,582.47,423.21,20.325,15.756
48.5,582.33,423.19,20.312,15.75
48.55,581.98,423.24,20.298,15.747
48.6,581.79,423.24,20.26,15.728
48.65,581.62,423.24,20.222,15.7
48.7,581.25,423.14,20.25,15.751
48.75,580.82,423.12,20.247,15.768
48.8,580.72,423.06,20.235,15.775
48.85,580.48,423,20.254,15.807
48.9,580.01,422.92,20.307,15.878
48.95,579.82,422.9,20.292,15.873
49,579.4,422.83,20.31,15.914
49.05,579.23,422.77,20.298,15.927
49.1,579.05,422.75,20.294,15.93
49.15,578.63,422.7,20.263,15.914
49.2,578.46,422.59,20.321,15.972
49.25,578.06,422.49,20.383,16.048
49.3,577.94,422.47,20.381,16.046
49.35,577.51,422.44,20.364,16.034
49.4,577.34,422.41,20.416,16.095
49.45,577.08,422.39,20.424,16.121
49.5,576.72,422.36,20.393,16.101
49.55,576.66,422.37,20.363,16.076
49.6,576.19,422.35,20.396,16.136
49.65,576.14,422.36,20.378,16.124
49.7,575.93,422.37,20.344,16.101
49.75,575.6,422.4,20.273,16.049
49.8,575.44,422.38,20.289,16.077
49.85,575.3,422.33,20.316,16.108
49.9,574.94,422.32,20.331,16.15
49.95,574.62,422.25,20.381,16.216
50,574.47,422.2,20.44,16.283
50.05,574.28,422.13,20.523,16.374
50.1,573.93,422.04,20.629,16.491
50.15,573.8,422,20.654,16.523
50.2,573.43,421.94,20.734,16.625
50.25,573.29,421.88,20.782,16.682
50.3,572.94,421.8,20.895,16.816
50.35,572.84,421.78,20.905,16.836
50.4,572.66,421.74,20.955,16.892
50.45,572.26,421.64,21.09,17.043
50.5,572.22,421.61,21.116,17.078
50.55,571.83,421.56,21.24,17.223
50.6,571.74,421.53,21.283,17.274
50.65,572.77,424.21,18,10
50.7,572.73,424.21,18.027,10.016
50.75,572.43,424.16,18.088,10.076
50.8,572.38,424.14,18.073,10.074
50.85,572.11,424.09,18.094,10.1
50.9,572,424.07,18.124,10.125
50.95,571.9,424.05,18.182,10.162
51,571.57,423.96,18.374,10.32
51.05,571.45,423.92,18.482,10.402
51.1,571.19,423.88,18.656,10.532
51.15,570.88,423.84,18.762,10.625
51.2,570.85,423.83,18.813,10.669
51.25,570.59,423.83,18.899,10.73
51.3,570.6,423.86,18.854,10.694
51.35,570.38,423.84,18.941,10.766
51.4,570.3,423.84,19.077,10.86
51.45,569.8,423.73,19.473,11.162
51.5,569.68,423.66,19.691,11.325
51.55,569.53,423.59,19.868,11.458
51.6,569.06,423.45,20.318,11.793
51.65,568.98,423.41,20.418,11.872
51.7,568.42,423.29,20.746,12.13
51.75,568.36,423.26,20.834,12.203
51.8,568.17,423.19,20.967,12.306
51.85,567.61,423,21.383,12.636
51.9,567.5,422.93,21.501,12.731
51.95,567.11,422.89,21.568,12.791
52,567.05,422.86,21.611,12.833
52.05,566.63,422.79,21.856,13.017
52.1,566.55,422.78,21.902,13.054
52.15,566.1,422.7,22.202,13.266
52.2,565.97,422.7,22.229,13.302
52.25,565.92,422.7,22.221,13.299
52.3,565.5,422.64,22.327,13.383
52.35,565.44,422.61,22.387,13.436
52.4,565,422.53,22.574,13.588
52.45,564.88,422.5,22.637,13.642
52.5,564.79,422.47,22.665,13.669
52.55,564.55,422.46,22.591,13.609
52.6,564.49,422.41,22.662,13.665
52.65,564.15,422.32,22.801,13.777
52.7,564.76,424.34,18,10
52.75,564.57,424.35,17.871,9.9332
52.8,564.48,424.37,17.884,9.9391
52.85,564.42,424.37,17.864,9.9336
52.9,564.05,424.32,18.018,10.017
52.95,563.88,424.27,18.161,10.114
53,563.56,424.26,18.169,10.118
53.05,563.54,424.29,18.132,10.096
53.1,563.48,424.31,18.079,10.056
53.15,563.18,424.3,18.034,10.02
53.2,563.15,424.29,18.057,10.034
53.25,562.79,424.19,18.321,10.192
53.3,562.63,424.15,18.428,10.273
53.35,562.58,424.11,18.447,10.292
53.4,562.32,424.06,18.431,10.305
53.45,562.24,424.05,18.407,10.3
53.5,561.95,424.02,18.482,10.351
53.55,561.83,424.01,18.554,10.4
53.6,561.7,423.98,18.675,10.472
53.65,561.3,423.87,18.896,10.653
53.7,561.29,423.89,18.892,10.648
53.75,561.02,423.84,18.838,10.651
53.8,560.94,423.79,18.903,10.712
53.85,560.88,423.8,18.873,10.69
53.9,560.61,423.73,19.025,10.804
53.95,560.46,423.7,19.144,10.886
54,560.13,423.63,19.296,11.004
54.05,560.09,423.61,19.318,11.026
54.1,559.96,423.6,19.301,11.035
54.15,559.77,423.63,19.147,10.936
54.2,559.67,423.62,19.11,10.917
54.25,559.57,423.6,19.13,10.929
54.3,559.1,423.54,19.324,11.047
54.35,558.97,423.57,19.295,11.012
54.4,558.88,423.58,19.202,10.948
54.45,558.84,423.58,19.148,10.922
54.5,558.55,423.6,19.12,10.879
54.55,558.37,423.55,19.21,10.93
54.6,558.24,423.53,19.207,10.898
54.65,558.09,423.52,19.147,10.855
54.7,558.03,423.53,19.113,10.827
54.75,557.85,423.56,18.846,10.62
54.8,557.86,423.56,18.826,10.606
54.85,557.2,423.5,19.003,10.642
54.9,557.14,423.52,18.953,10.599
54.95,557.07,423.54,18.879,10.538
55,557,423.54,18.785,10.474
55.05,556.92,423.57,18.719,10.415
55.1,556.86,423.56,18.71,10.414
55.15,556.66,423.54,18.816,10.471
55.2,556.39,423.5,18.977,10.543
55.25,556.33,423.5,18.992,10.552
55.3,556.26,423.5,19.028,10.589
55.35,555.93,423.54,19.007,10.61
55.4,555.88,423.54,19.008,10.618
55.45,555.57,423.55,19.048,10.658
55.5,555.49,423.54,19.101,10.692
55.55,555.4,423.53,19.147,10.719
55.6,555.13,423.56,19.085,10.679
55.65,555.11,423.53,19.083,10.684
55.7,554.98,423.52,18.912,10.578
55.75,554.94,423.51,18.85,10.545
55.8,554.84,423.48,18.702,10.459
55.85,554.6,423.44,18.771,10.479
55.9,554.54,423.43,18.801,10.477
55.95,554.42,423.42,18.847,10.503
56,554.18,423.46,18.734,10.448
56.05,554.14,423.46,18.729,10.435
56.1,554.06,423.5,18.455,10.296
56.15,554.06,423.51,18.406,10.277
56.2,553.99,423.52,18.325,10.239
56.25,553.72,423.57,18.324,10.21
56.3,553.71,423.57,18.3,10.196
56.35,553.66,423.58,18.319,10.199
56.4,553.5,423.64,18.068,10.047
56.45,553.47,423.64,18.065,10.037
56.5,553.27,423.69,17.835,9.9239
56.55,553.24,423.69,17.849,9.9269
56.6,553.2,423.69,17.852,9.9186
56.65,552.88,423.69,17.924,9.9598
56.7,552.87,423.7,17.885,9.9432
56.75,552.83,423.7,17.865,9.93
56.8,552.71,423.72,17.738,9.8669
56.85,552.67,423.69,17.711,9.8551
56.9,552.43,423.64,17.663,9.8162
56.95,552.34,423.62,17.727,9.8524
57,552.13,423.61,17.898,9.9475
57.05,551.98,423.59,18.005,10.009
57.1,551.84,423.53,18.133,10.097
57.15,551.59,423.55,18.158,10.108
57.2,551.57,423.56,18.135,10.09
57.25,551.55,423.55,18.089,10.056
57.3,551.32,423.58,17.944,9.9771
57.35,551.23,423.58,17.923,9.9726
57.4,551.14,423.57,17.943,9.9893
57.45,551,423.54,18.053,10.048
57.5,550.65,423.52,18.239,10.175
57.55,550.56,423.51,18.341,10.222
57.6,550.38,423.57,18.256,10.153
57.65,550.38,423.58,18.218,10.139
57.7,550.33,423.58,18.153,10.096
57.75,550.04,423.59,18.074,10.058
57.8,549.91,423.57,18.229,10.134
57.85,549.82,423.54,18.276,10.156
57.9,549.57,423.49,18.347,10.198
57.95,547.58,423.49,14,8
58,547.35,423.48,13.997,8
58.05,547.11,423.46,13.995,8
58.1,546.88,423.45,13.992,8
58.15,546.64,423.43,13.989,8
58.2,546.4,423.42,13.987,8
58.25,546.17,423.4,13.984,8
58.3,545.93,423.39,13.981,8
58.35,545.69,423.37,13.978,8
58.4,545.46,423.36,13.976,8
58.45,545.22,423.34,13.973,8
58.5,544.99,423.33,13.97,8
58.55,544.75,423.31,13.968,8
58.6,544.51,423.3,13.965,8
58.65,544.28,423.28,13.962,8
58.7,544.04,423.27,13.96,8
58.75,543.81,423.25,13.957,8
58.8,543.57,423.24,13.954,8
58.85,543.33,423.22,13.951,8
58.9,543.1,423.21,13.949,8
58.95,542.86,423.19,13.946,8
59,542.63,423.18,13.943,8
59.05,542.39,423.17,13.941,8
59.1,542.15,423.15,13.938,8
59.15,541.92,423.14,13.935,8
59.2,541.68,423.12,13.933,8
59.25,541.45,423.11,13.93,8
59.3,541.21,423.09,13.927,8
59.35,540.97,423.08,13.925,8
59.4,540.74,423.06,13.922,8
59.45,540.5,423.05,13.919,8
59.5,540.27,423.03,13.916,8
59.55,540.03,423.02,13.914,8
59.6,539.79,423,13.911,8
59.65,539.56,422.99,13.908,8
59.7,539.32,422.97,13.906,8
59.75,539.08,422.96,13.903,8
59.8,538.85,422.94,13.9,8
59.85,538.61,422.93,13.898,8
59.9,538.38,422.91,13.895,8
59.95,538.14,422.9,13.892,8
60,537.9,422.88,13.889,8
60.05,537.67,422.87,13.887,8
60.1,537.43,422.85,13.884,8
60.15,537.2,422.84,13.881,8
60.2,536.96,422.82,13.879,8
60.25,536.72,422.81,13.876,8
60.3,536.49,422.8,13.873,8
60.35,536.25,422.78,13.871,8
60.4,536.02,422.77,13.868,8
60.45,535.78,422.75,13.865,8
60.5,535.54,422.74,13.863,8
60.55,535.31,422.72,13.86,8
60.6,535.07,422.71,13.857,8
60.65,534.84,422.69,13.854,8
60.7,534.6,422.68,13.852,8
60.75,534.36,422.66,13.849,8
60.8,534.13,422.65,13.846,8
60.85,533.89,422.63,13.844,8
60.9,533.66,422.62,13.841,8
60.95,533.42,422.6,13.838,8
61,533.18,422.59,13.836,8
61.05,532.95,422.57,13.833,8
61.1,532.71,422.56,13.83,8
61.15,532.47,422.54,13.827,8
61.2,532.24,422.53,13.825,8
61.25,532,422.51,13.822,8
61.3,531.77,422.5,13.819,8
61.35,531.53,422.48,13.817,8
61.4,531.29,422.47,13.814,8
61.45,531.06,422.45,13.811,8
61.5,530.82,422.44,13.809,8
61.55,530.59,422.43,13.806,8
61.6,530.35,422.41,13.803,8
61.65,530.11,422.4,13.801,8
61.7,529.88,422.38,13.798,8
61.75,529.64,422.37,13.795,8
61.8,529.41,422.35,13.792,8
61.85,529.17,422.34,13.79,8
61.9,528.93,422.32,13.787,8
61.95,528.7,422.31,13.784,8
62,528.46,422.29,13.782,8
62.05,528.23,422.28,13.779,8
62.1,527.99,422.26,13.776,8
62.15,527.75,422.25,13.774,8
62.2,527.52,422.23,13.771,8
62.25,527.28,422.22,13.768,8
62.3,527.05,422.2,13.765,8
62.35,526.81,422.19,13.763,8
62.4,526.57,422.17,13.76,8
62.45,526.34,422.16,13.757,8
62.5,526.1,422.14,13.755,8
62.55,525.86,422.13,13.752,8
62.6,525.63,422.11,13.749,8
62.65,525.39,422.1,13.747,8
62.7,525.16,422.08,13.744,8
62.75,524.92,422.07,13.741,8
62.8,524.68,422.06,13.739,8
62.85,524.45,422.04,13.736,8
62.9,524.21,422.03,13.733,8
62.95,523.98,422.01,13.73,8
63,523.74,422,13.728,8
63.05,523.5,421.98,13.725,8
63.1,523.27,421.97,13.722,8
63.15,523.03,421.95,13.72,8
63.2,522.8,421.94,13.717,8
63.25,522.56,421.92,13.714,8
63.3,522.32,421.91,13.712,8
63.35,522.09,421.89,13.709,8
63.4,521.85,421.88,13.706,8
63.45,521.62,421.86,13.704,8
63.5,521.38,421.85,13.701,8
63.55,521.14,421.83,13.698,8
63.6,520.91,421.82,13.695,8
63.65,520.67,421.8,13.693,8
63.7,520.43,421.79,13.69,8
63.75,520.2,421.77,13.687,8
63.8,519.96,421.76,13.685,8
63.85,519.73,421.74,13.682,8
63.9,519.49,421.73,13.679,8
63.95,519.25,421.71,13.677,8
64,519.02,421.7,13.674,8
64.05,518.78,421.69,13.671,8
64.1,518.55,421.67,13.668,8
64.15,518.31,421.66,13.666,8
64.2,518.07,421.64,13.663,8
64.25,517.84,421.63,13.66,8
64.3,517.6,421.61,13.658,8
64.35,517.37,421.6,13.655,8
64.4,517.13,421.58,13.652,8
64.45,516.89,421.57,13.65,8
64.5,516.66,421.55,13.647,8
64.55,516.42,421.54,13.644,8
64.6,516.19,421.52,13.642,8
64.65,515.95,421.51,13.639,8
64.7,515.71,421.49,13.636,8
64.75,515.48,421.48,13.633,8
64.8,515.24,421.46,13.631,8
64.85,515.01,421.45,13.628,8
64.9,514.77,421.43,13.625,8
64.95,514.53,421.42,13.623,8
65,514.3,421.4,13.62,8
65.05,514.06,421.39,13.617,8
65.1,513.82,421.37,13.615,8
65.15,513.59,421.36,13.612,8
65.2,513.35,421.34,13.609,8
65.25,513.12,421.33,13.606,8
65.3,512.88,421.32,13.604,8
65.35,512.64,421.3,13.601,8
65.4,512.41,421.29,13.598,8
65.45,512.17,421.27,13.596,8
65.5,511.94,421.26,13.593,8
65.55,511.7,421.24,13.59,8
65.6,511.46,421.23,13.588,8
65.65,511.23,421.21,13.585,8
65.7,510.99,421.2,13.582,8
65.75,510.76,421.18,13.58,8
65.8,510.52,421.17,13.577,8
65.85,510.28,421.15,13.574,8
65.9,510.05,421.14,13.571,8
65.95,509.81,421.12,13.569,8
66,509.58,421.11,13.566,8
66.05,509.34,421.09,13.563,8
66.1,509.1,421.08,13.561,8
66.15,508.87,421.06,13.558,8
66.2,508.63,421.05,13.555,8
66.25,508.4,421.03,13.553,8
66.3,508.16,421.02,13.55,8
66.35,507.92,421,13.547,8
66.4,507.69,420.99,13.544,8
66.45,507.45,420.97,13.542,8
66.5,507.21,420.96,13.539,8
66.55,506.98,420.95,13.536,8
66.6,506.74,420.93,13.534,8
66.65,506.51,420.92,13.531,8
66.7,506.27,420.9,13.528,8
66.75,506.03,420.89,13.526,8
66.8,505.8,420.87,13.523,8
66.85,505.56,420.86,13.52,8
66.9,505.33,420.84,13.518,8
66.95,505.09,420.83,13.515,8
67,504.85,420.81,13.512,8
67.05,504.62,420.8,13.509,8
67.1,504.38,420.78,13.507,8
67.15,504.15,420.77,13.504,8
67.2,503.91,420.75,13.501,8
67.25,503.67,420.74,13.499,8
67.3,503.44,420.72,13.496,8
67.35,503.2,420.71,13.493,8
67.4,502.97,420.69,13.491,8
67.45,502.73,420.68,13.488,8
67.5,502.49,420.66,13.485,8
67.55,502.26,420.65,13.482,8
67.6,502.02,420.63,13.48,8
67.65,501.79,420.62,13.477,8
67.7,501.55,420.6,13.474,8
67.75,501.31,420.59,13.472,8
67.8,501.08,420.58,13.469,8
67.85,500.84,420.56,13.466,8
67.9,500.6,420.55,13.464,8
67.95,500.37,420.53,13.461,8
68,500.13,420.52,13.458,8
68.05,499.9,420.5,13.456,8
68.1,499.66,420.49,13.453,8
68.15,499.42,420.47,13.45,8
68.2,499.19,420.46,13.447,8
68.25,498.95,420.44,13.445,8
68.3,498.72,420.43,13.442,8
68.35,498.48,420.41,13.439,8
68.4,498.24,420.4,13.437,8
68.45,498.01,420.38,13.434,8
68.5,497.77,420.37,13.431,8
68.55,497.54,420.35,13.429,8
68.6,497.3,420.34,13.426,8
68.65,497.06,420.32,13.423,8
68.7,496.83,420.31,13.42,8
68.75,496.59,420.29,13.418,8
68.8,496.36,420.28,13.415,8
68.85,496.12,420.26,13.412,8
68.9,495.88,420.25,13.41,8
68.95,495.65,420.23,13.407,8
69,495.41,420.22,13.404,8
69.05,495.18,420.21,13.402,8
69.1,494.94,420.19,13.399,8
69.15,494.7,420.18,13.396,8
69.2,494.47,420.16,13.394,8
69.25,494.23,420.15,13.391,8
69.3,493.99,420.13,13.388,8
69.35,493.76,420.12,13.385,8
69.4,493.52,420.1,13.383,8
69.45,493.29,420.09,13.38,8
69.5,493.05,420.07,13.377,8
69.55,492.81,420.06,13.375,8
69.6,492.58,420.04,13.372,8
69.65,492.34,420.03,13.369,8
69.7,492.11,420.01,13.367,8
69.75,491.87,420,13.364,8
69.8,491.63,419.98,13.361,8
69.85,491.4,419.97,13.358,8
69.9,491.16,419.95,13.356,8
69.95,490.93,419.94,13.353,8
70,490.69,419.92,13.35,8
70.05,490.45,419.91,13.348,8
70.1,490.22,419.89,13.345,8
70.15,489.98,419.88,13.342,8
70.2,489.75,419.86,13.34,8
70.25,489.51,419.85,13.337,8
70.3,489.27,419.84,13.334,8
70.35,489.04,419.82,13.332,8
70.4,488.8,419.81,13.329,8
70.45,488.56,419.79,13.326,8
70.5,488.33,419.78,13.323,8
70.55,488.09,419.76,13.321,8
70.6,487.86,419.75,13.318,8
70.65,487.62,419.73,13.315,8
70.7,487.38,419.72,13.313,8
70.75,487.15,419.7,13.31,8
70.8,486.91,419.69,13.307,8
70.85,486.68,419.67,13.305,8
70.9,486.44,419.66,13.302,8
70.95,486.2,419.64,13.299,8
71,485.97,419.63,13.296,8
71.05,485.73,419.61,13.294,8
71.1,485.5,419.6,13.291,8
71.15,485.26,419.58,13.288,8
71.2,485.02,419.57,13.286,8
