41.9,674.72,422.91,4,2
41.95,674.81,422.92,4,2
42,674.89,422.93,4,2
42.05,674.98,422.93,4,2
42.1,675.06,422.94,4,2
42.15,675.15,422.94,4,2
42.2,675.23,422.95,4,2
42.25,675.32,422.95,4,2
42.3,675.4,422.96,4,2
42.35,675.49,422.97,4,2
42.4,675.57,422.97,4,2
42.45,675.66,422.98,4,2
42.5,675.74,422.98,4,2
42.55,675.83,422.99,4,2
42.6,675.91,422.99,4,2
42.65,676,423,4,2
42.7,676.07,423,4.0092,2.0092
42.75,676.15,423,4.0183,2.0183
42.8,676.22,423,4.0275,2.0275
42.85,676.29,423,4.0367,2.0367
42.9,676.37,423,4.0459,2.0459
42.95,676.44,423,4.055,2.055
43,676.51,423,4.0642,2.0642
43.05,676.59,423,4.0734,2.0734
43.1,676.66,423,4.0826,2.0826
43.15,676.73,423,4.0917,2.0917
43.2,676.81,423,4.1009,2.1009
43.25,676.88,423,4.1101,2.1101
43.3,676.95,423,4.1193,2.1193
43.35,677.03,423,4.1284,2.1284
43.4,677.1,423,4.1376,2.1376
43.45,677.17,423,4.1468,2.1468
43.5,677.25,423,4.156,2.156
43.55,677.32,423,4.1651,2.1651
43.6,677.39,423,4.1743,2.1743
43.65,677.47,423,4.1835,2.1835
43.7,677.54,423,4.1927,2.1927
43.75,677.61,423,4.2018,2.2018
43.8,677.69,423,4.211,2.211
43.85,677.76,423,4.2202,2.2202
43.9,677.83,423,4.2294,2.2294
43.95,677.91,423,4.2385,2.2385
44,677.98,423,4.2477,2.2477
44.05,678.06,423,4.2569,2.2569
44.1,678.13,423,4.2661,2.2661
44.15,678.2,423,4.2752,2.2752
44.2,678.28,423,4.2844,2.2844
44.25,678.35,423,4.2936,2.2936
44.3,678.42,423,4.3028,2.3028
44.35,678.5,423,4.3119,2.3119
44.4,678.57,423,4.3211,2.3211
44.45,678.64,423,4.3303,2.3303
44.5,678.72,423,4.3394,2.3394
44.55,678.79,423,4.3486,2.3486
44.6,678.86,423,4.3578,2.3578
44.65,678.94,423,4.367,2.367
44.7,679.01,423,4.3761,2.3761
44.75,679.08,423,4.3853,2.3853
44.8,679.16,423,4.3945,2.3945
44.85,679.23,423,4.4037,2.4037
44.9,679.3,423,4.4128,2.4128
44.95,679.38,423,4.422,2.422
45,679.45,423,4.4312,2.4312
45.05,679.52,423,4.4404,2.4404
45.1,679.6,423,4.4495,2.4495
45.15,679.67,423,4.4587,2.4587
45.2,679.74,423,4.4679,2.4679
45.25,679.82,423,4.4771,2.4771
45.3,679.89,423,4.4862,2.4862
45.35,679.96,423,4.4954,2.4954
45.4,680.04,423,4.5046,2.5046
45.45,680.11,423,4.5138,2.5138
45.5,680.18,423,4.5229,2.5229
45.55,680.26,423,4.5321,2.5321
45.6,680.33,423,4.5413,2.5413
45.65,680.4,423,4.5505,2.5505
45.7,680.48,423,4.5596,2.5596
45.75,680.55,423,4.5688,2.5688
45.8,680.62,423,4.578,2.578
45.85,680.7,423,4.5872,2.5872
45.9,680.77,423,4.5963,2.5963
45.95,680.84,423,4.6055,2.6055
46,680.92,423,4.6147,2.6147
46.05,680.99,423,4.6239,2.6239
46.1,681.06,423,4.633,2.633
46.15,681.14,423,4.6422,2.6422
46.2,681.21,423,4.6514,2.6514
46.25,681.28,423,4.6606,2.6606
46.3,681.36,423,4.6697,2.6697
46.35,681.43,423,4.6789,2.6789
46.4,681.5,423,4.6881,2.6881
46.45,681.58,423,4.6972,2.6972
46.5,681.65,423,4.7064,2.7064
46.55,681.72,423,4.7156,2.7156
46.6,681.8,423,4.7248,2.7248
46.65,681.87,423,4.7339,2.7339
46.7,681.94,423,4.7431,2.7431
46.75,682.02,423,4.7523,2.7523
46.8,682.09,423,4.7615,2.7615
46.85,682.17,423,4.7706,2.7706
46.9,682.24,423,4.7798,2.7798
46.95,682.31,423,4.789,2.789
47,682.39,423,4.7982,2.7982
47.05,682.46,423,4.8073,2.8073
47.1,682.53,423,4.8165,2.8165
47.15,682.61,423,4.8257,2.8257
47.2,682.68,423,4.8349,2.8349
47.25,682.75,423,4.844,2.844
47.3,682.83,423,4.8532,2.8532
47.35,682.9,423,4.8624,2.8624
47.4,682.97,423,4.8716,2.8716
47.45,683.05,423,4.8807,2.8807
47.5,683.12,423,4.8899,2.8899
47.55,683.19,423,4.8991,2.8991
47.6,683.27,423,4.9083,2.9083
47.65,683.34,423,4.9174,2.9174
47.7,683.41,423,4.9266,2.9266
47.75,683.49,423,4.9358,2.9358
47.8,683.56,423,4.945,2.945
47.85,683.63,423,4.9541,2.9541
47.9,683.71,423,4.9633,2.9633
47.95,683.78,423,4.9725,2.9725
48,683.85,423,4.9817,2.9817
48.05,683.93,423,4.9908,2.9908
48.1,684,423,5,3
48.15,684.08,423,5.0157,3.0157
48.2,684.16,423,5.0315,3.0315
48.25,684.24,423,5.0472,3.0472
48.3,684.31,423,5.063,3.063
48.35,684.39,423,5.0787,3.0787
48.4,684.47,423,5.0945,3.0945
48.45,684.55,423,5.1102,3.1102
48.5,684.63,423,5.126,3.126
48.55,684.71,423,5.1417,3.1417
48.6,684.79,423,5.1575,3.1575
48.65,684.87,423,5.1732,3.1732
48.7,684.94,423,5.189,3.189
48.75,685.02,423,5.2047,3.2047
48.8,685.1,423,5.2205,3.2205
48.85,685.18,423,5.2362,3.2362
48.9,685.26,423,5.252,3.252
48.95,685.34,423,5.2677,3.2677
49,685.42,423,5.2835,3.2835
49.05,685.5,423,5.2992,3.2992
49.1,685.57,423,5.315,3.315
49.15,685.65,423,5.3307,3.3307
49.2,685.73,423,5.3465,3.3465
49.25,685.81,423,5.3622,3.3622
49.3,685.89,423,5.378,3.378
49.35,685.97,423,5.3937,3.3937
49.4,686.05,423,5.4094,3.4094
49.45,686.13,423,5.4252,3.4252
49.5,686.2,423,5.4409,3.4409
49.55,686.28,423,5.4567,3.4567
49.6,686.36,423,5.4724,3.4724
49.65,686.44,423,5.4882,3.4882
49.7,686.52,423,5.5039,3.5039
49.75,686.6,423,5.5197,3.5197
49.8,686.68,423,5.5354,3.5354
49.85,686.76,423,5.5512,3.5512
49.9,686.83,423,5.5669,3.5669
49.95,686.91,423,5.5827,3.5827
50,686.99,423,5.5984,3.5984
50.05,687.07,423,5.6142,3.6142
50.1,687.15,423,5.6299,3.6299
50.15,687.23,423,5.6457,3.6457
50.2,687.31,423,5.6614,3.6614
50.25,687.39,423,5.6772,3.6772
50.3,687.46,423,5.6929,3.6929
50.35,687.54,423,5.7087,3.7087
50.4,687.62,423,5.7244,3.7244
50.45,687.7,423,5.7402,3.7402
50.5,687.78,423,5.7559,3.7559
50.55,687.86,423,5.7717,3.7717
50.6,687.94,423,5.7874,3.7874
50.65,688.02,423,5.8031,3.8031
50.7,688.09,423,5.8189,3.8189
50.75,688.17,423,5.8346,3.8346
50.8,688.25,423,5.8504,3.8504
50.85,688.33,423,5.8661,3.8661
50.9,688.41,423,5.8819,3.8819
50.95,688.49,423,5.8976,3.8976
51,688.57,423,5.9134,3.9134
51.05,688.65,423,5.9291,3.9291
51.1,688.72,423,5.9449,3.9449
51.15,688.8,423,5.9606,3.9606
51.2,688.88,423,5.9764,3.9764
51.25,688.96,423,5.9921,3.9921
51.3,689.04,423,6.0079,4.0079
51.35,689.12,423,6.0236,4.0236
51.4,689.2,423,6.0394,4.0394
51.45,689.28,423,6.0551,4.0551
51.5,689.35,423,6.0709,4.0709
51.55,689.43,423,6.0866,4.0866
51.6,689.51,423,6.1024,4.1024
51.65,689.59,423,6.1181,4.1181
51.7,689.67,423,6.1339,4.1339
51.75,689.75,423,6.1496,4.1496
51.8,689.83,423,6.1654,4.1654
51.85,689.91,423,6.1811,4.1811
51.9,689.98,423,6.1969,4.1969
51.95,690.06,423,6.2126,4.2126
52,690.14,423,6.2283,4.2283
52.05,690.22,423,6.2441,4.2441
52.1,690.3,423,6.2598,4.2598
52.15,690.38,423,6.2756,4.2756
52.2,690.46,423,6.2913,4.2913
52.25,690.54,423,6.3071,4.3071
52.3,690.61,423,6.3228,4.3228
52.35,690.69,423,6.3386,4.3386
52.4,690.77,423,6.3543,4.3543
52.45,690.85,423,6.3701,4.3701
52.5,690.93,423,6.3858,4.3858
52.55,691.01,423,6.4016,4.4016
52.6,691.09,423,6.4173,4.4173
52.65,691.17,423,6.4331,4.4331
52.7,691.24,423,6.4488,4.4488
52.75,691.32,423,6.4646,4.4646
52.8,691.4,423,6.4803,4.4803
52.85,691.48,423,6.4961,4.4961
52.9,691.56,423,6.5118,4.5118
52.95,691.64,423,6.5276,4.5276
53,691.72,423,6.5433,4.5433
53.05,691.8,423,6.5591,4.5591
53.1,691.87,423,6.5748,4.5748
53.15,691.95,423,6.5906,4.5906
53.2,692.03,423,6.6063,4.6063
53.25,692.11,423,6.622,4.622
53.3,692.19,423,6.6378,4.6378
53.35,692.27,423,6.6535,4.6535
53.4,692.35,423,6.6693,4.6693
53.45,692.43,423,6.685,4.685
53.5,692.5,423,6.7008,4.7008
53.55,692.58,423,6.7165,4.7165
53.6,692.66,423,6.7323,4.7323
53.65,692.74,423,6.748,4.748
53.7,692.82,423,6.7638,4.7638
53.75,692.9,423,6.7795,4.7795
53.8,692.98,423,6.7953,4.7953
53.85,693.06,423,6.811,4.811
53.9,693.13,423,6.8268,4.8268
53.95,693.21,423,6.8425,4.8425
54,693.29,423,6.8583,4.8583
54.05,693.37,423,6.874,4.874
54.1,693.45,423,6.8898,4.8898
54.15,693.53,423,6.9055,4.9055
54.2,693.61,423,6.9213,4.9213
54.25,693.69,423,6.937,4.937
54.3,693.76,423,6.9528,4.9528
54.35,693.84,423,6.9685,4.9685
54.4,693.92,423,6.9843,4.9843
54.45,694,423,7,5
54.5,694.14,423.01,7.0076,5
54.55,694.29,423.02,7.0152,5
54.6,694.43,423.02,7.0227,5
54.65,694.58,423.03,7.0303,5
54.7,694.72,423.04,7.0379,5
54.75,694.86,423.05,7.0455,5
54.8,695.01,423.05,7.053,5
54.85,695.15,423.06,7.0606,5
54.9,695.3,423.07,7.0682,5
54.95,695.44,423.08,7.0758,5
55,695.58,423.08,7.0833,5
55.05,695.73,423.09,7.0909,5
55.1,695.87,423.1,7.0985,5
55.15,696.02,423.11,7.1061,5
55.2,696.16,423.11,7.1136,5
55.25,696.3,423.12,7.1212,5
55.3,696.45,423.13,7.1288,5
55.35,696.59,423.14,7.1364,5
55.4,696.73,423.14,7.1439,5
55.45,696.88,423.15,7.1515,5
55.5,697.02,423.16,7.1591,5
55.55,697.17,423.17,7.1667,5
55.6,697.31,423.17,7.1742,5
55.65,697.45,423.18,7.1818,5
55.7,697.6,423.19,7.1894,5
55.75,697.74,423.2,7.197,5
55.8,697.89,423.2,7.2045,5
55.85,698.03,423.21,7.2121,5
55.9,698.17,423.22,7.2197,5
55.95,698.32,423.23,7.2273,5
56,698.46,423.23,7.2348,5
56.05,698.61,423.24,7.2424,5
56.1,698.75,423.25,7.25,5
56.15,698.89,423.26,7.2576,5
56.2,699.04,423.27,7.2652,5
56.25,699.18,423.27,7.2727,5
56.3,699.33,423.28,7.2803,5
56.35,699.47,423.29,7.2879,5
56.4,699.61,423.3,7.2955,5
56.45,699.76,423.3,7.303,5
56.5,699.9,423.31,7.3106,5
56.55,700.05,423.32,7.3182,5
56.6,700.19,423.33,7.3258,5
56.65,700.33,423.33,7.3333,5
56.7,700.48,423.34,7.3409,5
56.75,700.62,423.35,7.3485,5
56.8,700.77,423.36,7.3561,5
56.85,700.91,423.36,7.3636,5
56.9,701.05,423.37,7.3712,5
56.95,701.2,423.38,7.3788,5
57,701.34,423.39,7.3864,5
57.05,701.48,423.39,7.3939,5
57.1,701.63,423.4,7.4015,5
57.15,701.77,423.41,7.4091,5
57.2,701.92,423.42,7.4167,5
57.25,702.06,423.42,7.4242,5
57.3,702.2,423.43,7.4318,5
57.35,702.35,423.44,7.4394,5
57.4,702.49,423.45,7.447,5
57.45,702.64,423.45,7.4545,5
57.5,702.78,423.46,7.4621,5
57.55,702.92,423.47,7.4697,5
57.6,703.07,423.48,7.4773,5
57.65,703.21,423.48,7.4848,5
57.7,703.36,423.49,7.4924,5
57.75,703.5,423.5,7.5,5
57.8,703.64,423.51,7.5076,5
57.85,703.79,423.52,7.5152,5
57.9,703.93,423.52,7.5227,5
57.95,704.08,423.53,7.5303,5
58,704.22,423.54,7.5379,5
58.05,704.36,423.55,7.5455,5
58.1,704.51,423.55,7.553,5
58.15,704.65,423.56,7.5606,5
58.2,704.8,423.57,7.5682,5
58.25,704.94,423.58,7.5758,5
58.3,705.08,423.58,7.5833,5
58.35,705.23,423.59,7.5909,5
58.4,705.37,423.6,7.5985,5
58.45,705.52,423.61,7.6061,5
58.5,705.66,423.61,7.6136,5
58.55,705.8,423.62,7.6212,5
58.6,705.95,423.63,7.6288,5
58.65,706.09,423.64,7.6364,5
58.7,706.23,423.64,7.6439,5
58.75,706.38,423.65,7.6515,5
58.8,706.52,423.66,7.6591,5
58.85,706.67,423.67,7.6667,5
58.9,706.81,423.67,7.6742,5
58.95,706.95,423.68,7.6818,5
59,707.1,423.69,7.6894,5
59.05,707.24,423.7,7.697,5
59.1,707.39,423.7,7.7045,5
59.15,707.53,423.71,7.7121,5
59.2,707.67,423.72,7.7197,5
59.25,707.82,423.73,7.7273,5
59.3,707.96,423.73,7.7348,5
59.35,708.11,423.74,7.7424,5
59.4,708.25,423.75,7.75,5
59.45,708.39,423.76,7.7576,5
59.5,708.54,423.77,7.7652,5
59.55,708.68,423.77,7.7727,5
59.6,708.83,423.78,7.7803,5
59.65,708.97,423.79,7.7879,5
59.7,709.11,423.8,7.7955,5
59.75,709.26,423.8,7.803,5
59.8,709.4,423.81,7.8106,5
59.85,709.55,423.82,7.8182,5
59.9,709.69,423.83,7.8258,5
59.95,709.83,423.83,7.8333,5
60,709.98,423.84,7.8409,5
60.05,710.12,423.85,7.8485,5
60.1,710.27,423.86,7.8561,5
60.15,710.41,423.86,7.8636,5
60.2,710.55,423.87,7.8712,5
60.25,710.7,423.88,7.8788,5
60.3,710.84,423.89,7.8864,5
60.35,710.98,423.89,7.8939,5
60.4,711.13,423.9,7.9015,5
60.45,711.27,423.91,7.9091,5
60.5,711.42,423.92,7.9167,5
60.55,711.56,423.92,7.9242,5
60.6,711.7,423.93,7.9318,5
60.65,711.85,423.94,7.9394,5
60.7,711.99,423.95,7.947,5
60.75,712.14,423.95,7.9545,5
60.8,712.28,423.96,7.9621,5
60.85,712.42,423.97,7.9697,5
60.9,712.57,423.98,7.9773,5
60.95,712.71,423.98,7.9848,5
61,712.86,423.99,7.9924,5
61.05,713,424,8,5
61.1,713.16,424.02,8.0086,5
61.15,713.33,424.03,8.0172,5
61.2,713.49,424.05,8.0259,5
61.25,713.66,424.07,8.0345,5
61.3,713.82,424.09,8.0431,5
61.35,713.98,424.1,8.0517,5
61.4,714.15,424.12,8.0603,5
61.45,714.31,424.14,8.069,5
61.5,714.47,424.16,8.0776,5
61.55,714.64,424.17,8.0862,5
61.6,714.8,424.19,8.0948,5
61.65,714.97,424.21,8.1034,5
61.7,715.13,424.22,8.1121,5
61.75,715.29,424.24,8.1207,5
61.8,715.46,424.26,8.1293,5
61.85,715.62,424.28,8.1379,5
61.9,715.78,424.29,8.1466,5
61.95,715.95,424.31,8.1552,5
62,716.11,424.33,8.1638,5
62.05,716.28,424.34,8.1724,5
62.1,716.44,424.36,8.181,5
62.15,716.6,424.38,8.1897,5
62.2,716.77,424.4,8.1983,5
62.25,716.93,424.41,8.2069,5
62.3,717.09,424.43,8.2155,5
62.35,717.26,424.45,8.2241,5
62.4,717.42,424.47,8.2328,5
62.45,717.59,424.48,8.2414,5
62.5,717.75,424.5,8.25,5
62.55,717.91,424.52,8.2586,5
62.6,718.08,424.53,8.2672,5
62.65,718.24,424.55,8.2759,5
62.7,718.41,424.57,8.2845,5
62.75,718.57,424.59,8.2931,5
62.8,718.73,424.6,8.3017,5
62.85,718.9,424.62,8.3103,5
62.9,719.06,424.64,8.319,5
62.95,719.22,424.66,8.3276,5
63,719.39,424.67,8.3362,5
63.05,719.55,424.69,8.3448,5
63.1,719.72,424.71,8.3534,5
63.15,719.88,424.72,8.3621,5
63.2,720.04,424.74,8.3707,5
63.25,720.21,424.76,8.3793,5
63.3,720.37,424.78,8.3879,5
63.35,720.53,424.79,8.3966,5
63.4,720.7,424.81,8.4052,5
63.45,720.86,424.83,8.4138,5
63.5,721.03,424.84,8.4224,5
63.55,721.19,424.86,8.431,5
63.6,721.35,424.88,8.4397,5
63.65,721.52,424.9,8.4483,5
63.7,721.68,424.91,8.4569,5
63.75,721.84,424.93,8.4655,5
63.8,722.01,424.95,8.4741,5
63.85,722.17,424.97,8.4828,5
63.9,722.34,424.98,8.4914,5
63.95,722.5,425,8.5,5
64,722.66,425.02,8.5086,5
64.05,722.83,425.03,8.5172,5
64.1,722.99,425.05,8.5259,5
64.15,723.16,425.07,8.5345,5
64.2,723.32,425.09,8.5431,5
64.25,723.48,425.1,8.5517,5
64.3,723.65,425.12,8.5603,5
64.35,723.81,425.14,8.569,5
64.4,723.97,425.16,8.5776,5
64.45,724.14,425.17,8.5862,5
64.5,724.3,425.19,8.5948,5
64.55,724.47,425.21,8.6034,5
64.6,724.63,425.22,8.6121,5
64.65,724.79,425.24,8.6207,5
64.7,724.96,425.26,8.6293,5
64.75,725.12,425.28,8.6379,5
64.8,725.28,425.29,8.6466,5
64.85,725.45,425.31,8.6552,5
64.9,725.61,425.33,8.6638,5
64.95,725.78,425.34,8.6724,5
65,725.94,425.36,8.681,5
65.05,726.1,425.38,8.6897,5
65.1,726.27,425.4,8.6983,5
65.15,726.43,425.41,8.7069,5
65.2,726.59,425.43,8.7155,5
65.25,726.76,425.45,8.7241,5
65.3,726.92,425.47,8.7328,5
65.35,727.09,425.48,8.7414,5
65.4,727.25,425.5,8.75,5
65.45,727.41,425.52,8.7586,5
65.5,727.58,425.53,8.7672,5
65.55,727.74,425.55,8.7759,5
65.6,727.91,425.57,8.7845,5
65.65,728.07,425.59,8.7931,5
65.7,728.23,425.6,8.8017,5
65.75,728.4,425.62,8.8103,5
65.8,728.56,425.64,8.819,5
65.85,728.72,425.66,8.8276,5
65.9,728.89,425.67,8.8362,5
65.95,729.05,425.69,8.8448,5
66,729.22,425.71,8.8534,5
66.05,729.38,425.72,8.8621,5
66.1,729.54,425.74,8.8707,5
66.15,729.71,425.76,8.8793,5
66.2,729.87,425.78,8.8879,5
66.25,730.03,425.79,8.8966,5
66.3,730.2,425.81,8.9052,5
66.35,730.36,425.83,8.9138,5
66.4,730.53,425.84,8.9224,5
66.45,730.69,425.86,8.931,5
66.5,730.85,425.88,8.9397,5
66.55,731.02,425.9,8.9483,5
66.6,731.18,425.91,8.9569,5
66.65,731.34,425.93,8.9655,5
66.7,731.51,425.95,8.9741,5
66.75,731.67,425.97,8.9828,5
66.8,731.84,425.98,8.9914,5
66.85,732,426,9,5
66.9,732.17,426.02,9.0199,5.0132
66.95,732.33,426.04,9.0397,5.0265
67,732.5,426.06,9.0596,5.0397
67.05,732.66,426.08,9.0795,5.053
67.1,732.83,426.1,9.0993,5.0662
67.15,732.99,426.12,9.1192,5.0795
67.2,733.16,426.14,9.1391,5.0927
67.25,733.32,426.16,9.1589,5.106
67.3,733.49,426.18,9.1788,5.1192
67.35,733.66,426.2,9.1987,5.1325
67.4,733.82,426.22,9.2185,5.1457
67.45,733.99,426.24,9.2384,5.1589
67.5,734.15,426.26,9.2583,5.1722
67.55,734.32,426.28,9.2781,5.1854
67.6,734.48,426.3,9.298,5.1987
67.65,734.65,426.32,9.3179,5.2119
67.7,734.81,426.34,9.3377,5.2252
67.75,734.98,426.36,9.3576,5.2384
67.8,735.15,426.38,9.3775,5.2517
67.85,735.31,426.4,9.3974,5.2649
67.9,735.48,426.42,9.4172,5.2781
67.95,735.64,426.44,9.4371,5.2914
68,735.81,426.46,9.457,5.3046
68.05,735.97,426.48,9.4768,5.3179
68.1,736.14,426.5,9.4967,5.3311
68.15,736.3,426.52,9.5166,5.3444
68.2,736.47,426.54,9.5364,5.3576
68.25,736.64,426.56,9.5563,5.3709
68.3,736.8,426.58,9.5762,5.3841
68.35,736.97,426.6,9.596,5.3974
68.4,737.13,426.62,9.6159,5.4106
68.45,737.3,426.64,9.6358,5.4238
68.5,737.46,426.66,9.6556,5.4371
68.55,737.63,426.68,9.6755,5.4503
68.6,737.79,426.7,9.6954,5.4636
68.65,737.96,426.72,9.7152,5.4768
68.7,738.13,426.74,9.7351,5.4901
68.75,738.29,426.75,9.755,5.5033
68.8,738.46,426.77,9.7748,5.5166
68.85,738.62,426.79,9.7947,5.5298
68.9,738.79,426.81,9.8146,5.543
68.95,738.95,426.83,9.8344,5.5563
69,739.12,426.85,9.8543,5.5695
69.05,739.28,426.87,9.8742,5.5828
69.1,739.45,426.89,9.894,5.596
69.15,739.62,426.91,9.9139,5.6093
69.2,739.78,426.93,9.9338,5.6225
69.25,739.95,426.95,9.9536,5.6358
69.3,740.11,426.97,9.9735,5.649
69.35,740.28,426.99,9.9934,5.6623
69.4,740.44,427.01,10.013,5.6755
69.45,740.61,427.03,10.033,5.6887
69.5,740.77,427.05,10.053,5.702
69.55,740.94,427.07,10.073,5.7152
69.6,741.11,427.09,10.093,5.7285
69.65,741.27,427.11,10.113,5.7417
69.7,741.44,427.13,10.132,5.755
69.75,741.6,427.15,10.152,5.7682
69.8,741.77,427.17,10.172,5.7815
69.85,741.93,427.19,10.192,5.7947
69.9,742.1,427.21,10.212,5.8079
69.95,742.26,427.23,10.232,5.8212
70,742.43,427.25,10.252,5.8344
70.05,742.6,427.27,10.272,5.8477
70.1,742.76,427.29,10.291,5.8609
70.15,742.93,427.31,10.311,5.8742
70.2,743.09,427.33,10.331,5.8874
70.25,743.26,427.35,10.351,5.9007
70.3,743.42,427.37,10.371,5.9139
70.35,743.59,427.39,10.391,5.9272
70.4,743.75,427.41,10.411,5.9404
70.45,743.92,427.43,10.43,5.9536
70.5,744.09,427.45,10.45,5.9669
70.55,744.25,427.47,10.47,5.9801
70.6,744.42,427.49,10.49,5.9934
70.65,744.58,427.51,10.51,6.0066
70.7,744.75,427.53,10.53,6.0199
70.75,744.91,427.55,10.55,6.0331
70.8,745.08,427.57,10.57,6.0464
70.85,745.25,427.59,10.589,6.0596
70.9,745.41,427.61,10.609,6.0728
70.95,745.58,427.63,10.629,6.0861
71,745.74,427.65,10.649,6.0993
71.05,745.91,427.67,10.669,6.1126
71.1,746.07,427.69,10.689,6.1258
71.15,746.24,427.71,10.709,6.1391
71.2,746.4,427.73,10.728,6.1523
71.25,746.57,427.75,10.748,6.1656
71.3,746.74,427.77,10.768,6.1788
71.35,746.9,427.79,10.788,6.1921
71.4,747.07,427.81,10.808,6.2053
71.45,747.23,427.83,10.828,6.2185
71.5,747.4,427.85,10.848,6.2318
71.55,747.56,427.87,10.868,6.245
71.6,747.73,427.89,10.887,6.2583
71.65,747.89,427.91,10.907,6.2715
71.7,748.06,427.93,10.927,6.2848
71.75,748.23,427.95,10.947,6.298
71.8,748.39,427.97,10.967,6.3113
71.85,748.56,427.99,10.987,6.3245
71.9,748.72,428.01,11.007,6.3377
71.95,748.89,428.03,11.026,6.351
72,749.05,428.05,11.046,6.3642
72.05,749.22,428.07,11.066,6.3775
72.1,749.38,428.09,11.086,6.3907
72.15,749.55,428.11,11.106,6.404
72.2,749.72,428.13,11.126,6.4172
72.25,749.88,428.15,11.146,6.4305
72.3,750.05,428.17,11.166,6.4437
72.35,750.21,428.19,11.185,6.457
72.4,750.38,428.21,11.205,6.4702
72.45,750.54,428.23,11.225,6.4834
72.5,750.71,428.25,11.245,6.4967
72.55,750.87,428.26,11.265,6.5099
72.6,751.04,428.28,11.285,6.5232
72.65,751.21,428.3,11.305,6.5364
72.7,751.37,428.32,11.325,6.5497
72.75,751.54,428.34,11.344,6.5629
72.8,751.7,428.36,11.364,6.5762
72.85,751.87,428.38,11.384,6.5894
72.9,752.03,428.4,11.404,6.6026
72.95,752.2,428.42,11.424,6.6159
73,752.36,428.44,11.444,6.6291
73.05,752.53,428.46,11.464,6.6424
73.1,752.7,428.48,11.483,6.6556
73.15,752.86,428.5,11.503,6.6689
73.2,753.03,428.52,11.523,6.6821
73.25,753.19,428.54,11.543,6.6954
73.3,753.36,428.56,11.563,6.7086
73.35,753.52,428.58,11.583,6.7219
73.4,753.69,428.6,11.603,6.7351
73.45,753.85,428.62,11.623,6.7483
73.5,754.02,428.64,11.642,6.7616
73.55,754.19,428.66,11.662,6.7748
73.6,754.35,428.68,11.682,6.7881
73.65,754.52,428.7,11.702,6.8013
73.7,754.68,428.72,11.722,6.8146
73.75,754.85,428.74,11.742,6.8278
73.8,755.01,428.76,11.762,6.8411
73.85,755.18,428.78,11.781,6.8543
73.9,755.34,428.8,11.801,6.8675
73.95,755.51,428.82,11.821,6.8808
74,755.68,428.84,11.841,6.894
74.05,755.84,428.86,11.861,6.9073
74.1,756.01,428.88,11.881,6.9205
74.15,756.17,428.9,11.901,6.9338
74.2,756.34,428.92,11.921,6.947
74.25,756.5,428.94,11.94,6.9603
74.3,756.67,428.96,11.96,6.9735
74.35,756.83,428.98,11.98,6.9868
74.4,757,429,12,7
74.45,757.22,429.04,12.076,7.0254
74.5,757.44,429.08,12.153,7.0508
74.55,757.66,429.13,12.229,7.0763
74.6,757.88,429.17,12.305,7.1017
74.65,758.1,429.21,12.381,7.1271
74.7,758.32,429.25,12.458,7.1525
74.75,758.54,429.3,12.534,7.178
74.8,758.76,429.34,12.61,7.2034
74.85,758.98,429.38,12.686,7.2288
74.9,759.2,429.42,12.763,7.2542
74.95,759.42,429.47,12.839,7.2797
75,759.64,429.51,12.915,7.3051
75.05,759.86,429.55,12.992,7.3305
75.1,760.08,429.59,13.068,7.3559
75.15,760.31,429.64,13.144,7.3814
75.2,760.53,429.68,13.22,7.4068
75.25,760.75,429.72,13.297,7.4322
75.3,760.97,429.76,13.373,7.4576
75.35,761.19,429.81,13.449,7.4831
75.4,761.41,429.85,13.525,7.5085
75.45,761.63,429.89,13.602,7.5339
75.5,761.85,429.93,13.678,7.5593
75.55,762.07,429.97,13.754,7.5847
75.6,762.29,430.02,13.831,7.6102
75.65,762.51,430.06,13.907,7.6356
75.7,762.73,430.1,13.983,7.661
75.75,762.95,430.14,14.059,7.6864
75.8,763.17,430.19,14.136,7.7119
75.85,763.39,430.23,14.212,7.7373
75.9,763.61,430.27,14.288,7.7627
75.95,763.83,430.31,14.364,7.7881
76,764.05,430.36,14.441,7.8136
76.05,764.27,430.4,14.517,7.839
76.1,764.49,430.44,14.593,7.8644
76.15,764.71,430.48,14.669,7.8898
76.2,764.93,430.53,14.746,7.9153
76.25,765.15,430.57,14.822,7.9407
76.3,765.37,430.61,14.898,7.9661
76.35,765.59,430.65,14.975,7.9915
76.4,765.81,430.69,15.051,8.0169
76.45,766.03,430.74,15.127,8.0424
76.5,766.25,430.78,15.203,8.0678
76.55,766.47,430.82,15.28,8.0932
76.6,766.69,430.86,15.356,8.1186
76.65,766.92,430.91,15.432,8.1441
76.7,767.14,430.95,15.508,8.1695
76.75,767.36,430.99,15.585,8.1949
76.8,767.58,431.03,15.661,8.2203
76.85,767.8,431.08,15.737,8.2458
76.9,768.02,431.12,15.814,8.2712
76.95,768.24,431.16,15.89,8.2966
77,768.46,431.2,15.966,8.322
77.05,768.68,431.25,16.042,8.3475
77.1,768.9,431.29,16.119,8.3729
77.15,769.12,431.33,16.195,8.3983
77.2,769.34,431.37,16.271,8.4237
77.25,769.56,431.42,16.347,8.4492
77.3,769.78,431.46,16.424,8.4746
77.35,770,431.5,16.5,8.5
77.4,770.22,431.54,16.576,8.5254
77.45,770.44,431.58,16.653,8.5508
