35.8,741.77,428.33,27.662,8.8345
35.85,741.36,428.32,27.634,8.8414
35.9,740.95,428.3,27.607,8.8483
35.95,740.54,428.29,27.579,8.8552
36,740.14,428.28,27.552,8.8621
36.05,739.73,428.26,27.524,8.869
36.1,739.32,428.25,27.497,8.8759
36.15,738.92,428.23,27.469,8.8828
36.2,738.51,428.22,27.441,8.8897
36.25,738.1,428.21,27.414,8.8966
36.3,737.7,428.19,27.386,8.9034
36.35,737.29,428.18,27.359,8.9103
36.4,736.88,428.17,27.331,8.9172
36.45,736.48,428.15,27.303,8.9241
36.5,736.07,428.14,27.276,8.931
36.55,735.66,428.12,27.248,8.9379
36.6,735.26,428.11,27.221,8.9448
36.65,734.85,428.1,27.193,8.9517
36.7,734.44,428.08,27.166,8.9586
36.75,734.03,428.07,27.138,8.9655
36.8,733.63,428.06,27.11,8.9724
36.85,733.22,428.04,27.083,8.9793
36.9,732.81,428.03,27.055,8.9862
36.95,732.41,428.01,27.028,8.9931
37,732,428,27,9
37.05,731.63,427.99,26.992,9
37.1,731.25,427.98,26.983,9
37.15,730.88,427.98,26.975,9
37.2,730.5,427.97,26.967,9
37.25,730.13,427.96,26.958,9
37.3,729.75,427.95,26.95,9
37.35,729.38,427.94,26.942,9
37.4,729,427.93,26.933,9
37.45,728.63,427.93,26.925,9
37.5,728.25,427.92,26.917,9
37.55,727.88,427.91,26.908,9
37.6,727.5,427.9,26.9,9
37.65,727.13,427.89,26.892,9
37.7,726.75,427.88,26.883,9
37.75,726.38,427.88,26.875,9
37.8,726,427.87,26.867,9
37.85,725.63,427.86,26.858,9
37.9,725.25,427.85,26.85,9
37.95,724.88,427.84,26.842,9
38,724.5,427.83,26.833,9
38.05,724.13,427.83,26.825,9
38.1,723.75,427.82,26.817,9
38.15,723.38,427.81,26.808,9
38.2,723,427.8,26.8,9
38.25,722.63,427.79,26.792,9
38.3,722.25,427.78,26.783,9
38.35,721.88,427.78,26.775,9
38.4,721.5,427.77,26.767,9
38.45,721.13,427.76,26.758,9
38.5,720.75,427.75,26.75,9
38.55,720.38,427.74,26.742,9
38.6,720,427.73,26.733,9
38.65,719.63,427.73,26.725,9
38.7,719.25,427.72,26.717,9
38.75,718.88,427.71,26.708,9
38.8,718.5,427.7,26.7,9
38.85,718.13,427.69,26.692,9
38.9,717.75,427.68,26.683,9
38.95,717.38,427.68,26.675,9
39,717,427.67,26.667,9
39.05,716.63,427.66,26.658,9
39.1,716.25,427.65,26.65,9
39.15,715.88,427.64,26.642,9
39.2,715.5,427.63,26.633,9
39.25,715.13,427.63,26.625,9
39.3,714.75,427.62,26.617,9
39.35,714.38,427.61,26.608,9
39.4,714,427.6,26.6,9
39.45,713.63,427.59,26.592,9
39.5,713.25,427.58,26.583,9
39.55,712.88,427.58,26.575,9
39.6,712.5,427.57,26.567,9
39.65,712.13,427.56,26.558,9
39.7,711.75,427.55,26.55,9
39.75,711.38,427.54,26.542,9
39.8,711,427.53,26.533,9
39.85,710.63,427.53,26.525,9
39.9,710.25,427.52,26.517,9
39.95,709.88,427.51,26.508,9
40,709.5,427.5,26.5,9
40.05,709.13,427.49,26.492,9
40.1,708.75,427.48,26.483,9
40.15,708.38,427.48,26.475,9
40.2,708,427.47,26.467,9
40.25,707.63,427.46,26.458,9
40.3,707.25,427.45,26.45,9
40.35,706.88,427.44,26.442,9
40.4,706.5,427.43,26.433,9
40.45,706.13,427.43,26.425,9
40.5,705.75,427.42,26.417,9
40.55,705.38,427.41,26.408,9
40.6,705,427.4,26.4,9
40.65,704.63,427.39,26.392,9
40.7,704.25,427.38,26.383,9
40.75,703.88,427.38,26.375,9
40.8,703.5,427.37,26.367,9
40.85,703.13,427.36,26.358,9
40.9,702.75,427.35,26.35,9
40.95,702.38,427.34,26.342,9
41,702,427.33,26.333,9
41.05,701.63,427.33,26.325,9
41.1,701.25,427.32,26.317,9
41.15,700.88,427.31,26.308,9
41.2,700.5,427.3,26.3,9
41.25,700.13,427.29,26.292,9
41.3,699.75,427.28,26.283,9
41.35,699.38,427.28,26.275,9
41.4,699,427.27,26.267,9
41.45,698.63,427.26,26.258,9
41.5,698.25,427.25,26.25,9
41.55,697.88,427.24,26.242,9
41.6,697.5,427.23,26.233,9
41.65,697.13,427.23,26.225,9
41.7,696.75,427.22,26.217,9
41.75,696.38,427.21,26.208,9
41.8,696,427.2,26.2,9
41.85,695.63,427.19,26.192,9
41.9,695.25,427.18,26.183,9
41.95,694.88,427.18,26.175,9
42,694.5,427.17,26.167,9
42.05,694.13,427.16,26.158,9
42.1,693.75,427.15,26.15,9
42.15,693.38,427.14,26.142,9
42.2,693,427.13,26.133,9
42.25,692.63,427.13,26.125,9
42.3,692.25,427.12,26.117,9
42.35,691.88,427.11,26.108,9
42.4,691.5,427.1,26.1,9
42.45,691.13,427.09,26.092,9
42.5,690.75,427.08,26.083,9
42.55,690.38,427.08,26.075,9
42.6,690,427.07,26.067,9
42.65,689.63,427.06,26.058,9
42.7,689.25,427.05,26.05,9
42.75,688.88,427.04,26.042,9
42.8,688.5,427.03,26.033,9
42.85,688.13,427.03,26.025,9
42.9,687.75,427.02,26.017,9
42.95,687.38,427.01,26.008,9
43,687,427,26,9
43.05,686.73,426.99,25.97,8.9941
43.1,686.46,426.99,25.941,8.9882
43.15,686.18,426.98,25.911,8.9822
43.2,685.91,426.98,25.882,8.9763
43.25,685.64,426.97,25.852,8.9704
43.3,685.37,426.96,25.822,8.9645
43.35,685.09,426.96,25.793,8.9586
43.4,684.82,426.95,25.763,8.9527
43.45,684.55,426.95,25.734,8.9467
43.5,684.28,426.94,25.704,8.9408
43.55,684.01,426.93,25.675,8.9349
43.6,683.73,426.93,25.645,8.929
43.65,683.46,426.92,25.615,8.9231
43.7,683.19,426.92,25.586,8.9172
43.75,682.92,426.91,25.556,8.9112
43.8,682.64,426.91,25.527,8.9053
43.85,682.37,426.9,25.497,8.8994
43.9,682.1,426.89,25.467,8.8935
43.95,681.83,426.89,25.438,8.8876
44,681.56,426.88,25.408,8.8817
44.05,681.28,426.88,25.379,8.8757
44.1,681.01,426.87,25.349,8.8698
44.15,680.74,426.86,25.32,8.8639
44.2,680.47,426.86,25.29,8.858
44.25,680.2,426.85,25.26,8.8521
44.3,679.92,426.85,25.231,8.8462
44.35,679.65,426.84,25.201,8.8402
44.4,679.38,426.83,25.172,8.8343
44.45,679.11,426.83,25.142,8.8284
44.5,678.83,426.82,25.112,8.8225
44.55,678.56,426.82,25.083,8.8166
44.6,678.29,426.81,25.053,8.8107
44.65,678.02,426.8,25.024,8.8047
44.7,677.75,426.8,24.994,8.7988
44.75,677.47,426.79,24.964,8.7929
44.8,677.2,426.79,24.935,8.787
44.85,676.93,426.78,24.905,8.7811
44.9,676.66,426.78,24.876,8.7751
44.95,676.38,426.77,24.846,8.7692
45,676.11,426.76,24.817,8.7633
45.05,675.84,426.76,24.787,8.7574
45.1,675.57,426.75,24.757,8.7515
45.15,675.3,426.75,24.728,8.7456
45.2,675.02,426.74,24.698,8.7396
45.25,674.75,426.73,24.669,8.7337
45.3,674.48,426.73,24.639,8.7278
45.35,674.21,426.72,24.609,8.7219
45.4,673.93,426.72,24.58,8.716
45.45,673.66,426.71,24.55,8.7101
45.5,673.39,426.7,24.521,8.7041
45.55,673.12,426.7,24.491,8.6982
45.6,672.85,426.69,24.462,8.6923
45.65,672.57,426.69,24.432,8.6864
45.7,672.3,426.68,24.402,8.6805
45.75,672.03,426.67,24.373,8.6746
45.8,671.76,426.67,24.343,8.6686
45.85,671.49,426.66,24.314,8.6627
45.9,671.21,426.66,24.284,8.6568
45.95,670.94,426.65,24.254,8.6509
46,670.67,426.64,24.225,8.645
46.05,670.4,426.64,24.195,8.6391
46.1,670.12,426.63,24.166,8.6331
46.15,669.85,426.63,24.136,8.6272
46.2,669.58,426.62,24.107,8.6213
46.25,669.31,426.62,24.077,8.6154
46.3,669.04,426.61,24.047,8.6095
46.35,668.76,426.6,24.018,8.6036
46.4,668.49,426.6,23.988,8.5976
46.45,668.22,426.59,23.959,8.5917
46.5,667.95,426.59,23.929,8.5858
46.55,667.67,426.58,23.899,8.5799
46.6,667.4,426.57,23.87,8.574
46.65,667.13,426.57,23.84,8.568
46.7,666.86,426.56,23.811,8.5621
46.75,666.59,426.56,23.781,8.5562
46.8,666.31,426.55,23.751,8.5503
46.85,666.04,426.54,23.722,8.5444
46.9,665.77,426.54,23.692,8.5385
46.95,665.5,426.53,23.663,8.5325
47,665.22,426.53,23.633,8.5266
47.05,664.95,426.52,23.604,8.5207
47.1,664.68,426.51,23.574,8.5148
47.15,664.41,426.51,23.544,8.5089
47.2,664.14,426.5,23.515,8.503
47.25,663.86,426.5,23.485,8.497
47.3,663.59,426.49,23.456,8.4911
47.35,663.32,426.49,23.426,8.4852
47.4,663.05,426.48,23.396,8.4793
47.45,662.78,426.47,23.367,8.4734
47.5,662.5,426.47,23.337,8.4675
47.55,662.23,426.46,23.308,8.4615
47.6,661.96,426.46,23.278,8.4556
47.65,661.69,426.45,23.249,8.4497
47.7,661.41,426.44,23.219,8.4438
47.75,661.14,426.44,23.189,8.4379
47.8,660.87,426.43,23.16,8.432
47.85,660.6,426.43,23.13,8.426
47.9,660.33,426.42,23.101,8.4201
47.95,660.05,426.41,23.071,8.4142
48,659.78,426.41,23.041,8.4083
48.05,659.51,426.4,23.012,8.4024
48.1,659.24,426.4,22.982,8.3964
48.15,658.96,426.39,22.953,8.3905
48.2,658.69,426.38,22.923,8.3846
48.25,658.42,426.38,22.893,8.3787
48.3,658.15,426.37,22.864,8.3728
48.35,657.88,426.37,22.834,8.3669
48.4,657.6,426.36,22.805,8.3609
48.45,657.33,426.36,22.775,8.355
48.5,657.06,426.35,22.746,8.3491
48.55,656.79,426.34,22.716,8.3432
48.6,656.51,426.34,22.686,8.3373
48.65,656.24,426.33,22.657,8.3314
48.7,655.97,426.33,22.627,8.3254
48.75,655.7,426.32,22.598,8.3195
48.8,655.43,426.31,22.568,8.3136
48.85,655.15,426.31,22.538,8.3077
48.9,654.88,426.3,22.509,8.3018
48.95,654.61,426.3,22.479,8.2959
49,654.34,426.29,22.45,8.2899
49.05,654.07,426.28,22.42,8.284
49.1,653.79,426.28,22.391,8.2781
49.15,653.52,426.27,22.361,8.2722
49.2,653.25,426.27,22.331,8.2663
49.25,652.98,426.26,22.302,8.2604
49.3,652.7,426.25,22.272,8.2544
49.35,652.43,426.25,22.243,8.2485
49.4,652.16,426.24,22.213,8.2426
49.45,651.89,426.24,22.183,8.2367
49.5,651.62,426.23,22.154,8.2308
49.55,651.34,426.22,22.124,8.2249
49.6,651.07,426.22,22.095,8.2189
49.65,650.8,426.21,22.065,8.213
49.7,650.53,426.21,22.036,8.2071
49.75,650.25,426.2,22.006,8.2012
49.8,649.98,426.2,21.976,8.1953
49.85,649.71,426.19,21.947,8.1893
49.9,649.44,426.18,21.917,8.1834
49.95,649.17,426.18,21.888,8.1775
50,648.89,426.17,21.858,8.1716
50.05,648.62,426.17,21.828,8.1657
50.1,648.35,426.16,21.799,8.1598
50.15,648.08,426.15,21.769,8.1538
50.2,647.8,426.15,21.74,8.1479
50.25,647.53,426.14,21.71,8.142
50.3,647.26,426.14,21.68,8.1361
50.35,646.99,426.13,21.651,8.1302
50.4,646.72,426.12,21.621,8.1243
50.45,646.44,426.12,21.592,8.1183
50.5,646.17,426.11,21.562,8.1124
50.55,645.9,426.11,21.533,8.1065
50.6,645.63,426.1,21.503,8.1006
50.65,645.36,426.09,21.473,8.0947
50.7,645.08,426.09,21.444,8.0888
50.75,644.81,426.08,21.414,8.0828
50.8,644.54,426.08,21.385,8.0769
50.85,644.27,426.07,21.355,8.071
50.9,643.99,426.07,21.325,8.0651
50.95,643.72,426.06,21.296,8.0592
51,643.45,426.05,21.266,8.0533
51.05,643.18,426.05,21.237,8.0473
51.1,642.91,426.04,21.207,8.0414
51.15,642.63,426.04,21.178,8.0355
51.2,642.36,426.03,21.148,8.0296
51.25,642.09,426.02,21.118,8.0237
51.3,641.82,426.02,21.089,8.0178
51.35,641.54,426.01,21.059,8.0118
51.4,641.27,426.01,21.03,8.0059
51.45,641,426,21,8
51.5,640.79,426,20.972,7.9907
51.55,640.57,426,20.944,7.9815
51.6,640.36,426,20.917,7.9722
51.65,640.15,426,20.889,7.963
51.7,639.94,426,20.861,7.9537
51.75,639.72,426,20.833,7.9444
51.8,639.51,426,20.806,7.9352
51.85,639.3,426,20.778,7.9259
51.9,639.08,426,20.75,7.9167
51.95,638.87,426,20.722,7.9074
52,638.66,426,20.694,7.8981
52.05,638.44,426,20.667,7.8889
52.1,638.23,426,20.639,7.8796
52.15,638.02,426,20.611,7.8704
52.2,637.81,426,20.583,7.8611
52.25,637.59,426,20.556,7.8519
52.3,637.38,426,20.528,7.8426
52.35,637.17,426,20.5,7.8333
52.4,636.95,426,20.472,7.8241
52.45,636.74,426,20.444,7.8148
52.5,636.53,426,20.417,7.8056
52.55,636.31,426,20.389,7.7963
52.6,636.1,426,20.361,7.787
52.65,635.89,426,20.333,7.7778
52.7,635.68,426,20.306,7.7685
52.75,635.46,426,20.278,7.7593
52.8,635.25,426,20.25,7.75
52.85,635.04,426,20.222,7.7407
52.9,634.82,426,20.194,7.7315
52.95,634.61,426,20.167,7.7222
53,634.4,426,20.139,7.713
53.05,634.19,426,20.111,7.7037
53.1,633.97,426,20.083,7.6944
53.15,633.76,426,20.056,7.6852
53.2,633.55,426,20.028,7.6759
53.25,633.33,426,20,7.6667
53.3,633.12,426,19.972,7.6574
53.35,632.91,426,19.944,7.6481
53.4,632.69,426,19.917,7.6389
53.45,632.48,426,19.889,7.6296
53.5,632.27,426,19.861,7.6204
53.55,632.06,426,19.833,7.6111
53.6,631.84,426,19.806,7.6019
53.65,631.63,426,19.778,7.5926
53.7,631.42,426,19.75,7.5833
53.75,631.2,426,19.722,7.5741
53.8,630.99,426,19.694,7.5648
53.85,630.78,426,19.667,7.5556
53.9,630.56,426,19.639,7.5463
53.95,630.35,426,19.611,7.537
54,630.14,426,19.583,7.5278
54.05,629.93,426,19.556,7.5185
54.1,629.71,426,19.528,7.5093
54.15,629.5,426,19.5,7.5
54.2,629.29,426,19.472,7.4907
54.25,629.07,426,19.444,7.4815
54.3,628.86,426,19.417,7.4722
54.35,628.65,426,19.389,7.463
54.4,628.44,426,19.361,7.4537
54.45,628.22,426,19.333,7.4444
54.5,628.01,426,19.306,7.4352
54.55,627.8,426,19.278,7.4259
54.6,627.58,426,19.25,7.4167
54.65,627.37,426,19.222,7.4074
54.7,627.16,426,19.194,7.3981
54.75,626.94,426,19.167,7.3889
54.8,626.73,426,19.139,7.3796
54.85,626.52,426,19.111,7.3704
54.9,626.31,426,19.083,7.3611
54.95,626.09,426,19.056,7.3519
55,625.88,426,19.028,7.3426
55.05,625.67,426,19,7.3333
55.1,625.45,426,18.972,7.3241
55.15,625.24,426,18.944,7.3148
55.2,625.03,426,18.917,7.3056
55.25,624.81,426,18.889,7.2963
55.3,624.6,426,18.861,7.287
55.35,624.39,426,18.833,7.2778
55.4,624.18,426,18.806,7.2685
55.45,623.96,426,18.778,7.2593
55.5,623.75,426,18.75,7.25
55.55,623.54,426,18.722,7.2407
55.6,623.32,426,18.694,7.2315
55.65,623.11,426,18.667,7.2222
55.7,622.9,426,18.639,7.213
55.75,622.69,426,18.611,7.2037
55.8,622.47,426,18.583,7.1944
55.85,622.26,426,18.556,7.1852
55.9,622.05,426,18.528,7.1759
55.95,621.83,426,18.5,7.1667
56,621.62,426,18.472,7.1574
56.05,621.41,426,18.444,7.1481
56.1,621.19,426,18.417,7.1389
56.15,620.98,426,18.389,7.1296
56.2,620.77,426,18.361,7.1204
56.25,620.56,426,18.333,7.1111
56.3,620.34,426,18.306,7.1019
56.35,620.13,426,18.278,7.0926
56.4,619.92,426,18.25,7.0833
56.45,619.7,426,18.222,7.0741
56.5,619.49,426,18.194,7.0648
56.55,619.28,426,18.167,7.0556
56.6,619.06,426,18.139,7.0463
56.65,618.85,426,18.111,7.037
56.7,618.64,426,18.083,7.0278
56.75,618.43,426,18.056,7.0185
56.8,618.21,426,18.028,7.0093
56.85,618,426,18,7
56.9,617.8,426,18,7
56.95,617.61,426,18,7
57,617.41,426,18,7
57.05,617.22,426,18,7
57.1,617.02,426,18,7
57.15,616.82,426,18,7
57.2,616.63,426,18,7
57.25,616.43,426,18,7
57.3,616.24,426,18,7
57.35,616.04,426,18,7
57.4,615.84,426,18,7
57.45,615.65,426,18,7
57.5,615.45,426,18,7
57.55,615.25,426,18,7
57.6,615.06,426,18,7
57.65,614.86,426,18,7
57.7,614.67,426,18,7
57.75,614.47,426,18,7
57.8,614.27,426,18,7
57.85,614.08,426,18,7
57.9,613.88,426,18,7
57.95,613.69,426,18,7
58,613.49,426,18,7
58.05,613.29,426,18,7
58.1,613.1,426,18,7
58.15,612.9,426,18,7
58.2,612.71,426,18,7
58.25,612.51,426,18,7
58.3,612.31,426,18,7
58.35,612.12,426,18,7
58.4,611.92,426,18,7
58.45,611.73,426,18,7
58.5,611.53,426,18,7
58.55,611.33,426,18,7
58.6,611.14,426,18,7
58.65,610.94,426,18,7
58.7,610.75,426,18,7
58.75,610.55,426,18,7
58.8,610.35,426,18,7
58.85,610.16,426,18,7
58.9,609.96,426,18,7
58.95,609.76,426,18,7
59,609.57,426,18,7
59.05,609.37,426,18,7
59.1,609.18,426,18,7
59.15,608.98,426,18,7
59.2,608.78,426,18,7
59.25,608.59,426,18,7
59.3,608.39,426,18,7
59.35,608.2,426,18,7
59.4,608,426,18,7
59.45,607.84,425.99,18.014,7.0069
59.5,607.68,425.97,18.028,7.0138
59.55,607.52,425.96,18.041,7.0207
59.6,607.37,425.94,18.055,7.0276
59.65,607.21,425.93,18.069,7.0345
59.7,607.05,425.92,18.083,7.0414
59.75,606.89,425.9,18.097,7.0483
59.8,606.73,425.89,18.11,7.0552
59.85,606.57,425.88,18.124,7.0621
59.9,606.41,425.86,18.138,7.069
59.95,606.26,425.85,18.152,7.0759
60,606.1,425.83,18.166,7.0828
60.05,605.94,425.82,18.179,7.0897
60.1,605.78,425.81,18.193,7.0966
60.15,605.62,425.79,18.207,7.1034
60.2,605.46,425.78,18.221,7.1103
60.25,605.3,425.77,18.234,7.1172
60.3,605.14,425.75,18.248,7.1241
60.35,604.99,425.74,18.262,7.131
60.4,604.83,425.72,18.276,7.1379
60.45,604.67,425.71,18.29,7.1448
60.5,604.51,425.7,18.303,7.1517
60.55,604.35,425.68,18.317,7.1586
60.6,604.19,425.67,18.331,7.1655
60.65,604.03,425.66,18.345,7.1724
60.7,603.88,425.64,18.359,7.1793
60.75,603.72,425.63,18.372,7.1862
60.8,603.56,425.61,18.386,7.1931
60.85,603.4,425.6,18.4,7.2
60.9,603.24,425.59,18.414,7.2069
60.95,603.08,425.57,18.428,7.2138
61,602.92,425.56,18.441,7.2207
61.05,602.77,425.54,18.455,7.2276
61.1,602.61,425.53,18.469,7.2345
61.15,602.45,425.52,18.483,7.2414
61.2,602.29,425.5,18.497,7.2483
61.25,602.13,425.49,18.51,7.2552
61.3,601.97,425.48,18.524,7.2621
61.35,601.81,425.46,18.538,7.269
61.4,601.66,425.45,18.552,7.2759
61.45,601.5,425.43,18.566,7.2828
61.5,601.34,425.42,18.579,7.2897
61.55,601.18,425.41,18.593,7.2966
61.6,601.02,425.39,18.607,7.3034
61.65,600.86,425.38,18.621,7.3103
61.7,600.7,425.37,18.634,7.3172
61.75,600.54,425.35,18.648,7.3241
61.8,600.39,425.34,18.662,7.331
61.85,600.23,425.32,18.676,7.3379
61.9,600.07,425.31,18.69,7.3448
61.95,599.91,425.3,18.703,7.3517
62,599.75,425.28,18.717,7.3586
62.05,599.59,425.27,18.731,7.3655
62.1,599.43,425.26,18.745,7.3724
62.15,599.28,425.24,18.759,7.3793
62.2,599.12,425.23,18.772,7.3862
62.25,598.96,425.21,18.786,7.3931
62.3,598.8,425.2,18.8,7.4
62.35,598.64,425.19,18.814,7.4069
62.4,598.48,425.17,18.828,7.4138
62.45,598.32,425.16,18.841,7.4207
62.5,598.17,425.14,18.855,7.4276
62.55,598.01,425.13,18.869,7.4345
62.6,597.85,425.12,18.883,7.4414
62.65,597.69,425.1,18.897,7.4483
62.7,597.53,425.09,18.91,7.4552
62.75,597.37,425.08,18.924,7.4621
62.8,597.21,425.06,18.938,7.469
62.85,597.06,425.05,18.952,7.4759
62.9,596.9,425.03,18.966,7.4828
62.95,596.74,425.02,18.979,7.4897
63,596.58,425.01,18.993,7.4966
63.05,596.42,424.99,19.007,7.5034
63.1,596.26,424.98,19.021,7.5103
63.15,596.1,424.97,19.034,7.5172
63.2,595.94,424.95,19.048,7.5241
63.25,595.79,424.94,19.062,7.531
63.3,595.63,424.92,19.076,7.5379
63.35,595.47,424.91,19.09,7.5448
63.4,595.31,424.9,19.103,7.5517
63.45,595.15,424.88,19.117,7.5586
63.5,594.99,424.87,19.131,7.5655
63.55,594.83,424.86,19.145,7.5724
63.6,594.68,424.84,19.159,7.5793
63.65,594.52,424.83,19.172,7.5862
63.7,594.36,424.81,19.186,7.5931
63.75,594.2,424.8,19.2,7.6
63.8,594.04,424.79,19.214,7.6069
63.85,593.88,424.77,19.228,7.6138
63.9,593.72,424.76,19.241,7.6207
63.95,593.57,424.74,19.255,7.6276
64,593.41,424.73,19.269,7.6345
64.05,593.25,424.72,19.283,7.6414
64.1,593.09,424.7,19.297,7.6483
64.15,592.93,424.69,19.31,7.6552
64.2,592.77,424.68,19.324,7.6621
64.25,592.61,424.66,19.338,7.669
64.3,592.46,424.65,19.352,7.6759
64.35,592.3,424.63,19.366,7.6828
64.4,592.14,424.62,19.379,7.6897
64.45,591.98,424.61,19.393,7.6966
64.5,591.82,424.59,19.407,7.7034
64.55,591.66,424.58,19.421,7.7103
64.6,591.5,424.57,19.434,7.7172
64.65,591.34,424.55,19.448,7.7241
64.7,591.19,424.54,19.462,7.731
64.75,591.03,424.52,19.476,7.7379
64.8,590.87,424.51,19.49,7.7448
64.85,590.71,424.5,19.503,7.7517
64.9,590.55,424.48,19.517,7.7586
64.95,590.39,424.47,19.531,7.7655
65,590.23,424.46,19.545,7.7724
65.05,590.08,424.44,19.559,7.7793
65.1,589.92,424.43,19.572,7.7862
65.15,589.76,424.41,19.586,7.7931
65.2,589.6,424.4,19.6,7.8
65.25,589.44,424.39,19.614,7.8069
65.3,589.28,424.37,19.628,7.8138
65.35,589.12,424.36,19.641,7.8207
65.4,588.97,424.34,19.655,7.8276
65.45,588.81,424.33,19.669,7.8345
65.5,588.65,424.32,19.683,7.8414
65.55,588.49,424.3,19.697,7.8483
65.6,588.33,424.29,19.71,7.8552
65.65,588.17,424.28,19.724,7.8621
65.7,588.01,424.26,19.738,7.869
65.75,587.86,424.25,19.752,7.8759
65.8,587.7,424.23,19.766,7.8828
65.85,587.54,424.22,19.779,7.8897
65.9,587.38,424.21,19.793,7.8966
65.95,587.22,424.19,19.807,7.9034
66,587.06,424.18,19.821,7.9103
66.05,586.9,424.17,19.834,7.9172
66.1,586.74,424.15,19.848,7.9241
66.15,586.59,424.14,19.862,7.931
66.2,586.43,424.12,19.876,7.9379
66.25,586.27,424.11,19.89,7.9448
66.3,586.11,424.1,19.903,7.9517
66.35,585.95,424.08,19.917,7.9586
66.4,585.79,424.07,19.931,7.9655
66.45,585.63,424.06,19.945,7.9724
66.5,585.48,424.04,19.959,7.9793
66.55,585.32,424.03,19.972,7.9862
66.6,585.16,424.01,19.986,7.9931
66.65,585,424,20,8
66.7,584.81,423.99,19.991,8
66.75,584.62,423.98,19.983,8
66.8,584.44,423.97,19.974,8
66.85,584.25,423.97,19.966,8
66.9,584.06,423.96,19.957,8
66.95,583.87,423.95,19.949,8
67,583.68,423.94,19.94,8
67.05,583.5,423.93,19.932,8
67.1,583.31,423.92,19.923,8
67.15,583.12,423.91,19.915,8
67.2,582.93,423.91,19.906,8
67.25,582.74,423.9,19.897,8
67.3,582.56,423.89,19.889,8
67.35,582.37,423.88,19.88,8
67.4,582.18,423.87,19.872,8
67.45,581.99,423.86,19.863,8
67.5,581.8,423.85,19.855,8
67.55,581.62,423.85,19.846,8
67.6,581.43,423.84,19.838,8
67.65,581.24,423.83,19.829,8
67.7,581.05,423.82,19.821,8
67.75,580.86,423.81,19.812,8
67.8,580.68,423.8,19.803,8
67.85,580.49,423.79,19.795,8
67.9,580.3,423.79,19.786,8
67.95,580.11,423.78,19.778,8
68,579.92,423.77,19.769,8
68.05,579.74,423.76,19.761,8
68.1,579.55,423.75,19.752,8
68.15,579.36,423.74,19.744,8
68.2,579.17,423.74,19.735,8
68.25,578.98,423.73,19.726,8
68.3,578.79,423.72,19.718,8
68.35,578.61,423.71,19.709,8
68.4,578.42,423.7,19.701,8
68.45,578.23,423.69,19.692,8
68.5,578.04,423.68,19.684,8
68.55,577.85,423.68,19.675,8
68.6,577.67,423.67,19.667,8
68.65,577.48,423.66,19.658,8
68.7,577.29,423.65,19.65,8
68.75,577.1,423.64,19.641,8
68.8,576.91,423.63,19.632,8
68.85,576.73,423.62,19.624,8
68.9,576.54,423.62,19.615,8
68.95,576.35,423.61,19.607,8
69,576.16,423.6,19.598,8
69.05,575.97,423.59,19.59,8
69.1,575.79,423.58,19.581,8
69.15,575.6,423.57,19.573,8
69.2,575.41,423.56,19.564,8
69.25,575.22,423.56,19.556,8
69.3,575.03,423.55,19.547,8
69.35,574.85,423.54,19.538,8
69.4,574.66,423.53,19.53,8
69.45,574.47,423.52,19.521,8
69.5,574.28,423.51,19.513,8
69.55,574.09,423.5,19.504,8
69.6,573.91,423.5,19.496,8
69.65,573.72,423.49,19.487,8
69.7,573.53,423.48,19.479,8
69.75,573.34,423.47,19.47,8
69.8,573.15,423.46,19.462,8
69.85,572.97,423.45,19.453,8
69.9,572.78,423.44,19.444,8
69.95,572.59,423.44,19.436,8
70,572.4,423.43,19.427,8
70.05,572.21,423.42,19.419,8
70.1,572.03,423.41,19.41,8
70.15,571.84,423.4,19.402,8
70.2,571.65,423.39,19.393,8
70.25,571.46,423.38,19.385,8
70.3,571.27,423.38,19.376,8
70.35,571.09,423.37,19.368,8
70.4,570.9,423.36,19.359,8
70.45,570.71,423.35,19.35,8
70.5,570.52,423.34,19.342,8
70.55,570.33,423.33,19.333,8
70.6,570.15,423.32,19.325,8
70.65,569.96,423.32,19.316,8
70.7,569.77,423.31,19.308,8
70.75,569.58,423.3,19.299,8
70.8,569.39,423.29,19.291,8
70.85,569.21,423.28,19.282,8
70.9,569.02,423.27,19.274,8
70.95,568.83,423.26,19.265,8
71,568.64,423.26,19.256,8
71.05,568.45,423.25,19.248,8
71.1,568.26,423.24,19.239,8
71.15,568.08,423.23,19.231,8
71.2,567.89,423.22,19.222,8
71.25,567.7,423.21,19.214,8
71.3,567.51,423.21,19.205,8
71.35,567.32,423.2,19.197,8
71.4,567.14,423.19,19.188,8
71.45,566.95,423.18,19.179,8
71.5,566.76,423.17,19.171,8
71.55,566.57,423.16,19.162,8
71.6,566.38,423.15,19.154,8
71.65,566.2,423.15,19.145,8
71.7,566.01,423.14,19.137,8
71.75,565.82,423.13,19.128,8
71.8,565.63,423.12,19.12,8
71.85,565.44,423.11,19.111,8
71.9,565.26,423.1,19.103,8
71.95,565.07,423.09,19.094,8
72,564.88,423.09,19.085,8
72.05,564.69,423.08,19.077,8
72.1,564.5,423.07,19.068,8
72.15,564.32,423.06,19.06,8
72.2,564.13,423.05,19.051,8
72.25,563.94,423.04,19.043,8
72.3,563.75,423.03,19.034,8
72.35,563.56,423.03,19.026,8
72.4,563.38,423.02,19.017,8
72.45,563.19,423.01,19.009,8
72.5,563,423,19,8
72.55,562.8,422.99,19.006,7.9939
72.6,562.6,422.99,19.012,7.9877
