44.7,1189.5,434.25,58.986,21.592
44.75,1187.5,434.41,59.366,21.62
44.8,1185.6,434.56,59.746,21.648
44.85,1183.7,434.72,60.127,21.676
44.9,1181.8,434.87,60.507,21.704
44.95,1179.8,435.03,60.887,21.732
45,1177.9,435.18,61.268,21.761
45.05,1176,435.34,61.648,21.789
45.1,1174,435.49,62.028,21.817
45.15,1172.1,435.65,62.408,21.845
45.2,1170.2,435.8,62.789,21.873
45.25,1168.3,435.96,63.169,21.901
45.3,1166.3,436.11,63.549,21.93
45.35,1164.4,436.27,63.93,21.958
45.4,1162.5,436.42,64.31,21.986
45.45,1160.5,436.58,64.69,22.014
45.5,1158.6,436.73,65.07,22.042
45.55,1156.7,436.89,65.451,22.07
45.6,1154.7,437.04,65.831,22.099
45.65,1152.8,437.2,66.211,22.127
45.7,1150.9,437.35,66.592,22.155
45.75,1149,437.51,66.972,22.183
45.8,1147,437.66,67.352,22.211
45.85,1145.1,437.82,67.732,22.239
45.9,1143.2,437.97,68.113,22.268
45.95,1141.2,438.13,68.493,22.296
46,1139.3,438.28,68.873,22.324
46.05,1137.4,438.44,69.254,22.352
46.1,1135.5,438.59,69.634,22.38
46.15,1133.5,438.75,70.014,22.408
46.2,1131.6,438.9,70.394,22.437
46.25,1129.7,439.06,70.775,22.465
46.3,1127.7,439.21,71.155,22.493
46.35,1125.8,439.37,71.535,22.521
46.4,1123.9,439.52,71.915,22.549
46.45,1121.9,439.68,72.296,22.577
46.5,1120,439.83,72.676,22.606
46.55,1118.1,439.99,73.056,22.634
46.6,1116.2,440.14,73.437,22.662
46.65,1114.2,440.3,73.817,22.69
46.7,1112.3,440.45,74.197,22.718
46.75,1110.4,440.61,74.577,22.746
46.8,1108.4,440.76,74.958,22.775
46.85,1106.5,440.92,75.338,22.803
46.9,1104.6,441.07,75.718,22.831
46.95,1102.6,441.23,76.099,22.859
47,1100.7,441.38,76.479,22.887
47.05,1098.8,441.54,76.859,22.915
47.1,1096.9,441.69,77.239,22.944
47.15,1094.9,441.85,77.62,22.972
47.2,1093,442,78,23
47.25,1089.7,442.04,78.256,23.064
47.3,1086.3,442.08,78.513,23.128
47.35,1083,442.12,78.769,23.192
47.4,1079.6,442.15,79.026,23.256
47.45,1076.3,442.19,79.282,23.321
47.5,1072.9,442.23,79.538,23.385
47.55,1069.6,442.27,79.795,23.449
47.6,1066.2,442.31,80.051,23.513
47.65,1062.9,442.35,80.308,23.577
47.7,1059.5,442.38,80.564,23.641
47.75,1056.2,442.42,80.821,23.705
47.8,1052.8,442.46,81.077,23.769
47.85,1049.5,442.5,81.333,23.833
47.9,1046.2,442.54,81.59,23.897
47.95,1042.8,442.58,81.846,23.962
48,1039.5,442.62,82.103,24.026
48.05,1036.1,442.65,82.359,24.09
48.1,1032.8,442.69,82.615,24.154
48.15,1029.4,442.73,82.872,24.218
48.2,1026.1,442.77,83.128,24.282
48.25,1022.7,442.81,83.385,24.346
48.3,1019.4,442.85,83.641,24.41
48.35,1016,442.88,83.897,24.474
48.4,1012.7,442.92,84.154,24.538
48.45,1009.3,442.96,84.41,24.603
48.5,1006,443,84.667,24.667
48.55,1002.7,443.04,84.923,24.731
48.6,999.31,443.08,85.179,24.795
48.65,995.96,443.12,85.436,24.859
48.7,992.62,443.15,85.692,24.923
48.75,989.27,443.19,85.949,24.987
48.8,985.92,443.23,86.205,25.051
48.85,982.58,443.27,86.462,25.115
48.9,979.23,443.31,86.718,25.179
48.95,975.88,443.35,86.974,25.244
49,972.54,443.38,87.231,25.308
49.05,969.19,443.42,87.487,25.372
49.1,965.85,443.46,87.744,25.436
49.15,962.5,443.5,88,25.5
49.2,959.15,443.54,88.256,25.564
49.25,955.81,443.58,88.513,25.628
49.3,952.46,443.62,88.769,25.692
49.35,949.12,443.65,89.026,25.756
49.4,945.77,443.69,89.282,25.821
49.45,942.42,443.73,89.538,25.885
49.5,939.08,443.77,89.795,25.949
49.55,935.73,443.81,90.051,26.013
49.6,932.38,443.85,90.308,26.077
49.65,929.04,443.88,90.564,26.141
49.7,925.69,443.92,90.821,26.205
49.75,922.35,443.96,91.077,26.269
49.8,919,444,91.333,26.333
49.85,915.65,444.04,91.59,26.397
49.9,912.31,444.08,91.846,26.462
49.95,908.96,444.12,92.103,26.526
50,905.62,444.15,92.359,26.59
50.05,902.27,444.19,92.615,26.654
50.1,898.92,444.23,92.872,26.718
50.15,895.58,444.27,93.128,26.782
50.2,892.23,444.31,93.385,26.846
50.25,888.88,444.35,93.641,26.91
50.3,885.54,444.38,93.897,26.974
50.35,882.19,444.42,94.154,27.038
50.4,878.85,444.46,94.41,27.103
50.45,875.5,444.5,94.667,27.167
50.5,872.15,444.54,94.923,27.231
50.55,868.81,444.58,95.179,27.295
50.6,865.46,444.62,95.436,27.359
50.65,862.12,444.65,95.692,27.423
50.7,858.77,444.69,95.949,27.487
50.75,855.42,444.73,96.205,27.551
50.8,852.08,444.77,96.462,27.615
50.85,848.73,444.81,96.718,27.679
50.9,845.38,444.85,96.974,27.744
50.95,842.04,444.88,97.231,27.808
51,838.69,444.92,97.487,27.872
51.05,835.35,444.96,97.744,27.936
51.1,832,445,98,28
51.15,828.21,445,97.951,28
51.2,824.43,445,97.902,28
51.25,820.64,445,97.852,28
51.3,816.85,445,97.803,28
51.35,813.07,445,97.754,28
51.4,809.28,445,97.705,28
51.45,805.49,445,97.656,28
51.5,801.7,445,97.607,28
51.55,797.92,445,97.557,28
51.6,794.13,445,97.508,28
51.65,790.34,445,97.459,28
51.7,786.56,445,97.41,28
51.75,782.77,445,97.361,28
51.8,778.98,445,97.311,28
51.85,775.2,445,97.262,28
51.9,771.41,445,97.213,28
51.95,767.62,445,97.164,28
52,763.84,445,97.115,28
52.05,760.05,445,97.066,28
52.1,756.26,445,97.016,28
52.15,752.48,445,96.967,28
52.2,748.69,445,96.918,28
52.25,744.9,445,96.869,28
52.3,741.11,445,96.82,28
52.35,737.33,445,96.77,28
52.4,733.54,445,96.721,28
52.45,729.75,445,96.672,28
52.5,725.97,445,96.623,28
52.55,722.18,445,96.574,28
52.6,718.39,445,96.525,28
52.65,714.61,445,96.475,28
52.7,710.82,445,96.426,28
52.75,707.03,445,96.377,28
52.8,703.25,445,96.328,28
52.85,699.46,445,96.279,28
52.9,695.67,445,96.23,28
52.95,691.89,445,96.18,28
53,688.1,445,96.131,28
53.05,684.31,445,96.082,28
53.1,680.52,445,96.033,28
53.15,676.74,445,95.984,28
53.2,672.95,445,95.934,28
53.25,669.16,445,95.885,28
53.3,665.38,445,95.836,28
53.35,661.59,445,95.787,28
53.4,657.8,445,95.738,28
53.45,654.02,445,95.689,28
53.5,650.23,445,95.639,28
53.55,646.44,445,95.59,28
53.6,642.66,445,95.541,28
53.65,638.87,445,95.492,28
53.7,635.08,445,95.443,28
53.75,631.3,445,95.393,28
53.8,627.51,445,95.344,28
53.85,623.72,445,95.295,28
53.9,619.93,445,95.246,28
53.95,616.15,445,95.197,28
54,612.36,445,95.148,28
54.05,608.57,445,95.098,28
54.1,604.79,445,95.049,28
54.15,601,445,95,28
54.2,597.57,444.86,94.784,28.014
54.25,594.14,444.73,94.568,28.027
54.3,590.7,444.59,94.351,28.041
54.35,587.27,444.46,94.135,28.054
54.4,583.84,444.32,93.919,28.068
54.45,580.41,444.19,93.703,28.081
54.5,576.97,444.05,93.486,28.095
54.55,573.54,443.92,93.27,28.108
54.6,570.11,443.78,93.054,28.122
54.65,566.68,443.65,92.838,28.135
54.7,563.24,443.51,92.622,28.149
54.75,559.81,443.38,92.405,28.162
54.8,556.38,443.24,92.189,28.176
54.85,552.95,443.11,91.973,28.189
54.9,549.51,442.97,91.757,28.203
54.95,546.08,442.84,91.541,28.216
55,542.65,442.7,91.324,28.23
55.05,539.22,442.57,91.108,28.243
55.1,535.78,442.43,90.892,28.257
55.15,532.35,442.3,90.676,28.27
55.2,528.92,442.16,90.459,28.284
55.25,525.49,442.03,90.243,28.297
55.3,522.05,441.89,90.027,28.311
55.35,518.62,441.76,89.811,28.324
55.4,515.19,441.62,89.595,28.338
55.45,511.76,441.49,89.378,28.351
55.5,508.32,441.35,89.162,28.365
55.55,504.89,441.22,88.946,28.378
55.6,501.46,441.08,88.73,28.392
55.65,498.03,440.95,88.514,28.405
55.7,494.59,440.81,88.297,28.419
55.75,491.16,440.68,88.081,28.432
55.8,487.73,440.54,87.865,28.446
55.85,484.3,440.41,87.649,28.459
55.9,480.86,440.27,87.432,28.473
55.95,477.43,440.14,87.216,28.486
56,474,440,87,28.5
56.05,470.57,439.86,86.784,28.514
56.1,467.14,439.73,86.568,28.527
56.15,463.7,439.59,86.351,28.541
56.2,460.27,439.46,86.135,28.554
56.25,456.84,439.32,85.919,28.568
56.3,453.41,439.19,85.703,28.581
56.35,449.97,439.05,85.486,28.595
56.4,446.54,438.92,85.27,28.608
56.45,443.11,438.78,85.054,28.622
56.5,439.68,438.65,84.838,28.635
56.55,436.24,438.51,84.622,28.649
56.6,432.81,438.38,84.405,28.662
56.65,429.38,438.24,84.189,28.676
56.7,425.95,438.11,83.973,28.689
56.75,422.51,437.97,83.757,28.703
56.8,419.08,437.84,83.541,28.716
56.85,415.65,437.7,83.324,28.73
56.9,412.22,437.57,83.108,28.743
56.95,408.78,437.43,82.892,28.757
57,405.35,437.3,82.676,28.77
57.05,401.92,437.16,82.459,28.784
57.1,398.49,437.03,82.243,28.797
57.15,395.05,436.89,82.027,28.811
57.2,391.62,436.76,81.811,28.824
57.25,388.19,436.62,81.595,28.838
57.3,384.76,436.49,81.378,28.851
57.35,381.32,436.35,81.162,28.865
57.4,377.89,436.22,80.946,28.878
57.45,374.46,436.08,80.73,28.892
57.5,371.03,435.95,80.514,28.905
57.55,367.59,435.81,80.297,28.919
57.6,364.16,435.68,80.081,28.932
57.65,360.73,435.54,79.865,28.946
57.7,357.3,435.41,79.649,28.959
57.75,353.86,435.27,79.432,28.973
57.8,350.43,435.14,79.216,28.986
57.85,347,435,79,29
57.9,344.26,434.88,78.735,28.882
57.95,341.53,434.76,78.471,28.765
58,338.79,434.65,78.206,28.647
58.05,336.06,434.53,77.941,28.529
58.1,333.32,434.41,77.676,28.412
58.15,330.59,434.29,77.412,28.294
58.2,327.85,434.18,77.147,28.176
58.25,325.12,434.06,76.882,28.059
58.3,322.38,433.94,76.618,27.941
58.35,319.65,433.82,76.353,27.824
58.4,316.91,433.71,76.088,27.706
58.45,314.18,433.59,75.824,27.588
58.5,311.44,433.47,75.559,27.471
58.55,308.71,433.35,75.294,27.353
58.6,305.97,433.24,75.029,27.235
58.65,303.24,433.12,74.765,27.118
58.7,300.5,433,74.5,27
58.75,297.76,432.88,74.235,26.882
58.8,295.03,432.76,73.971,26.765
58.85,292.29,432.65,73.706,26.647
58.9,289.56,432.53,73.441,26.529
58.95,286.82,432.41,73.176,26.412
59,284.09,432.29,72.912,26.294
59.05,281.35,432.18,72.647,26.176
59.1,278.62,432.06,72.382,26.059
59.15,275.88,431.94,72.118,25.941
59.2,273.15,431.82,71.853,25.824
59.25,270.41,431.71,71.588,25.706
59.3,267.68,431.59,71.324,25.588
59.35,264.94,431.47,71.059,25.471
59.4,262.21,431.35,70.794,25.353
59.45,259.47,431.24,70.529,25.235
59.5,256.74,431.12,70.265,25.118
59.55,254,431,70,25
59.6,251.71,430.85,69.707,24.951
59.65,249.41,430.71,69.415,24.902
59.7,247.12,430.56,69.122,24.854
59.75,244.83,430.41,68.829,24.805
59.8,242.54,430.27,68.537,24.756
59.85,240.24,430.12,68.244,24.707
59.9,237.95,429.98,67.951,24.659
59.95,235.66,429.83,67.659,24.61
60,233.37,429.68,67.366,24.561
60.05,231.07,429.54,67.073,24.512
60.1,228.78,429.39,66.78,24.463
60.15,226.49,429.24,66.488,24.415
60.2,224.2,429.1,66.195,24.366
60.25,221.9,428.95,65.902,24.317
60.3,219.61,428.8,65.61,24.268
60.35,217.32,428.66,65.317,24.22
60.4,215.02,428.51,65.024,24.171
60.45,212.73,428.37,64.732,24.122
60.5,210.44,428.22,64.439,24.073
60.55,208.15,428.07,64.146,24.024
60.6,205.85,427.93,63.854,23.976
60.65,203.56,427.78,63.561,23.927
60.7,201.27,427.63,63.268,23.878
60.75,198.98,427.49,62.976,23.829
60.8,196.68,427.34,62.683,23.78
60.85,194.39,427.2,62.39,23.732
60.9,192.1,427.05,62.098,23.683
60.95,189.8,426.9,61.805,23.634
61,187.51,426.76,61.512,23.585
61.05,185.22,426.61,61.22,23.537
61.1,182.93,426.46,60.927,23.488
61.15,180.63,426.32,60.634,23.439
61.2,178.34,426.17,60.341,23.39
61.25,176.05,426.02,60.049,23.341
61.3,173.76,425.88,59.756,23.293
61.35,171.46,425.73,59.463,23.244
61.4,169.17,425.59,59.171,23.195
61.45,166.88,425.44,58.878,23.146
61.5,164.59,425.29,58.585,23.098
61.55,162.29,425.15,58.293,23.049
61.6,160,425,58,23
61.65,158.11,424.85,57.804,23.043
61.7,156.22,424.7,57.609,23.087
61.75,154.33,424.54,57.413,23.13
61.8,152.43,424.39,57.217,23.174
61.85,150.54,424.24,57.022,23.217
61.9,148.65,424.09,56.826,23.261
61.95,146.76,423.93,56.63,23.304
62,144.87,423.78,56.435,23.348
62.05,142.98,423.63,56.239,23.391
62.1,141.09,423.48,56.043,23.435
62.15,139.2,423.33,55.848,23.478
62.2,137.3,423.17,55.652,23.522
62.25,135.41,423.02,55.457,23.565
62.3,133.52,422.87,55.261,23.609
62.35,131.63,422.72,55.065,23.652
62.4,129.74,422.57,54.87,23.696
62.45,127.85,422.41,54.674,23.739
62.5,125.96,422.26,54.478,23.783
62.55,124.07,422.11,54.283,23.826
62.6,122.17,421.96,54.087,23.87
62.65,120.28,421.8,53.891,23.913
62.7,118.39,421.65,53.696,23.957
62.75,116.5,421.5,53.5,24
62.8,114.61,421.35,53.304,24.043
62.85,112.72,421.2,53.109,24.087
62.9,110.83,421.04,52.913,24.13
62.95,108.93,420.89,52.717,24.174
63,107.04,420.74,52.522,24.217
63.05,105.15,420.59,52.326,24.261
63.1,103.26,420.43,52.13,24.304
63.15,101.37,420.28,51.935,24.348
63.2,99.478,420.13,51.739,24.391
63.25,97.587,419.98,51.543,24.435
63.3,95.696,419.83,51.348,24.478
63.35,93.804,419.67,51.152,24.522
63.4,91.913,419.52,50.957,24.565
63.45,90.022,419.37,50.761,24.609
63.5,88.13,419.22,50.565,24.652
63.55,86.239,419.07,50.37,24.696
63.6,84.348,418.91,50.174,24.739
63.65,82.457,418.76,49.978,24.783
63.7,80.565,418.61,49.783,24.826
63.75,78.674,418.46,49.587,24.87
63.8,76.783,418.3,49.391,24.913
63.85,74.891,418.15,49.196,24.957
63.9,73,418,49,25
63.95,71.56,417.92,48.64,24.92
64,70.12,417.84,48.28,24.84
64.05,68.68,417.76,47.92,24.76
64.1,67.24,417.68,47.56,24.68
64.15,65.8,417.6,47.2,24.6
64.2,64.36,417.52,46.84,24.52
64.25,62.92,417.44,46.48,24.44
64.3,61.48,417.36,46.12,24.36
64.35,60.04,417.28,45.76,24.28
64.4,58.6,417.2,45.4,24.2
64.45,57.16,417.12,45.04,24.12
64.5,55.72,417.04,44.68,24.04
64.55,54.28,416.96,44.32,23.96
64.6,52.84,416.88,43.96,23.88
64.65,51.4,416.8,43.6,23.8
64.7,49.96,416.72,43.24,23.72
64.75,48.52,416.64,42.88,23.64
64.8,47.08,416.56,42.52,23.56
64.85,45.64,416.48,42.16,23.48
64.9,44.2,416.4,41.8,23.4
64.95,42.76,416.32,41.44,23.32
65,41.32,416.24,41.08,23.24
65.05,39.88,416.16,40.72,23.16
65.1,38.44,416.08,40.36,23.08
65.15,37,416,40,23
65.2,35.737,415.95,40,22.895
65.25,34.474,415.89,40,22.789
65.3,33.211,415.84,40,22.684
65.35,31.947,415.79,40,22.579
65.4,30.684,415.74,40,22.474
65.45,29.421,415.68,40,22.368
65.5,28.158,415.63,40,22.263
65.55,26.895,415.58,40,22.158
65.6,25.632,415.53,40,22.053
65.65,24.368,415.47,40,21.947
65.7,23.105,415.42,40,21.842
65.75,21.842,415.37,40,21.737
65.8,20.579,415.32,40,21.632
65.85,19.316,415.26,40,21.526
65.9,18.053,415.21,40,21.421
65.95,16.789,415.16,40,21.316
66,15.526,415.11,40,21.211
66.05,14.263,415.05,40,21.105
66.1,13,415,40,21
66.15,12.2,414.87,39.667,20.933
66.2,11.4,414.73,39.333,20.867
66.25,10.6,414.6,39,20.8
66.3,9.8,414.47,38.667,20.733
66.35,9,414.33,38.333,20.667
66.4,8.2,414.2,38,20.6
66.45,7.4,414.07,37.667,20.533
66.5,6.6,413.93,37.333,20.467
66.55,5.8,413.8,37,20.4
66.6,5,413.67,36.667,20.333
66.65,4.2,413.53,36.333,20.267
66.7,3.4,413.4,36,20.2
66.75,2.6,413.27,35.667,20.133
66.8,1.8,413.13,35.333,20.067
66.85,1,413,35,20
83.65,4,406,30,13
83.7,5.0339,406.08,30,12.932
83.75,6.0678,406.17,30,12.864
83.8,7.1017,406.25,30,12.797
83.85,8.1356,406.34,30,12.729
83.9,9.1695,406.42,30,12.661
83.95,10.203,406.51,30,12.593
84,11.237,406.59,30,12.525
84.05,12.271,406.68,30,12.458
84.1,13.305,406.76,30,12.39
84.15,14.339,406.85,30,12.322
84.2,15.373,406.93,30,12.254
84.25,16.407,407.02,30,12.186
84.3,17.441,407.1,30,12.119
84.35,18.475,407.19,30,12.051
84.4,19.508,407.27,30,11.983
84.45,20.542,407.36,30,11.915
84.5,21.576,407.44,30,11.847
84.55,22.61,407.53,30,11.78
84.6,23.644,407.61,30,11.712
84.65,24.678,407.69,30,11.644
84.7,25.712,407.78,30,11.576
84.75,26.746,407.86,30,11.508
84.8,27.78,407.95,30,11.441
84.85,28.814,408.03,30,11.373
84.9,29.847,408.12,30,11.305
84.95,30.881,408.2,30,11.237
85,31.915,408.29,30,11.169
85.05,32.949,408.37,30,11.102
85.1,33.983,408.46,30,11.034
85.15,35.017,408.54,30,10.966
85.2,36.051,408.63,30,10.898
85.25,37.085,408.71,30,10.831
85.3,38.119,408.8,30,10.763
85.35,39.153,408.88,30,10.695
85.4,40.186,408.97,30,10.627
85.45,41.22,409.05,30,10.559
85.5,42.254,409.14,30,10.492
85.55,43.288,409.22,30,10.424
85.6,44.322,409.31,30,10.356
85.65,45.356,409.39,30,10.288
85.7,46.39,409.47,30,10.22
85.75,47.424,409.56,30,10.153
85.8,48.458,409.64,30,10.085
85.85,49.492,409.73,30,10.017
85.9,50.525,409.81,30,9.9492
85.95,51.559,409.9,30,9.8814
86,52.593,409.98,30,9.8136
86.05,53.627,410.07,30,9.7458
86.1,54.661,410.15,30,9.678
86.15,55.695,410.24,30,9.6102
86.2,56.729,410.32,30,9.5424
86.25,57.763,410.41,30,9.4746
86.3,58.797,410.49,30,9.4068
86.35,59.831,410.58,30,9.339
86.4,60.864,410.66,30,9.2712
86.45,61.898,410.75,30,9.2034
86.5,62.932,410.83,30,9.1356
86.55,63.966,410.92,30,9.0678
86.6,65,411,30,9
86.65,66.182,411,29.727,9.0909
86.7,67.364,411,29.455,9.1818
86.75,68.545,411,29.182,9.2727
86.8,69.727,411,28.909,9.3636
86.85,70.909,411,28.636,9.4545
86.9,72.091,411,28.364,9.5455
86.95,73.273,411,28.091,9.6364
87,74.455,411,27.818,9.7273
87.05,75.636,411,27.545,9.8182
87.1,76.818,411,27.273,9.9091
87.15,78,411,27,10
87.2,78.964,411.04,26.75,10
87.25,79.929,411.07,26.5,10
87.3,80.893,411.11,26.25,10
87.35,81.857,411.14,26,10
87.4,82.821,411.18,25.75,10
87.45,83.786,411.21,25.5,10
87.5,84.75,411.25,25.25,10
87.55,85.714,411.29,25,10
87.6,86.679,411.32,24.75,10
87.65,87.643,411.36,24.5,10
87.7,88.607,411.39,24.25,10
87.75,89.571,411.43,24,10
87.8,90.536,411.46,23.75,10
87.85,91.5,411.5,23.5,10
87.9,92.464,411.54,23.25,10
87.95,93.429,411.57,23,10
88,94.393,411.61,22.75,10
88.05,95.357,411.64,22.5,10
88.1,96.321,411.68,22.25,10
88.15,97.286,411.71,22,10
88.2,98.25,411.75,21.75,10
88.25,99.214,411.79,21.5,10
88.3,100.18,411.82,21.25,10
88.35,101.14,411.86,21,10
88.4,102.11,411.89,20.75,10
88.45,103.07,411.93,20.5,10
88.5,104.04,411.96,20.25,10
88.55,105,412,20,10
88.6,105.72,412.07,19.793,9.9655
88.65,106.45,412.14,19.586,9.931
88.7,107.17,412.21,19.379,9.8966
88.75,107.9,412.28,19.172,9.8621
88.8,108.62,412.34,18.966,9.8276
88.85,109.34,412.41,18.759,9.7931
88.9,110.07,412.48,18.552,9.7586
88.95,110.79,412.55,18.345,9.7241
89,111.52,412.62,18.138,9.6897
89.05,112.24,412.69,17.931,9.6552
89.1,112.97,412.76,17.724,9.6207
89.15,113.69,412.83,17.517,9.5862
89.2,114.41,412.9,17.31,9.5517
89.25,115.14,412.97,17.103,9.5172
89.3,115.86,413.03,16.897,9.4828
89.35,116.59,413.1,16.69,9.4483
89.4,117.31,413.17,16.483,9.4138
89.45,118.03,413.24,16.276,9.3793
89.5,118.76,413.31,16.069,9.3448
89.55,119.48,413.38,15.862,9.3103
89.6,120.21,413.45,15.655,9.2759
89.65,120.93,413.52,15.448,9.2414
89.7,121.66,413.59,15.241,9.2069
89.75,122.38,413.66,15.034,9.1724
89.8,123.1,413.72,14.828,9.1379
89.85,123.83,413.79,14.621,9.1034
89.9,124.55,413.86,14.414,9.069
89.95,125.28,413.93,14.207,9.0345
90,126,414,14,9
90.05,126.3,414.04,13.965,8.9825
90.1,126.6,414.07,13.93,8.9649
90.15,126.89,414.11,13.895,8.9474
90.2,127.19,414.14,13.86,8.9298
90.25,127.49,414.18,13.825,8.9123
90.3,127.79,414.21,13.789,8.8947
90.35,128.09,414.25,13.754,8.8772
90.4,128.39,414.28,13.719,8.8596
90.45,128.68,414.32,13.684,8.8421
90.5,128.98,414.35,13.649,8.8246
90.55,129.28,414.39,13.614,8.807
90.6,129.58,414.42,13.579,8.7895
90.65,129.88,414.46,13.544,8.7719
90.7,130.18,414.49,13.509,8.7544
90.75,130.47,414.53,13.474,8.7368
90.8,130.77,414.56,13.439,8.7193
90.85,131.07,414.6,13.404,8.7018
90.9,131.37,414.63,13.368,8.6842
90.95,131.67,414.67,13.333,8.6667
91,131.96,414.7,13.298,8.6491
91.05,132.26,414.74,13.263,8.6316
91.1,132.56,414.77,13.228,8.614
91.15,132.86,414.81,13.193,8.5965
91.2,133.16,414.84,13.158,8.5789
91.25,133.46,414.88,13.123,8.5614
91.3,133.75,414.91,13.088,8.5439
91.35,134.05,414.95,13.053,8.5263
91.4,134.35,414.98,13.018,8.5088
91.45,134.65,415.02,12.982,8.4912
91.5,134.95,415.05,12.947,8.4737
91.55,135.25,415.09,12.912,8.4561
91.6,135.54,415.12,12.877,8.4386
91.65,135.84,415.16,12.842,8.4211
91.7,136.14,415.19,12.807,8.4035
91.75,136.44,415.23,12.772,8.386
91.8,136.74,415.26,12.737,8.3684
91.85,137.04,415.3,12.702,8.3509
91.9,137.33,415.33,12.667,8.3333
91.95,137.63,415.37,12.632,8.3158
92,137.93,415.4,12.596,8.2982
92.05,138.23,415.44,12.561,8.2807
92.1,138.53,415.47,12.526,8.2632
92.15,138.82,415.51,12.491,8.2456
92.2,139.12,415.54,12.456,8.2281
92.25,139.42,415.58,12.421,8.2105
92.3,139.72,415.61,12.386,8.193
92.35,140.02,415.65,12.351,8.1754
92.4,140.32,415.68,12.316,8.1579
92.45,140.61,415.72,12.281,8.1404
92.5,140.91,415.75,12.246,8.1228
92.55,141.21,415.79,12.211,8.1053
92.6,141.51,415.82,12.175,8.0877
92.65,141.81,415.86,12.14,8.0702
92.7,142.11,415.89,12.105,8.0526
92.75,142.4,415.93,12.07,8.0351
92.8,142.7,415.96,12.035,8.0175
92.85,143,416,12,8
92.9,143.11,416.03,12.086,8.0571
92.95,143.23,416.06,12.171,8.1143
93,143.34,416.09,12.257,8.1714
93.05,143.46,416.11,12.343,8.2286
93.1,143.57,416.14,12.429,8.2857
93.15,143.69,416.17,12.514,8.3429
93.2,143.8,416.2,12.6,8.4
93.25,143.91,416.23,12.686,8.4571
93.3,144.03,416.26,12.771,8.5143
93.35,144.14,416.29,12.857,8.5714
93.4,144.26,416.31,12.943,8.6286
93.45,144.37,416.34,13.029,8.6857
93.5,144.49,416.37,13.114,8.7429
93.55,144.6,416.4,13.2,8.8
93.6,144.71,416.43,13.286,8.8571
93.65,144.83,416.46,13.371,8.9143
93.7,144.94,416.49,13.457,8.9714
93.75,145.06,416.51,13.543,9.0286
93.8,145.17,416.54,13.629,9.0857
93.85,145.29,416.57,13.714,9.1429
93.9,145.4,416.6,13.8,9.2
93.95,145.51,416.63,13.886,9.2571
94,145.63,416.66,13.971,9.3143
94.05,145.74,416.69,14.057,9.3714
94.1,145.86,416.71,14.143,9.4286
94.15,145.97,416.74,14.229,9.4857
94.2,146.09,416.77,14.314,9.5429
94.25,146.2,416.8,14.4,9.6
94.3,146.31,416.83,14.486,9.6571
94.35,146.43,416.86,14.571,9.7143
94.4,146.54,416.89,14.657,9.7714
94.45,146.66,416.91,14.743,9.8286
94.5,146.77,416.94,14.829,9.8857
94.55,146.89,416.97,14.914,9.9429
94.6,147,417,15,10
94.65,147.09,417.02,15,10.017
94.7,147.18,417.05,15,10.033
94.75,147.27,417.07,15,10.05
94.8,147.36,417.1,15,10.066
94.85,147.45,417.12,15,10.083
94.9,147.55,417.15,15,10.099
94.95,147.64,417.17,15,10.116
95,147.73,417.2,15,10.132
95.05,147.82,417.22,15,10.149
95.1,147.91,417.25,15,10.165
95.15,148,417.27,15,10.182
95.2,148.09,417.3,15,10.198
95.25,148.18,417.32,15,10.215
95.3,148.27,417.35,15,10.231
95.35,148.36,417.37,15,10.248
95.4,148.45,417.4,15,10.264
95.45,148.55,417.42,15,10.281
95.5,148.64,417.45,15,10.298
95.55,148.73,417.47,15,10.314
95.6,148.82,417.5,15,10.331
95.65,148.91,417.52,15,10.347
95.7,149,417.55,15,10.364
95.75,149.09,417.57,15,10.38
95.8,149.18,417.6,15,10.397
95.85,149.27,417.62,15,10.413
95.9,149.36,417.64,15,10.43
95.95,149.45,417.67,15,10.446
96,149.55,417.69,15,10.463
96.05,149.64,417.72,15,10.479
96.1,149.73,417.74,15,10.496
96.15,149.82,417.77,15,10.512
96.2,149.91,417.79,15,10.529
96.25,150,417.82,15,10.545
96.3,150.09,417.84,15,10.562
96.35,150.18,417.87,15,10.579
96.4,150.27,417.89,15,10.595
96.45,150.36,417.92,15,10.612
96.5,150.45,417.94,15,10.628
96.55,150.55,417.97,15,10.645
96.6,150.64,417.99,15,10.661
96.65,150.73,418.02,15,10.678
96.7,150.82,418.04,15,10.694
96.75,150.91,418.07,15,10.711
96.8,151,418.09,15,10.727
96.85,151.09,418.12,15,10.744
96.9,151.18,418.14,15,10.76
96.95,151.27,418.17,15,10.777
97,151.36,418.19,15,10.793
97.05,151.45,418.21,15,10.81
97.1,151.55,418.24,15,10.826
97.15,151.64,418.26,15,10.843
97.2,151.73,418.29,15,10.86
97.25,151.82,418.31,15,10.876
97.3,151.91,418.34,15,10.893
97.35,152,418.36,15,10.909
97.4,152.09,418.39,15,10.926
97.45,152.18,418.41,15,10.942
97.5,152.27,418.44,15,10.959
97.55,152.36,418.46,15,10.975
97.6,152.45,418.49,15,10.992
97.65,152.55,418.51,15,11.008
97.7,152.64,418.54,15,11.025
97.75,152.73,418.56,15,11.041
97.8,152.82,418.59,15,11.058
97.85,152.91,418.61,15,11.074
97.9,153,418.64,15,11.091
97.95,153.09,418.66,15,11.107
98,153.18,418.69,15,11.124
98.05,153.27,418.71,15,11.14
