36.2,691.16,441.9,57.289,12.193
36.25,690.26,441.89,57.316,12.211
36.3,689.37,441.89,57.342,12.228
36.35,688.47,441.88,57.368,12.246
36.4,687.58,441.87,57.395,12.263
36.45,686.68,441.86,57.421,12.281
36.5,685.79,441.85,57.447,12.298
36.55,684.89,441.84,57.474,12.316
36.6,684,441.83,57.5,12.333
36.65,683.11,441.82,57.526,12.351
36.7,682.21,441.82,57.553,12.368
36.75,681.32,441.81,57.579,12.386
36.8,680.42,441.8,57.605,12.404
36.85,679.53,441.79,57.632,12.421
36.9,678.63,441.78,57.658,12.439
36.95,677.74,441.77,57.684,12.456
37,676.84,441.76,57.711,12.474
37.05,675.95,441.75,57.737,12.491
37.1,675.05,441.75,57.763,12.509
37.15,674.16,441.74,57.789,12.526
37.2,673.26,441.73,57.816,12.544
37.25,672.37,441.72,57.842,12.561
37.3,671.47,441.71,57.868,12.579
37.35,670.58,441.7,57.895,12.596
37.4,669.68,441.69,57.921,12.614
37.45,668.79,441.68,57.947,12.632
37.5,667.89,441.68,57.974,12.649
37.55,667,441.67,58,12.667
37.6,666.11,441.66,58.026,12.684
37.65,665.21,441.65,58.053,12.702
37.7,664.32,441.64,58.079,12.719
37.75,663.42,441.63,58.105,12.737
37.8,662.53,441.62,58.132,12.754
37.85,661.63,441.61,58.158,12.772
37.9,660.74,441.61,58.184,12.789
37.95,659.84,441.6,58.211,12.807
38,658.95,441.59,58.237,12.825
38.05,658.05,441.58,58.263,12.842
38.1,657.16,441.57,58.289,12.86
38.15,656.26,441.56,58.316,12.877
38.2,655.37,441.55,58.342,12.895
38.25,654.47,441.54,58.368,12.912
38.3,653.58,441.54,58.395,12.93
38.35,652.68,441.53,58.421,12.947
38.4,651.79,441.52,58.447,12.965
38.45,650.89,441.51,58.474,12.982
38.5,650,441.5,58.5,13
38.55,649.11,441.49,58.526,13.018
38.6,648.21,441.48,58.553,13.035
38.65,647.32,441.47,58.579,13.053
38.7,646.42,441.46,58.605,13.07
38.75,645.53,441.46,58.632,13.088
38.8,644.63,441.45,58.658,13.105
38.85,643.74,441.44,58.684,13.123
38.9,642.84,441.43,58.711,13.14
38.95,641.95,441.42,58.737,13.158
39,641.05,441.41,58.763,13.175
39.05,640.16,441.4,58.789,13.193
39.1,639.26,441.39,58.816,13.211
39.15,638.37,441.39,58.842,13.228
39.2,637.47,441.38,58.868,13.246
39.25,636.58,441.37,58.895,13.263
39.3,635.68,441.36,58.921,13.281
39.35,634.79,441.35,58.947,13.298
39.4,633.89,441.34,58.974,13.316
39.45,633,441.33,59,13.333
39.5,632.11,441.32,59.026,13.351
39.55,631.21,441.32,59.053,13.368
39.6,630.32,441.31,59.079,13.386
39.65,629.42,441.3,59.105,13.404
39.7,628.53,441.29,59.132,13.421
39.75,627.63,441.28,59.158,13.439
39.8,626.74,441.27,59.184,13.456
39.85,625.84,441.26,59.211,13.474
39.9,624.95,441.25,59.237,13.491
39.95,624.05,441.25,59.263,13.509
40,623.16,441.24,59.289,13.526
40.05,622.26,441.23,59.316,13.544
40.1,621.37,441.22,59.342,13.561
40.15,620.47,441.21,59.368,13.579
40.2,619.58,441.2,59.395,13.596
40.25,618.68,441.19,59.421,13.614
40.3,617.79,441.18,59.447,13.632
40.35,616.89,441.18,59.474,13.649
40.4,616,441.17,59.5,13.667
40.45,615.11,441.16,59.526,13.684
40.5,614.21,441.15,59.553,13.702
40.55,613.32,441.14,59.579,13.719
40.6,612.42,441.13,59.605,13.737
40.65,611.53,441.12,59.632,13.754
40.7,610.63,441.11,59.658,13.772
40.75,609.74,441.11,59.684,13.789
40.8,608.84,441.1,59.711,13.807
40.85,607.95,441.09,59.737,13.825
40.9,607.05,441.08,59.763,13.842
40.95,606.16,441.07,59.789,13.86
41,605.26,441.06,59.816,13.877
41.05,604.37,441.05,59.842,13.895
41.1,603.47,441.04,59.868,13.912
41.15,602.58,441.04,59.895,13.93
41.2,601.68,441.03,59.921,13.947
41.25,600.79,441.02,59.947,13.965
41.3,599.89,441.01,59.974,13.982
41.35,599,441,60,14
41.4,598.05,441,60.029,14
41.45,597.1,441,60.058,14
41.5,596.15,441,60.087,14
41.55,595.19,441,60.117,14
41.6,594.24,441,60.146,14
41.65,593.29,441,60.175,14
41.7,592.34,441,60.204,14
41.75,591.39,441,60.233,14
41.8,590.44,441,60.262,14
41.85,589.49,441,60.291,14
41.9,588.53,441,60.32,14
41.95,587.58,441,60.35,14
42,586.63,441,60.379,14
42.05,585.68,441,60.408,14
42.1,584.73,441,60.437,14
42.15,583.78,441,60.466,14
42.2,582.83,441,60.495,14
42.25,581.87,441,60.524,14
42.3,580.92,441,60.553,14
42.35,579.97,441,60.583,14
42.4,579.02,441,60.612,14
42.45,578.07,441,60.641,14
42.5,577.12,441,60.67,14
42.55,576.17,441,60.699,14
42.6,575.21,441,60.728,14
42.65,574.26,441,60.757,14
42.7,573.31,441,60.786,14
42.75,572.36,441,60.816,14
42.8,571.41,441,60.845,14
42.85,570.46,441,60.874,14
42.9,569.5,441,60.903,14
42.95,568.55,441,60.932,14
43,567.6,441,60.961,14
43.05,566.65,441,60.99,14
43.1,565.7,441,61.019,14
43.15,564.75,441,61.049,14
43.2,563.8,441,61.078,14
43.25,562.84,441,61.107,14
43.3,561.89,441,61.136,14
43.35,560.94,441,61.165,14
43.4,559.99,441,61.194,14
43.45,559.04,441,61.223,14
43.5,558.09,441,61.252,14
43.55,557.14,441,61.282,14
43.6,556.18,441,61.311,14
43.65,555.23,441,61.34,14
43.7,554.28,441,61.369,14
43.75,553.33,441,61.398,14
43.8,552.38,441,61.427,14
43.85,551.43,441,61.456,14
43.9,550.48,441,61.485,14
43.95,549.52,441,61.515,14
44,548.57,441,61.544,14
44.05,547.62,441,61.573,14
44.1,546.67,441,61.602,14
44.15,545.72,441,61.631,14
44.2,544.77,441,61.66,14
44.25,543.82,441,61.689,14
44.3,542.86,441,61.718,14
44.35,541.91,441,61.748,14
44.4,540.96,441,61.777,14
44.45,540.01,441,61.806,14
44.5,539.06,441,61.835,14
44.55,538.11,441,61.864,14
44.6,537.16,441,61.893,14
44.65,536.2,441,61.922,14
44.7,535.25,441,61.951,14
44.75,534.3,441,61.981,14
44.8,533.35,441,62.01,14
44.85,532.4,441,62.039,14
44.9,531.45,441,62.068,14
44.95,530.5,441,62.097,14
45,529.54,441,62.126,14
45.05,528.59,441,62.155,14
45.1,527.64,441,62.184,14
45.15,526.69,441,62.214,14
45.2,525.74,441,62.243,14
45.25,524.79,441,62.272,14
45.3,523.83,441,62.301,14
45.35,522.88,441,62.33,14
45.4,521.93,441,62.359,14
45.45,520.98,441,62.388,14
45.5,520.03,441,62.417,14
45.55,519.08,441,62.447,14
45.6,518.13,441,62.476,14
45.65,517.17,441,62.505,14
45.7,516.22,441,62.534,14
45.75,515.27,441,62.563,14
45.8,514.32,441,62.592,14
45.85,513.37,441,62.621,14
45.9,512.42,441,62.65,14
45.95,511.47,441,62.68,14
46,510.51,441,62.709,14
46.05,509.56,441,62.738,14
46.1,508.61,441,62.767,14
46.15,507.66,441,62.796,14
46.2,506.71,441,62.825,14
46.25,505.76,441,62.854,14
46.3,504.81,441,62.883,14
46.35,503.85,441,62.913,14
46.4,502.9,441,62.942,14
46.45,501.95,441,62.971,14
46.5,501,441,63,14
46.55,500,440.97,63,14.01
46.6,499,440.94,63,14.019
46.65,498,440.91,63,14.029
46.7,497,440.89,63,14.038
46.75,496,440.86,63,14.048
46.8,495,440.83,63,14.057
46.85,494,440.8,63,14.067
46.9,493,440.77,63,14.076
46.95,492,440.74,63,14.086
47,491,440.71,63,14.095
47.05,490,440.69,63,14.105
47.1,489,440.66,63,14.114
47.15,488,440.63,63,14.124
47.2,487,440.6,63,14.133
47.25,486,440.57,63,14.143
47.3,485,440.54,63,14.152
47.35,484,440.51,63,14.162
47.4,483,440.49,63,14.171
47.45,482,440.46,63,14.181
47.5,481,440.43,63,14.19
47.55,480,440.4,63,14.2
47.6,479,440.37,63,14.21
47.65,478,440.34,63,14.219
47.7,477,440.31,63,14.229
47.75,476,440.29,63,14.238
47.8,475,440.26,63,14.248
47.85,474,440.23,63,14.257
47.9,473,440.2,63,14.267
47.95,472,440.17,63,14.276
48,471,440.14,63,14.286
48.05,470,440.11,63,14.295
48.1,469,440.09,63,14.305
48.15,468,440.06,63,14.314
48.2,467,440.03,63,14.324
48.25,466,440,63,14.333
48.3,465,439.97,63,14.343
48.35,464,439.94,63,14.352
48.4,463,439.91,63,14.362
48.45,462,439.89,63,14.371
48.5,461,439.86,63,14.381
48.55,460,439.83,63,14.39
48.6,459,439.8,63,14.4
48.65,458,439.77,63,14.41
48.7,457,439.74,63,14.419
48.75,456,439.71,63,14.429
48.8,455,439.69,63,14.438
48.85,454,439.66,63,14.448
48.9,453,439.63,63,14.457
48.95,452,439.6,63,14.467
49,451,439.57,63,14.476
49.05,450,439.54,63,14.486
49.1,449,439.51,63,14.495
49.15,448,439.49,63,14.505
49.2,447,439.46,63,14.514
49.25,446,439.43,63,14.524
49.3,445,439.4,63,14.533
49.35,444,439.37,63,14.543
49.4,443,439.34,63,14.552
49.45,442,439.31,63,14.562
49.5,441,439.29,63,14.571
49.55,440,439.26,63,14.581
49.6,439,439.23,63,14.59
49.65,438,439.2,63,14.6
49.7,437,439.17,63,14.61
49.75,436,439.14,63,14.619
49.8,435,439.11,63,14.629
49.85,434,439.09,63,14.638
49.9,433,439.06,63,14.648
49.95,432,439.03,63,14.657
50,431,439,63,14.667
50.05,430,438.97,63,14.676
50.1,429,438.94,63,14.686
50.15,428,438.91,63,14.695
50.2,427,438.89,63,14.705
50.25,426,438.86,63,14.714
50.3,425,438.83,63,14.724
50.35,424,438.8,63,14.733
50.4,423,438.77,63,14.743
50.45,422,438.74,63,14.752
50.5,421,438.71,63,14.762
50.55,420,438.69,63,14.771
50.6,419,438.66,63,14.781
50.65,418,438.63,63,14.79
50.7,417,438.6,63,14.8
50.75,416,438.57,63,14.81
50.8,415,438.54,63,14.819
50.85,414,438.51,63,14.829
50.9,413,438.49,63,14.838
50.95,412,438.46,63,14.848
51,411,438.43,63,14.857
51.05,410,438.4,63,14.867
51.1,409,438.37,63,14.876
51.15,408,438.34,63,14.886
51.2,407,438.31,63,14.895
51.25,406,438.29,63,14.905
51.3,405,438.26,63,14.914
51.35,404,438.23,63,14.924
51.4,403,438.2,63,14.933
51.45,402,438.17,63,14.943
51.5,401,438.14,63,14.952
51.55,400,438.11,63,14.962
51.6,399,438.09,63,14.971
51.65,398,438.06,63,14.981
51.7,397,438.03,63,14.99
51.75,396,438,63,15
51.8,394.97,437.98,63.029,15
51.85,393.94,437.96,63.059,15
51.9,392.91,437.94,63.088,15
51.95,391.88,437.92,63.118,15
52,390.85,437.9,63.147,15
52.05,389.82,437.88,63.176,15
52.1,388.79,437.86,63.206,15
52.15,387.76,437.84,63.235,15
52.2,386.74,437.82,63.265,15
52.25,385.71,437.8,63.294,15
52.3,384.68,437.78,63.324,15
52.35,383.65,437.76,63.353,15
52.4,382.62,437.75,63.382,15
52.45,381.59,437.73,63.412,15
52.5,380.56,437.71,63.441,15
52.55,379.53,437.69,63.471,15
52.6,378.5,437.67,63.5,15
52.65,377.47,437.65,63.529,15
52.7,376.44,437.63,63.559,15
52.75,375.41,437.61,63.588,15
52.8,374.38,437.59,63.618,15
52.85,373.35,437.57,63.647,15
52.9,372.32,437.55,63.676,15
52.95,371.29,437.53,63.706,15
53,370.26,437.51,63.735,15
53.05,369.24,437.49,63.765,15
53.1,368.21,437.47,63.794,15
53.15,367.18,437.45,63.824,15
53.2,366.15,437.43,63.853,15
53.25,365.12,437.41,63.882,15
53.3,364.09,437.39,63.912,15
53.35,363.06,437.37,63.941,15
53.4,362.03,437.35,63.971,15
53.45,361,437.33,64,15
53.5,359.97,437.31,64.029,15
53.55,358.94,437.29,64.059,15
53.6,357.91,437.27,64.088,15
53.65,356.88,437.25,64.118,15
53.7,355.85,437.24,64.147,15
53.75,354.82,437.22,64.176,15
53.8,353.79,437.2,64.206,15
53.85,352.76,437.18,64.235,15
53.9,351.74,437.16,64.265,15
53.95,350.71,437.14,64.294,15
54,349.68,437.12,64.324,15
54.05,348.65,437.1,64.353,15
54.1,347.62,437.08,64.382,15
54.15,346.59,437.06,64.412,15
54.2,345.56,437.04,64.441,15
54.25,344.53,437.02,64.471,15
54.3,343.5,437,64.5,15
54.35,342.47,436.98,64.529,15
54.4,341.44,436.96,64.559,15
54.45,340.41,436.94,64.588,15
54.5,339.38,436.92,64.618,15
54.55,338.35,436.9,64.647,15
54.6,337.32,436.88,64.676,15
54.65,336.29,436.86,64.706,15
54.7,335.26,436.84,64.735,15
54.75,334.24,436.82,64.765,15
54.8,333.21,436.8,64.794,15
54.85,332.18,436.78,64.824,15
54.9,331.15,436.76,64.853,15
54.95,330.12,436.75,64.882,15
55,329.09,436.73,64.912,15
55.05,328.06,436.71,64.941,15
55.1,327.03,436.69,64.971,15
55.15,326,436.67,65,15
55.2,324.97,436.65,65.029,15
55.25,323.94,436.63,65.059,15
55.3,322.91,436.61,65.088,15
55.35,321.88,436.59,65.118,15
55.4,320.85,436.57,65.147,15
55.45,319.82,436.55,65.176,15
55.5,318.79,436.53,65.206,15
55.55,317.76,436.51,65.235,15
55.6,316.74,436.49,65.265,15
55.65,315.71,436.47,65.294,15
55.7,314.68,436.45,65.324,15
55.75,313.65,436.43,65.353,15
55.8,312.62,436.41,65.382,15
55.85,311.59,436.39,65.412,15
55.9,310.56,436.37,65.441,15
55.95,309.53,436.35,65.471,15
56,308.5,436.33,65.5,15
56.05,307.47,436.31,65.529,15
56.1,306.44,436.29,65.559,15
56.15,305.41,436.27,65.588,15
56.2,304.38,436.25,65.618,15
56.25,303.35,436.24,65.647,15
56.3,302.32,436.22,65.676,15
56.35,301.29,436.2,65.706,15
56.4,300.26,436.18,65.735,15
56.45,299.24,436.16,65.765,15
56.5,298.21,436.14,65.794,15
56.55,297.18,436.12,65.824,15
56.6,296.15,436.1,65.853,15
56.65,295.12,436.08,65.882,15
56.7,294.09,436.06,65.912,15
56.75,293.06,436.04,65.941,15
56.8,292.03,436.02,65.971,15
56.85,291,436,66,15
56.9,290.22,436,65.753,14.979
56.95,289.43,436,65.505,14.959
57,288.65,436,65.258,14.938
57.05,287.87,436,65.01,14.918
57.1,287.08,436,64.763,14.897
57.15,286.3,436,64.515,14.876
57.2,285.52,436,64.268,14.856
57.25,284.73,436,64.021,14.835
57.3,283.95,436,63.773,14.814
57.35,283.16,436,63.526,14.794
57.4,282.38,436,63.278,14.773
57.45,281.6,436,63.031,14.753
57.5,280.81,436,62.784,14.732
57.55,280.03,436,62.536,14.711
57.6,279.25,436,62.289,14.691
57.65,278.46,436,62.041,14.67
57.7,277.68,436,61.794,14.649
57.75,276.9,436,61.546,14.629
57.8,276.11,436,61.299,14.608
57.85,275.33,436,61.052,14.588
57.9,274.55,436,60.804,14.567
57.95,273.76,436,60.557,14.546
58,272.98,436,60.309,14.526
58.05,272.2,436,60.062,14.505
58.1,271.41,436,59.814,14.485
58.15,270.63,436,59.567,14.464
58.2,269.85,436,59.32,14.443
58.25,269.06,436,59.072,14.423
58.3,268.28,436,58.825,14.402
58.35,267.49,436,58.577,14.381
58.4,266.71,436,58.33,14.361
58.45,265.93,436,58.082,14.34
58.5,265.14,436,57.835,14.32
58.55,264.36,436,57.588,14.299
58.6,263.58,436,57.34,14.278
58.65,262.79,436,57.093,14.258
58.7,262.01,436,56.845,14.237
58.75,261.23,436,56.598,14.216
58.8,260.44,436,56.351,14.196
58.85,259.66,436,56.103,14.175
58.9,258.88,436,55.856,14.155
58.95,258.09,436,55.608,14.134
59,257.31,436,55.361,14.113
59.05,256.53,436,55.113,14.093
59.1,255.74,436,54.866,14.072
59.15,254.96,436,54.619,14.052
59.2,254.18,436,54.371,14.031
59.25,253.39,436,54.124,14.01
59.3,252.61,436,53.876,13.99
59.35,251.82,436,53.629,13.969
59.4,251.04,436,53.381,13.948
59.45,250.26,436,53.134,13.928
59.5,249.47,436,52.887,13.907
59.55,248.69,436,52.639,13.887
59.6,247.91,436,52.392,13.866
59.65,247.12,436,52.144,13.845
59.7,246.34,436,51.897,13.825
59.75,245.56,436,51.649,13.804
59.8,244.77,436,51.402,13.784
59.85,243.99,436,51.155,13.763
59.9,243.21,436,50.907,13.742
59.95,242.42,436,50.66,13.722
60,241.64,436,50.412,13.701
60.05,240.86,436,50.165,13.68
60.1,240.07,436,49.918,13.66
60.15,239.29,436,49.67,13.639
60.2,238.51,436,49.423,13.619
60.25,237.72,436,49.175,13.598
60.3,236.94,436,48.928,13.577
60.35,236.15,436,48.68,13.557
60.4,235.37,436,48.433,13.536
60.45,234.59,436,48.186,13.515
60.5,233.8,436,47.938,13.495
60.55,233.02,436,47.691,13.474
60.6,232.24,436,47.443,13.454
60.65,231.45,436,47.196,13.433
60.7,230.67,436,46.948,13.412
60.75,229.89,436,46.701,13.392
60.8,229.1,436,46.454,13.371
60.85,228.32,436,46.206,13.351
60.9,227.54,436,45.959,13.33
60.95,226.75,436,45.711,13.309
61,225.97,436,45.464,13.289
61.05,225.19,436,45.216,13.268
61.1,224.4,436,44.969,13.247
61.15,223.62,436,44.722,13.227
61.2,222.84,436,44.474,13.206
61.25,222.05,436,44.227,13.186
61.3,221.27,436,43.979,13.165
61.35,220.48,436,43.732,13.144
61.4,219.7,436,43.485,13.124
61.45,218.92,436,43.237,13.103
61.5,218.13,436,42.99,13.082
61.55,217.35,436,42.742,13.062
61.6,216.57,436,42.495,13.041
61.65,215.78,436,42.247,13.021
61.7,215,436,42,13
61.75,214.85,436.01,42.117,13.042
61.8,214.7,436.02,42.233,13.083
61.85,214.55,436.02,42.35,13.125
61.9,214.4,436.03,42.467,13.167
61.95,214.25,436.04,42.583,13.208
62,214.1,436.05,42.7,13.25
62.05,213.95,436.06,42.817,13.292
62.1,213.8,436.07,42.933,13.333
62.15,213.65,436.07,43.05,13.375
62.2,213.5,436.08,43.167,13.417
62.25,213.35,436.09,43.283,13.458
62.3,213.2,436.1,43.4,13.5
62.35,213.05,436.11,43.517,13.542
62.4,212.9,436.12,43.633,13.583
62.45,212.75,436.12,43.75,13.625
62.5,212.6,436.13,43.867,13.667
62.55,212.45,436.14,43.983,13.708
62.6,212.3,436.15,44.1,13.75
62.65,212.15,436.16,44.217,13.792
62.7,212,436.17,44.333,13.833
62.75,211.85,436.17,44.45,13.875
62.8,211.7,436.18,44.567,13.917
62.85,211.55,436.19,44.683,13.958
62.9,211.4,436.2,44.8,14
62.95,211.25,436.21,44.917,14.042
63,211.1,436.22,45.033,14.083
63.05,210.95,436.22,45.15,14.125
63.1,210.8,436.23,45.267,14.167
63.15,210.65,436.24,45.383,14.208
63.2,210.5,436.25,45.5,14.25
63.25,210.35,436.26,45.617,14.292
63.3,210.2,436.27,45.733,14.333
63.35,210.05,436.27,45.85,14.375
63.4,209.9,436.28,45.967,14.417
63.45,209.75,436.29,46.083,14.458
63.5,209.6,436.3,46.2,14.5
63.55,209.45,436.31,46.317,14.542
63.6,209.3,436.32,46.433,14.583
63.65,209.15,436.32,46.55,14.625
63.7,209,436.33,46.667,14.667
63.75,208.85,436.34,46.783,14.708
63.8,208.7,436.35,46.9,14.75
63.85,208.55,436.36,47.017,14.792
63.9,208.4,436.37,47.133,14.833
63.95,208.25,436.37,47.25,14.875
64,208.1,436.38,47.367,14.917
64.05,207.95,436.39,47.483,14.958
64.1,207.8,436.4,47.6,15
64.15,207.65,436.41,47.717,15.042
64.2,207.5,436.42,47.833,15.083
64.25,207.35,436.42,47.95,15.125
64.3,207.2,436.43,48.067,15.167
64.35,207.05,436.44,48.183,15.208
64.4,206.9,436.45,48.3,15.25
64.45,206.75,436.46,48.417,15.292
64.5,206.6,436.47,48.533,15.333
64.55,206.45,436.47,48.65,15.375
64.6,206.3,436.48,48.767,15.417
64.65,206.15,436.49,48.883,15.458
64.7,206,436.5,49,15.5
64.75,205.85,436.51,49.117,15.542
64.8,205.7,436.52,49.233,15.583
64.85,205.55,436.52,49.35,15.625
64.9,205.4,436.53,49.467,15.667
64.95,205.25,436.54,49.583,15.708
65,205.1,436.55,49.7,15.75
65.05,204.95,436.56,49.817,15.792
65.1,204.8,436.57,49.933,15.833
65.15,204.65,436.57,50.05,15.875
65.2,204.5,436.58,50.167,15.917
65.25,204.35,436.59,50.283,15.958
65.3,204.2,436.6,50.4,16
65.35,204.05,436.61,50.517,16.042
65.4,203.9,436.62,50.633,16.083
65.45,203.75,436.62,50.75,16.125
65.5,203.6,436.63,50.867,16.167
65.55,203.45,436.64,50.983,16.208
65.6,203.3,436.65,51.1,16.25
65.65,203.15,436.66,51.217,16.292
65.7,203,436.67,51.333,16.333
65.75,202.85,436.67,51.45,16.375
65.8,202.7,436.68,51.567,16.417
65.85,202.55,436.69,51.683,16.458
65.9,202.4,436.7,51.8,16.5
65.95,202.25,436.71,51.917,16.542
66,202.1,436.72,52.033,16.583
66.05,201.95,436.72,52.15,16.625
66.1,201.8,436.73,52.267,16.667
66.15,201.65,436.74,52.383,16.708
66.2,201.5,436.75,52.5,16.75
66.25,201.35,436.76,52.617,16.792
66.3,201.2,436.77,52.733,16.833
66.35,201.05,436.77,52.85,16.875
66.4,200.9,436.78,52.967,16.917
66.45,200.75,436.79,53.083,16.958
66.5,200.6,436.8,53.2,17
66.55,200.45,436.81,53.317,17.042
66.6,200.3,436.82,53.433,17.083
66.65,200.15,436.82,53.55,17.125
66.7,200,436.83,53.667,17.167
66.75,199.85,436.84,53.783,17.208
66.8,199.7,436.85,53.9,17.25
66.85,199.55,436.86,54.017,17.292
66.9,199.4,436.87,54.133,17.333
66.95,199.25,436.87,54.25,17.375
67,199.1,436.88,54.367,17.417
67.05,198.95,436.89,54.483,17.458
67.1,198.8,436.9,54.6,17.5
67.15,198.65,436.91,54.717,17.542
67.2,198.5,436.92,54.833,17.583
67.25,198.35,436.92,54.95,17.625
67.3,198.2,436.93,55.067,17.667
67.35,198.05,436.94,55.183,17.708
67.4,197.9,436.95,55.3,17.75
67.45,197.75,436.96,55.417,17.792
67.5,197.6,436.97,55.533,17.833
67.55,197.45,436.97,55.65,17.875
67.6,197.3,436.98,55.767,17.917
67.65,197.15,436.99,55.883,17.958
67.7,197,437,56,18
67.75,197.87,437.06,56.179,18
67.8,198.74,437.11,56.358,18
67.85,199.61,437.17,56.537,18
67.9,200.48,437.23,56.715,18
67.95,201.35,437.28,56.894,18
68,202.22,437.34,57.073,18
68.05,203.09,437.4,57.252,18
68.1,203.96,437.46,57.431,18
68.15,204.83,437.51,57.61,18
68.2,205.7,437.57,57.789,18
68.25,206.57,437.63,57.967,18
68.3,207.44,437.68,58.146,18
68.35,208.31,437.74,58.325,18
68.4,209.18,437.8,58.504,18
68.45,210.05,437.85,58.683,18
68.5,210.92,437.91,58.862,18
68.55,211.79,437.97,59.041,18
68.6,212.66,438.02,59.22,18
68.65,213.53,438.08,59.398,18
68.7,214.4,438.14,59.577,18
68.75,215.27,438.2,59.756,18
68.8,216.14,438.25,59.935,18
68.85,217.01,438.31,60.114,18
68.9,217.88,438.37,60.293,18
68.95,218.75,438.42,60.472,18
69,219.62,438.48,60.65,18
69.05,220.49,438.54,60.829,18
69.1,221.36,438.59,61.008,18
69.15,222.23,438.65,61.187,18
69.2,223.1,438.71,61.366,18
69.25,223.97,438.76,61.545,18
69.3,224.84,438.82,61.724,18
69.35,225.71,438.88,61.902,18
69.4,226.58,438.93,62.081,18
69.45,227.45,438.99,62.26,18
69.5,228.32,439.05,62.439,18
69.55,229.19,439.11,62.618,18
69.6,230.06,439.16,62.797,18
69.65,230.93,439.22,62.976,18
69.7,231.8,439.28,63.154,18
69.75,232.67,439.33,63.333,18
69.8,233.54,439.39,63.512,18
69.85,234.41,439.45,63.691,18
69.9,235.28,439.5,63.87,18
69.95,236.15,439.56,64.049,18
70,237.02,439.62,64.228,18
70.05,237.89,439.67,64.407,18
70.1,238.76,439.73,64.585,18
70.15,239.63,439.79,64.764,18
70.2,240.5,439.85,64.943,18
70.25,241.37,439.9,65.122,18
70.3,242.24,439.96,65.301,18
70.35,243.11,440.02,65.48,18
70.4,243.98,440.07,65.659,18
70.45,244.85,440.13,65.837,18
70.5,245.72,440.19,66.016,18
70.55,246.59,440.24,66.195,18
70.6,247.46,440.3,66.374,18
70.65,248.33,440.36,66.553,18
70.7,249.2,440.41,66.732,18
70.75,250.07,440.47,66.911,18
70.8,250.93,440.53,67.089,18
70.85,251.8,440.59,67.268,18
70.9,252.67,440.64,67.447,18
70.95,253.54,440.7,67.626,18
71,254.41,440.76,67.805,18
71.05,255.28,440.81,67.984,18
71.1,256.15,440.87,68.163,18
71.15,257.02,440.93,68.341,18
71.2,257.89,440.98,68.52,18
71.25,258.76,441.04,68.699,18
71.3,259.63,441.1,68.878,18
71.35,260.5,441.15,69.057,18
71.4,261.37,441.21,69.236,18
71.45,262.24,441.27,69.415,18
71.5,263.11,441.33,69.593,18
71.55,263.98,441.38,69.772,18
71.6,264.85,441.44,69.951,18
71.65,265.72,441.5,70.13,18
71.7,266.59,441.55,70.309,18
71.75,267.46,441.61,70.488,18
71.8,268.33,441.67,70.667,18
71.85,269.2,441.72,70.846,18
71.9,270.07,441.78,71.024,18
71.95,270.94,441.84,71.203,18
72,271.81,441.89,71.382,18
72.05,272.68,441.95,71.561,18
72.1,273.55,442.01,71.74,18
72.15,274.42,442.07,71.919,18
72.2,275.29,442.12,72.098,18
72.25,276.16,442.18,72.276,18
72.3,277.03,442.24,72.455,18
72.35,277.9,442.29,72.634,18
72.4,278.77,442.35,72.813,18
72.45,279.64,442.41,72.992,18
72.5,280.51,442.46,73.171,18
72.55,281.38,442.52,73.35,18
72.6,282.25,442.58,73.528,18
72.65,283.12,442.63,73.707,18
72.7,283.99,442.69,73.886,18
72.75,284.86,442.75,74.065,18
72.8,285.73,442.8,74.244,18
72.85,286.6,442.86,74.423,18
72.9,287.47,442.92,74.602,18
72.95,288.34,442.98,74.78,18
73,289.21,443.03,74.959,18
73.05,290.08,443.09,75.138,18
73.1,290.95,443.15,75.317,18
73.15,291.82,443.2,75.496,18
73.2,292.69,443.26,75.675,18
73.25,293.56,443.32,75.854,18
73.3,294.43,443.37,76.033,18
73.35,295.3,443.43,76.211,18
73.4,296.17,443.49,76.39,18
73.45,297.04,443.54,76.569,18
73.5,297.91,443.6,76.748,18
73.55,298.78,443.66,76.927,18
73.6,299.65,443.72,77.106,18
73.65,300.52,443.77,77.285,18
73.7,301.39,443.83,77.463,18
73.75,302.26,443.89,77.642,18
73.8,303.13,443.94,77.821,18
73.85,304,444,78,18
73.9,305.3,444.03,77.856,18.01
73.95,306.6,444.06,77.711,18.021
74,307.9,444.09,77.567,18.031
74.05,309.2,444.12,77.423,18.041
74.1,310.49,444.15,77.278,18.052
74.15,311.79,444.19,77.134,18.062
74.2,313.09,444.22,76.99,18.072
74.25,314.39,444.25,76.845,18.082
74.3,315.69,444.28,76.701,18.093
74.35,316.99,444.31,76.557,18.103
74.4,318.29,444.34,76.412,18.113
74.45,319.59,444.37,76.268,18.124
74.5,320.89,444.4,76.124,18.134
74.55,322.19,444.43,75.979,18.144
74.6,323.48,444.46,75.835,18.155
74.65,324.78,444.49,75.691,18.165
74.7,326.08,444.53,75.546,18.175
74.75,327.38,444.56,75.402,18.186
74.8,328.68,444.59,75.258,18.196
74.85,329.98,444.62,75.113,18.206
74.9,331.28,444.65,74.969,18.216
74.95,332.58,444.68,74.825,18.227
75,333.88,444.71,74.68,18.237
75.05,335.18,444.74,74.536,18.247
75.1,336.47,444.77,74.392,18.258
75.15,337.77,444.8,74.247,18.268
75.2,339.07,444.84,74.103,18.278
75.25,340.37,444.87,73.959,18.289
