38.7,622.76,425.05,36.838,12.946
38.75,621.38,425.03,36.919,12.973
38.8,620,425,37,13
38.85,618.69,425.04,36.923,12.923
38.9,617.38,425.08,36.846,12.846
38.95,616.08,425.12,36.769,12.769
39,614.77,425.15,36.692,12.692
39.05,613.46,425.19,36.615,12.615
39.1,612.15,425.23,36.538,12.538
39.15,610.85,425.27,36.462,12.462
39.2,609.54,425.31,36.385,12.385
39.25,608.23,425.35,36.308,12.308
39.3,606.92,425.38,36.231,12.231
39.35,605.62,425.42,36.154,12.154
39.4,604.31,425.46,36.077,12.077
39.45,603,425.5,36,12
39.5,601.69,425.54,35.923,11.923
39.55,600.38,425.58,35.846,11.846
39.6,599.08,425.62,35.769,11.769
39.65,597.77,425.65,35.692,11.692
39.7,596.46,425.69,35.615,11.615
39.75,595.15,425.73,35.538,11.538
39.8,593.85,425.77,35.462,11.462
39.85,592.54,425.81,35.385,11.385
39.9,591.23,425.85,35.308,11.308
39.95,589.92,425.88,35.231,11.231
40,588.62,425.92,35.154,11.154
40.05,587.31,425.96,35.077,11.077
40.1,586,426,35,11
40.15,584.59,425.97,34.966,10.983
40.2,583.17,425.93,34.931,10.966
40.25,581.76,425.9,34.897,10.948
40.3,580.34,425.86,34.862,10.931
40.35,578.93,425.83,34.828,10.914
40.4,577.52,425.79,34.793,10.897
40.45,576.1,425.76,34.759,10.879
40.5,574.69,425.72,34.724,10.862
40.55,573.28,425.69,34.69,10.845
40.6,571.86,425.66,34.655,10.828
40.65,570.45,425.62,34.621,10.81
40.7,569.03,425.59,34.586,10.793
40.75,567.62,425.55,34.552,10.776
40.8,566.21,425.52,34.517,10.759
40.85,564.79,425.48,34.483,10.741
40.9,563.38,425.45,34.448,10.724
40.95,561.97,425.41,34.414,10.707
41,560.55,425.38,34.379,10.69
41.05,559.14,425.34,34.345,10.672
41.1,557.72,425.31,34.31,10.655
41.15,556.31,425.28,34.276,10.638
41.2,554.9,425.24,34.241,10.621
41.25,553.48,425.21,34.207,10.603
41.3,552.07,425.17,34.172,10.586
41.35,550.66,425.14,34.138,10.569
41.4,549.24,425.1,34.103,10.552
41.45,547.83,425.07,34.069,10.534
41.5,546.41,425.03,34.034,10.517
41.55,545,425,34,10.5
41.6,543.59,424.97,33.966,10.483
41.65,542.17,424.93,33.931,10.466
41.7,540.76,424.9,33.897,10.448
41.75,539.34,424.86,33.862,10.431
41.8,537.93,424.83,33.828,10.414
41.85,536.52,424.79,33.793,10.397
41.9,535.1,424.76,33.759,10.379
41.95,533.69,424.72,33.724,10.362
42,532.28,424.69,33.69,10.345
42.05,530.86,424.66,33.655,10.328
42.1,529.45,424.62,33.621,10.31
42.15,528.03,424.59,33.586,10.293
42.2,526.62,424.55,33.552,10.276
42.25,525.21,424.52,33.517,10.259
42.3,523.79,424.48,33.483,10.241
42.35,522.38,424.45,33.448,10.224
42.4,520.97,424.41,33.414,10.207
42.45,519.55,424.38,33.379,10.19
42.5,518.14,424.34,33.345,10.172
42.55,516.72,424.31,33.31,10.155
42.6,515.31,424.28,33.276,10.138
42.65,513.9,424.24,33.241,10.121
42.7,512.48,424.21,33.207,10.103
42.75,511.07,424.17,33.172,10.086
42.8,509.66,424.14,33.138,10.069
42.85,508.24,424.1,33.103,10.052
42.9,506.83,424.07,33.069,10.034
42.95,505.41,424.03,33.034,10.017
43,504,424,33,10
43.05,502.6,423.98,33,10.025
43.1,501.2,423.95,33,10.05
43.15,499.8,423.93,33,10.075
43.2,498.4,423.9,33,10.1
43.25,497,423.88,33,10.125
43.3,495.6,423.85,33,10.15
43.35,494.2,423.83,33,10.175
43.4,492.8,423.8,33,10.2
43.45,491.4,423.78,33,10.225
43.5,490,423.75,33,10.25
43.55,488.6,423.73,33,10.275
43.6,487.2,423.7,33,10.3
43.65,485.8,423.68,33,10.325
43.7,484.4,423.65,33,10.35
43.75,483,423.63,33,10.375
43.8,481.6,423.6,33,10.4
43.85,480.2,423.58,33,10.425
43.9,478.8,423.55,33,10.45
43.95,477.4,423.53,33,10.475
44,476,423.5,33,10.5
44.05,474.6,423.48,33,10.525
44.1,473.2,423.45,33,10.55
44.15,471.8,423.43,33,10.575
44.2,470.4,423.4,33,10.6
44.25,469,423.38,33,10.625
44.3,467.6,423.35,33,10.65
44.35,466.2,423.33,33,10.675
44.4,464.8,423.3,33,10.7
44.45,463.4,423.28,33,10.725
44.5,462,423.25,33,10.75
44.55,460.6,423.23,33,10.775
44.6,459.2,423.2,33,10.8
44.65,457.8,423.18,33,10.825
44.7,456.4,423.15,33,10.85
44.75,455,423.13,33,10.875
44.8,453.6,423.1,33,10.9
44.85,452.2,423.08,33,10.925
44.9,450.8,423.05,33,10.95
44.95,449.4,423.03,33,10.975
45,448,423,33,11
45.05,446.68,422.96,32.957,11
45.1,445.36,422.91,32.915,11
45.15,444.04,422.87,32.872,11
45.2,442.72,422.83,32.83,11
45.25,441.4,422.79,32.787,11
45.3,440.09,422.74,32.745,11
45.35,438.77,422.7,32.702,11
45.4,437.45,422.66,32.66,11
45.45,436.13,422.62,32.617,11
45.5,434.81,422.57,32.574,11
45.55,433.49,422.53,32.532,11
45.6,432.17,422.49,32.489,11
45.65,430.85,422.45,32.447,11
45.7,429.53,422.4,32.404,11
45.75,428.21,422.36,32.362,11
45.8,426.89,422.32,32.319,11
45.85,425.57,422.28,32.277,11
45.9,424.26,422.23,32.234,11
45.95,422.94,422.19,32.191,11
46,421.62,422.15,32.149,11
46.05,420.3,422.11,32.106,11
46.1,418.98,422.06,32.064,11
46.15,417.66,422.02,32.021,11
46.2,416.34,421.98,31.979,11
46.25,415.02,421.94,31.936,11
46.3,413.7,421.89,31.894,11
46.35,412.38,421.85,31.851,11
46.4,411.06,421.81,31.809,11
46.45,409.74,421.77,31.766,11
46.5,408.43,421.72,31.723,11
46.55,407.11,421.68,31.681,11
46.6,405.79,421.64,31.638,11
46.65,404.47,421.6,31.596,11
46.7,403.15,421.55,31.553,11
46.75,401.83,421.51,31.511,11
46.8,400.51,421.47,31.468,11
46.85,399.19,421.43,31.426,11
46.9,397.87,421.38,31.383,11
46.95,396.55,421.34,31.34,11
47,395.23,421.3,31.298,11
47.05,393.91,421.26,31.255,11
47.1,392.6,421.21,31.213,11
47.15,391.28,421.17,31.17,11
47.2,389.96,421.13,31.128,11
47.25,388.64,421.09,31.085,11
47.3,387.32,421.04,31.043,11
47.35,386,421,31,11
47.4,384.71,420.94,31.02,11.02
47.45,383.41,420.88,31.039,11.039
47.5,382.12,420.82,31.059,11.059
47.55,380.82,420.76,31.078,11.078
47.6,379.53,420.71,31.098,11.098
47.65,378.24,420.65,31.118,11.118
47.7,376.94,420.59,31.137,11.137
47.75,375.65,420.53,31.157,11.157
47.8,374.35,420.47,31.176,11.176
47.85,373.06,420.41,31.196,11.196
47.9,371.76,420.35,31.216,11.216
47.95,370.47,420.29,31.235,11.235
48,369.18,420.24,31.255,11.255
48.05,367.88,420.18,31.275,11.275
48.1,366.59,420.12,31.294,11.294
48.15,365.29,420.06,31.314,11.314
48.2,364,420,31.333,11.333
48.25,362.71,419.94,31.353,11.353
48.3,361.41,419.88,31.373,11.373
48.35,360.12,419.82,31.392,11.392
48.4,358.82,419.76,31.412,11.412
48.45,357.53,419.71,31.431,11.431
48.5,356.24,419.65,31.451,11.451
48.55,354.94,419.59,31.471,11.471
48.6,353.65,419.53,31.49,11.49
48.65,352.35,419.47,31.51,11.51
48.7,351.06,419.41,31.529,11.529
48.75,349.76,419.35,31.549,11.549
48.8,348.47,419.29,31.569,11.569
48.85,347.18,419.24,31.588,11.588
48.9,345.88,419.18,31.608,11.608
48.95,344.59,419.12,31.627,11.627
49,343.29,419.06,31.647,11.647
49.05,342,419,31.667,11.667
49.1,340.71,418.94,31.686,11.686
49.15,339.41,418.88,31.706,11.706
49.2,338.12,418.82,31.725,11.725
49.25,336.82,418.76,31.745,11.745
49.3,335.53,418.71,31.765,11.765
49.35,334.24,418.65,31.784,11.784
49.4,332.94,418.59,31.804,11.804
49.45,331.65,418.53,31.824,11.824
49.5,330.35,418.47,31.843,11.843
49.55,329.06,418.41,31.863,11.863
49.6,327.76,418.35,31.882,11.882
49.65,326.47,418.29,31.902,11.902
49.7,325.18,418.24,31.922,11.922
49.75,323.88,418.18,31.941,11.941
49.8,322.59,418.12,31.961,11.961
49.85,321.29,418.06,31.98,11.98
49.9,320,418,32,12
49.95,319.47,418.07,31.983,11.915
50,318.95,418.14,31.966,11.831
50.05,318.42,418.2,31.949,11.746
50.1,317.9,418.27,31.932,11.661
50.15,317.37,418.34,31.915,11.576
50.2,316.85,418.41,31.898,11.492
50.25,316.32,418.47,31.881,11.407
50.3,315.8,418.54,31.864,11.322
50.35,315.27,418.61,31.847,11.237
50.4,314.75,418.68,31.831,11.153
50.45,314.22,418.75,31.814,11.068
50.5,313.69,418.81,31.797,10.983
50.55,313.17,418.88,31.78,10.898
50.6,312.64,418.95,31.763,10.814
50.65,312.12,419.02,31.746,10.729
50.7,311.59,419.08,31.729,10.644
50.75,311.07,419.15,31.712,10.559
50.8,310.54,419.22,31.695,10.475
50.85,310.02,419.29,31.678,10.39
50.9,309.49,419.36,31.661,10.305
50.95,308.97,419.42,31.644,10.22
51,308.44,419.49,31.627,10.136
51.05,307.92,419.56,31.61,10.051
51.1,307.39,419.63,31.593,9.9661
51.15,306.86,419.69,31.576,9.8814
51.2,306.34,419.76,31.559,9.7966
51.25,305.81,419.83,31.542,9.7119
51.3,305.29,419.9,31.525,9.6271
51.35,304.76,419.97,31.508,9.5424
51.4,304.24,420.03,31.492,9.4576
51.45,303.71,420.1,31.475,9.3729
51.5,303.19,420.17,31.458,9.2881
51.55,302.66,420.24,31.441,9.2034
51.6,302.14,420.31,31.424,9.1186
51.65,301.61,420.37,31.407,9.0339
51.7,301.08,420.44,31.39,8.9492
51.75,300.56,420.51,31.373,8.8644
51.8,300.03,420.58,31.356,8.7797
51.85,299.51,420.64,31.339,8.6949
51.9,298.98,420.71,31.322,8.6102
51.95,298.46,420.78,31.305,8.5254
52,297.93,420.85,31.288,8.4407
52.05,297.41,420.92,31.271,8.3559
52.1,296.88,420.98,31.254,8.2712
52.15,296.36,421.05,31.237,8.1864
52.2,295.83,421.12,31.22,8.1017
52.25,295.31,421.19,31.203,8.0169
52.3,294.78,421.25,31.186,7.9322
52.35,294.25,421.32,31.169,7.8475
52.4,293.73,421.39,31.153,7.7627
52.45,293.2,421.46,31.136,7.678
52.5,292.68,421.53,31.119,7.5932
52.55,292.15,421.59,31.102,7.5085
52.6,291.63,421.66,31.085,7.4237
52.65,291.1,421.73,31.068,7.339
52.7,290.58,421.8,31.051,7.2542
52.75,290.05,421.86,31.034,7.1695
52.8,289.53,421.93,31.017,7.0847
52.85,289,422,31,7
52.9,288.66,421.97,31,7.0328
52.95,288.31,421.93,31,7.0656
53,287.97,421.9,31,7.0984
53.05,287.62,421.87,31,7.1311
53.1,287.28,421.84,31,7.1639
53.15,286.93,421.8,31,7.1967
53.2,286.59,421.77,31,7.2295
53.25,286.25,421.74,31,7.2623
53.3,285.9,421.7,31,7.2951
53.35,285.56,421.67,31,7.3279
53.4,285.21,421.64,31,7.3607
53.45,284.87,421.61,31,7.3934
53.5,284.52,421.57,31,7.4262
53.55,284.18,421.54,31,7.459
53.6,283.84,421.51,31,7.4918
53.65,283.49,421.48,31,7.5246
53.7,283.15,421.44,31,7.5574
53.75,282.8,421.41,31,7.5902
53.8,282.46,421.38,31,7.623
53.85,282.11,421.34,31,7.6557
53.9,281.77,421.31,31,7.6885
53.95,281.43,421.28,31,7.7213
54,281.08,421.25,31,7.7541
54.05,280.74,421.21,31,7.7869
54.1,280.39,421.18,31,7.8197
54.15,280.05,421.15,31,7.8525
54.2,279.7,421.11,31,7.8852
54.25,279.36,421.08,31,7.918
54.3,279.02,421.05,31,7.9508
54.35,278.67,421.02,31,7.9836
54.4,278.33,420.98,31,8.0164
54.45,277.98,420.95,31,8.0492
54.5,277.64,420.92,31,8.082
54.55,277.3,420.89,31,8.1148
54.6,276.95,420.85,31,8.1475
54.65,276.61,420.82,31,8.1803
54.7,276.26,420.79,31,8.2131
54.75,275.92,420.75,31,8.2459
54.8,275.57,420.72,31,8.2787
54.85,275.23,420.69,31,8.3115
54.9,274.89,420.66,31,8.3443
54.95,274.54,420.62,31,8.377
55,274.2,420.59,31,8.4098
55.05,273.85,420.56,31,8.4426
55.1,273.51,420.52,31,8.4754
55.15,273.16,420.49,31,8.5082
55.2,272.82,420.46,31,8.541
55.25,272.48,420.43,31,8.5738
55.3,272.13,420.39,31,8.6066
55.35,271.79,420.36,31,8.6393
55.4,271.44,420.33,31,8.6721
55.45,271.1,420.3,31,8.7049
55.5,270.75,420.26,31,8.7377
55.55,270.41,420.23,31,8.7705
55.6,270.07,420.2,31,8.8033
55.65,269.72,420.16,31,8.8361
55.7,269.38,420.13,31,8.8689
55.75,269.03,420.1,31,8.9016
55.8,268.69,420.07,31,8.9344
55.85,268.34,420.03,31,8.9672
55.9,268,420,31,9
55.95,267.75,420,30.986,8.9863
56,267.51,420,30.973,8.9726
56.05,267.26,420,30.959,8.9589
56.1,267.01,420,30.945,8.9452
56.15,266.77,420,30.932,8.9315
56.2,266.52,420,30.918,8.9178
56.25,266.27,420,30.904,8.9041
56.3,266.03,420,30.89,8.8904
56.35,265.78,420,30.877,8.8767
56.4,265.53,420,30.863,8.863
56.45,265.29,420,30.849,8.8493
56.5,265.04,420,30.836,8.8356
56.55,264.79,420,30.822,8.8219
56.6,264.55,420,30.808,8.8082
56.65,264.3,420,30.795,8.7945
56.7,264.05,420,30.781,8.7808
56.75,263.81,420,30.767,8.7671
56.8,263.56,420,30.753,8.7534
56.85,263.32,420,30.74,8.7397
56.9,263.07,420,30.726,8.726
56.95,262.82,420,30.712,8.7123
57,262.58,420,30.699,8.6986
57.05,262.33,420,30.685,8.6849
57.1,262.08,420,30.671,8.6712
57.15,261.84,420,30.658,8.6575
57.2,261.59,420,30.644,8.6438
57.25,261.34,420,30.63,8.6301
57.3,261.1,420,30.616,8.6164
57.35,260.85,420,30.603,8.6027
57.4,260.6,420,30.589,8.589
57.45,260.36,420,30.575,8.5753
57.5,260.11,420,30.562,8.5616
57.55,259.86,420,30.548,8.5479
57.6,259.62,420,30.534,8.5342
57.65,259.37,420,30.521,8.5205
57.7,259.12,420,30.507,8.5068
57.75,258.88,420,30.493,8.4932
57.8,258.63,420,30.479,8.4795
57.85,258.38,420,30.466,8.4658
57.9,258.14,420,30.452,8.4521
57.95,257.89,420,30.438,8.4384
58,257.64,420,30.425,8.4247
58.05,257.4,420,30.411,8.411
58.1,257.15,420,30.397,8.3973
58.15,256.9,420,30.384,8.3836
58.2,256.66,420,30.37,8.3699
58.25,256.41,420,30.356,8.3562
58.3,256.16,420,30.342,8.3425
58.35,255.92,420,30.329,8.3288
58.4,255.67,420,30.315,8.3151
58.45,255.42,420,30.301,8.3014
58.5,255.18,420,30.288,8.2877
58.55,254.93,420,30.274,8.274
58.6,254.68,420,30.26,8.2603
58.65,254.44,420,30.247,8.2466
58.7,254.19,420,30.233,8.2329
58.75,253.95,420,30.219,8.2192
58.8,253.7,420,30.205,8.2055
58.85,253.45,420,30.192,8.1918
58.9,253.21,420,30.178,8.1781
58.95,252.96,420,30.164,8.1644
59,252.71,420,30.151,8.1507
59.05,252.47,420,30.137,8.137
59.1,252.22,420,30.123,8.1233
59.15,251.97,420,30.11,8.1096
59.2,251.73,420,30.096,8.0959
59.25,251.48,420,30.082,8.0822
59.3,251.23,420,30.068,8.0685
59.35,250.99,420,30.055,8.0548
59.4,250.74,420,30.041,8.0411
59.45,250.49,420,30.027,8.0274
59.5,250.25,420,30.014,8.0137
59.55,250,420,30,8
59.6,249.81,420,29.989,8
59.65,249.63,420,29.978,8
59.7,249.44,420,29.967,8
59.75,249.25,420,29.956,8
59.8,249.07,420,29.945,8
59.85,248.88,420,29.934,8
59.9,248.69,420,29.923,8
59.95,248.51,420,29.912,8
60,248.32,420,29.901,8
60.05,248.13,420,29.89,8
60.1,247.95,420,29.879,8
60.15,247.76,420,29.868,8
60.2,247.57,420,29.857,8
60.25,247.38,420,29.846,8
60.3,247.2,420,29.835,8
60.35,247.01,420,29.824,8
60.4,246.82,420,29.813,8
60.45,246.64,420,29.802,8
60.5,246.45,420,29.791,8
60.55,246.26,420,29.78,8
60.6,246.08,420,29.769,8
60.65,245.89,420,29.758,8
60.7,245.7,420,29.747,8
60.75,245.52,420,29.736,8
60.8,245.33,420,29.725,8
60.85,245.14,420,29.714,8
60.9,244.96,420,29.703,8
60.95,244.77,420,29.692,8
61,244.58,420,29.681,8
61.05,244.4,420,29.67,8
61.1,244.21,420,29.659,8
61.15,244.02,420,29.648,8
61.2,243.84,420,29.637,8
61.25,243.65,420,29.626,8
61.3,243.46,420,29.615,8
61.35,243.27,420,29.604,8
61.4,243.09,420,29.593,8
61.45,242.9,420,29.582,8
61.5,242.71,420,29.571,8
61.55,242.53,420,29.56,8
61.6,242.34,420,29.549,8
61.65,242.15,420,29.538,8
61.7,241.97,420,29.527,8
61.75,241.78,420,29.516,8
61.8,241.59,420,29.505,8
61.85,241.41,420,29.495,8
61.9,241.22,420,29.484,8
61.95,241.03,420,29.473,8
62,240.85,420,29.462,8
62.05,240.66,420,29.451,8
62.1,240.47,420,29.44,8
62.15,240.29,420,29.429,8
62.2,240.1,420,29.418,8
62.25,239.91,420,29.407,8
62.3,239.73,420,29.396,8
62.35,239.54,420,29.385,8
62.4,239.35,420,29.374,8
62.45,239.16,420,29.363,8
62.5,238.98,420,29.352,8
62.55,238.79,420,29.341,8
62.6,238.6,420,29.33,8
62.65,238.42,420,29.319,8
62.7,238.23,420,29.308,8
62.75,238.04,420,29.297,8
62.8,237.86,420,29.286,8
62.85,237.67,420,29.275,8
62.9,237.48,420,29.264,8
62.95,237.3,420,29.253,8
63,237.11,420,29.242,8
63.05,236.92,420,29.231,8
63.1,236.74,420,29.22,8
63.15,236.55,420,29.209,8
63.2,236.36,420,29.198,8
63.25,236.18,420,29.187,8
63.3,235.99,420,29.176,8
63.35,235.8,420,29.165,8
63.4,235.62,420,29.154,8
63.45,235.43,420,29.143,8
63.5,235.24,420,29.132,8
63.55,235.05,420,29.121,8
63.6,234.87,420,29.11,8
63.65,234.68,420,29.099,8
63.7,234.49,420,29.088,8
63.75,234.31,420,29.077,8
63.8,234.12,420,29.066,8
63.85,233.93,420,29.055,8
63.9,233.75,420,29.044,8
63.95,233.56,420,29.033,8
64,233.37,420,29.022,8
64.05,233.19,420,29.011,8
64.1,233,420,29,8
64.15,232.87,419.99,28.961,8.026
64.2,232.74,419.97,28.922,8.0519
64.25,232.61,419.96,28.883,8.0779
64.3,232.48,419.95,28.844,8.1039
64.35,232.35,419.94,28.805,8.1299
64.4,232.22,419.92,28.766,8.1558
64.45,232.09,419.91,28.727,8.1818
64.5,231.96,419.9,28.688,8.2078
64.55,231.83,419.88,28.649,8.2338
64.6,231.7,419.87,28.61,8.2597
64.65,231.57,419.86,28.571,8.2857
64.7,231.44,419.84,28.532,8.3117
64.75,231.31,419.83,28.494,8.3377
64.8,231.18,419.82,28.455,8.3636
64.85,231.05,419.81,28.416,8.3896
64.9,230.92,419.79,28.377,8.4156
64.95,230.79,419.78,28.338,8.4416
65,230.66,419.77,28.299,8.4675
65.05,230.53,419.75,28.26,8.4935
65.1,230.4,419.74,28.221,8.5195
65.15,230.27,419.73,28.182,8.5455
65.2,230.14,419.71,28.143,8.5714
65.25,230.01,419.7,28.104,8.5974
65.3,229.88,419.69,28.065,8.6234
65.35,229.75,419.68,28.026,8.6494
65.4,229.62,419.66,27.987,8.6753
65.45,229.49,419.65,27.948,8.7013
65.5,229.36,419.64,27.909,8.7273
65.55,229.23,419.62,27.87,8.7532
65.6,229.1,419.61,27.831,8.7792
65.65,228.97,419.6,27.792,8.8052
65.7,228.84,419.58,27.753,8.8312
65.75,228.71,419.57,27.714,8.8571
65.8,228.58,419.56,27.675,8.8831
65.85,228.45,419.55,27.636,8.9091
65.9,228.32,419.53,27.597,8.9351
65.95,228.19,419.52,27.558,8.961
66,228.06,419.51,27.519,8.987
66.05,227.94,419.49,27.481,9.013
66.1,227.81,419.48,27.442,9.039
66.15,227.68,419.47,27.403,9.0649
66.2,227.55,419.45,27.364,9.0909
66.25,227.42,419.44,27.325,9.1169
66.3,227.29,419.43,27.286,9.1429
66.35,227.16,419.42,27.247,9.1688
66.4,227.03,419.4,27.208,9.1948
66.45,226.9,419.39,27.169,9.2208
66.5,226.77,419.38,27.13,9.2468
66.55,226.64,419.36,27.091,9.2727
66.6,226.51,419.35,27.052,9.2987
66.65,226.38,419.34,27.013,9.3247
66.7,226.25,419.32,26.974,9.3506
66.75,226.12,419.31,26.935,9.3766
66.8,225.99,419.3,26.896,9.4026
66.85,225.86,419.29,26.857,9.4286
66.9,225.73,419.27,26.818,9.4545
66.95,225.6,419.26,26.779,9.4805
67,225.47,419.25,26.74,9.5065
67.05,225.34,419.23,26.701,9.5325
67.1,225.21,419.22,26.662,9.5584
67.15,225.08,419.21,26.623,9.5844
67.2,224.95,419.19,26.584,9.6104
67.25,224.82,419.18,26.545,9.6364
67.3,224.69,419.17,26.506,9.6623
67.35,224.56,419.16,26.468,9.6883
67.4,224.43,419.14,26.429,9.7143
67.45,224.3,419.13,26.39,9.7403
67.5,224.17,419.12,26.351,9.7662
67.55,224.04,419.1,26.312,9.7922
67.6,223.91,419.09,26.273,9.8182
67.65,223.78,419.08,26.234,9.8442
67.7,223.65,419.06,26.195,9.8701
67.75,223.52,419.05,26.156,9.8961
67.8,223.39,419.04,26.117,9.9221
67.85,223.26,419.03,26.078,9.9481
67.9,223.13,419.01,26.039,9.974
67.95,223,419,26,10
