33,1056.6,426.87,12.872,6.7439
33.05,1056.6,426.87,12.875,6.7493
33.1,1056.6,426.88,12.877,6.7548
33.15,1056.6,426.88,12.88,6.7602
33.2,1056.6,426.88,12.883,6.7657
33.25,1056.7,426.89,12.886,6.7711
33.3,1056.7,426.89,12.888,6.7766
33.35,1056.7,426.89,12.891,6.782
33.4,1056.7,426.89,12.894,6.7875
33.45,1056.7,426.9,12.896,6.7929
33.5,1056.7,426.9,12.899,6.7984
33.55,1056.7,426.9,12.902,6.8038
33.6,1056.7,426.9,12.905,6.8093
33.65,1056.7,426.91,12.907,6.8147
33.7,1056.7,426.91,12.91,6.8202
33.75,1056.7,426.91,12.913,6.8256
33.8,1056.7,426.92,12.916,6.8311
33.85,1056.8,426.92,12.918,6.8365
33.9,1056.8,426.92,12.921,6.842
33.95,1056.8,426.92,12.924,6.8474
34,1056.8,426.93,12.926,6.8529
34.05,1056.8,426.93,12.929,6.8583
34.1,1056.8,426.93,12.932,6.8638
34.15,1056.8,426.93,12.935,6.8692
34.2,1056.8,426.94,12.937,6.8747
34.25,1056.8,426.94,12.94,6.8801
34.3,1056.8,426.94,12.943,6.8856
34.35,1056.8,426.95,12.946,6.891
34.4,1056.8,426.95,12.948,6.8965
34.45,1056.9,426.95,12.951,6.9019
34.5,1056.9,426.95,12.954,6.9074
34.55,1056.9,426.96,12.956,6.9128
34.6,1056.9,426.96,12.959,6.9183
34.65,1056.9,426.96,12.962,6.9237
34.7,1056.9,426.96,12.965,6.9292
34.75,1056.9,426.97,12.967,6.9346
34.8,1056.9,426.97,12.97,6.9401
34.85,1056.9,426.97,12.973,6.9455
34.9,1056.9,426.98,12.975,6.951
34.95,1056.9,426.98,12.978,6.9564
35,1056.9,426.98,12.981,6.9619
35.05,1057,426.98,12.984,6.9673
35.1,1057,426.99,12.986,6.9728
35.15,1057,426.99,12.989,6.9782
35.2,1057,426.99,12.992,6.9837
35.25,1057,426.99,12.995,6.9891
35.3,1057,427,12.997,6.9946
35.35,1057,427,13,7
35.4,1056.9,427,13.136,7.0123
35.45,1056.7,427,13.272,7.0247
35.5,1056.6,427,13.407,7.037
35.55,1056.5,427,13.543,7.0494
35.6,1056.3,427,13.679,7.0617
35.65,1056.2,427,13.815,7.0741
35.7,1056,427,13.951,7.0864
35.75,1055.9,427,14.086,7.0988
35.8,1055.8,427,14.222,7.1111
35.85,1055.6,427,14.358,7.1235
35.9,1055.5,427,14.494,7.1358
35.95,1055.4,427,14.63,7.1481
36,1055.2,427,14.765,7.1605
36.05,1055.1,427,14.901,7.1728
36.1,1055,427,15.037,7.1852
36.15,1054.8,427,15.173,7.1975
36.2,1054.7,427,15.309,7.2099
36.25,1054.6,427,15.444,7.2222
36.3,1054.4,427,15.58,7.2346
36.35,1054.3,427,15.716,7.2469
36.4,1054.1,427,15.852,7.2593
36.45,1054,427,15.988,7.2716
36.5,1053.9,427,16.123,7.284
36.55,1053.7,427,16.259,7.2963
36.6,1053.6,427,16.395,7.3086
36.65,1053.5,427,16.531,7.321
36.7,1053.3,427,16.667,7.3333
36.75,1053.2,427,16.802,7.3457
36.8,1053.1,427,16.938,7.358
36.85,1052.9,427,17.074,7.3704
36.9,1052.8,427,17.21,7.3827
36.95,1052.7,427,17.346,7.3951
37,1052.5,427,17.481,7.4074
37.05,1052.4,427,17.617,7.4198
37.1,1052.2,427,17.753,7.4321
37.15,1052.1,427,17.889,7.4444
37.2,1052,427,18.025,7.4568
37.25,1051.8,427,18.16,7.4691
37.3,1051.7,427,18.296,7.4815
37.35,1051.6,427,18.432,7.4938
37.4,1051.4,427,18.568,7.5062
37.45,1051.3,427,18.704,7.5185
37.5,1051.2,427,18.84,7.5309
37.55,1051,427,18.975,7.5432
37.6,1050.9,427,19.111,7.5556
37.65,1050.8,427,19.247,7.5679
37.7,1050.6,427,19.383,7.5802
37.75,1050.5,427,19.519,7.5926
37.8,1050.3,427,19.654,7.6049
37.85,1050.2,427,19.79,7.6173
37.9,1050.1,427,19.926,7.6296
37.95,1049.9,427,20.062,7.642
38,1049.8,427,20.198,7.6543
38.05,1049.7,427,20.333,7.6667
38.1,1049.5,427,20.469,7.679
38.15,1049.4,427,20.605,7.6914
38.2,1049.3,427,20.741,7.7037
38.25,1049.1,427,20.877,7.716
38.3,1049,427,21.012,7.7284
38.35,1048.9,427,21.148,7.7407
38.4,1048.7,427,21.284,7.7531
38.45,1048.6,427,21.42,7.7654
38.5,1048.4,427,21.556,7.7778
38.55,1048.3,427,21.691,7.7901
38.6,1048.2,427,21.827,7.8025
38.65,1048,427,21.963,7.8148
38.7,1047.9,427,22.099,7.8272
38.75,1047.8,427,22.235,7.8395
38.8,1047.6,427,22.37,7.8519
38.85,1047.5,427,22.506,7.8642
38.9,1047.4,427,22.642,7.8765
38.95,1047.2,427,22.778,7.8889
39,1047.1,427,22.914,7.9012
39.05,1047,427,23.049,7.9136
39.1,1046.8,427,23.185,7.9259
39.15,1046.7,427,23.321,7.9383
39.2,1046.5,427,23.457,7.9506
39.25,1046.4,427,23.593,7.963
39.3,1046.3,427,23.728,7.9753
39.35,1046.1,427,23.864,7.9877
39.4,1046,427,24,8
39.45,1045.7,427.03,24.067,8
39.5,1045.3,427.07,24.133,8
39.55,1045,427.1,24.2,8
39.6,1044.7,427.13,24.267,8
39.65,1044.3,427.17,24.333,8
39.7,1044,427.2,24.4,8
39.75,1043.7,427.23,24.467,8
39.8,1043.3,427.27,24.533,8
39.85,1043,427.3,24.6,8
39.9,1042.7,427.33,24.667,8
39.95,1042.3,427.37,24.733,8
40,1042,427.4,24.8,8
40.05,1041.7,427.43,24.867,8
40.1,1041.3,427.47,24.933,8
40.15,1041,427.5,25,8
40.2,1040.7,427.53,25.067,8
40.25,1040.3,427.57,25.133,8
40.3,1040,427.6,25.2,8
40.35,1039.7,427.63,25.267,8
40.4,1039.3,427.67,25.333,8
40.45,1039,427.7,25.4,8
40.5,1038.7,427.73,25.467,8
40.55,1038.3,427.77,25.533,8
40.6,1038,427.8,25.6,8
40.65,1037.7,427.83,25.667,8
40.7,1037.3,427.87,25.733,8
40.75,1037,427.9,25.8,8
40.8,1036.7,427.93,25.867,8
40.85,1036.3,427.97,25.933,8
40.9,1036,428,26,8
40.95,1035.7,428.03,26.067,8
41,1035.3,428.07,26.133,8
41.05,1035,428.1,26.2,8
41.1,1034.7,428.13,26.267,8
41.15,1034.3,428.17,26.333,8
41.2,1034,428.2,26.4,8
41.25,1033.7,428.23,26.467,8
41.3,1033.3,428.27,26.533,8
41.35,1033,428.3,26.6,8
41.4,1032.7,428.33,26.667,8
41.45,1032.3,428.37,26.733,8
41.5,1032,428.4,26.8,8
41.55,1031.7,428.43,26.867,8
41.6,1031.3,428.47,26.933,8
41.65,1031,428.5,27,8
41.7,1030.7,428.53,27.067,8
41.75,1030.3,428.57,27.133,8
41.8,1030,428.6,27.2,8
41.85,1029.7,428.63,27.267,8
41.9,1029.3,428.67,27.333,8
41.95,1029,428.7,27.4,8
42,1028.7,428.73,27.467,8
42.05,1028.3,428.77,27.533,8
42.1,1028,428.8,27.6,8
42.15,1027.7,428.83,27.667,8
42.2,1027.3,428.87,27.733,8
42.25,1027,428.9,27.8,8
42.3,1026.7,428.93,27.867,8
42.35,1026.3,428.97,27.933,8
42.4,1026,429,28,8
42.45,1025.5,429,28.098,8.0164
42.5,1025.1,429,28.197,8.0328
42.55,1024.6,429,28.295,8.0492
42.6,1024.2,429,28.393,8.0656
42.65,1023.7,429,28.492,8.082
42.7,1023.2,429,28.59,8.0984
42.75,1022.8,429,28.689,8.1148
42.8,1022.3,429,28.787,8.1311
42.85,1021.9,429,28.885,8.1475
42.9,1021.4,429,28.984,8.1639
42.95,1021,429,29.082,8.1803
43,1020.5,429,29.18,8.1967
43.05,1020,429,29.279,8.2131
43.1,1019.6,429,29.377,8.2295
43.15,1019.1,429,29.475,8.2459
43.2,1018.7,429,29.574,8.2623
43.25,1018.2,429,29.672,8.2787
43.3,1017.7,429,29.77,8.2951
43.35,1017.3,429,29.869,8.3115
43.4,1016.8,429,29.967,8.3279
43.45,1016.4,429,30.066,8.3443
43.5,1015.9,429,30.164,8.3607
43.55,1015.4,429,30.262,8.377
43.6,1015,429,30.361,8.3934
43.65,1014.5,429,30.459,8.4098
43.7,1014.1,429,30.557,8.4262
43.75,1013.6,429,30.656,8.4426
43.8,1013.1,429,30.754,8.459
43.85,1012.7,429,30.852,8.4754
43.9,1012.2,429,30.951,8.4918
43.95,1011.8,429,31.049,8.5082
44,1011.3,429,31.148,8.5246
44.05,1010.9,429,31.246,8.541
44.1,1010.4,429,31.344,8.5574
44.15,1009.9,429,31.443,8.5738
44.2,1009.5,429,31.541,8.5902
44.25,1009,429,31.639,8.6066
44.3,1008.6,429,31.738,8.623
44.35,1008.1,429,31.836,8.6393
44.4,1007.6,429,31.934,8.6557
44.45,1007.2,429,32.033,8.6721
44.5,1006.7,429,32.131,8.6885
44.55,1006.3,429,32.23,8.7049
44.6,1005.8,429,32.328,8.7213
44.65,1005.3,429,32.426,8.7377
44.7,1004.9,429,32.525,8.7541
44.75,1004.4,429,32.623,8.7705
44.8,1004,429,32.721,8.7869
44.85,1003.5,429,32.82,8.8033
44.9,1003,429,32.918,8.8197
44.95,1002.6,429,33.016,8.8361
45,1002.1,429,33.115,8.8525
45.05,1001.7,429,33.213,8.8689
45.1,1001.2,429,33.311,8.8852
45.15,1000.8,429,33.41,8.9016
45.2,1000.3,429,33.508,8.918
45.25,999.84,429,33.607,8.9344
45.3,999.38,429,33.705,8.9508
45.35,998.92,429,33.803,8.9672
45.4,998.46,429,33.902,8.9836
45.45,998,429,34,9
45.5,997.5,429.02,34.022,8.9889
45.55,997,429.04,34.044,8.9778
45.6,996.5,429.07,34.067,8.9667
45.65,996,429.09,34.089,8.9556
45.7,995.5,429.11,34.111,8.9444
45.75,995,429.13,34.133,8.9333
45.8,994.5,429.16,34.156,8.9222
45.85,994,429.18,34.178,8.9111
45.9,993.5,429.2,34.2,8.9
45.95,993,429.22,34.222,8.8889
46,992.5,429.24,34.244,8.8778
46.05,992,429.27,34.267,8.8667
46.1,991.5,429.29,34.289,8.8556
46.15,991,429.31,34.311,8.8444
46.2,990.5,429.33,34.333,8.8333
46.25,990,429.36,34.356,8.8222
46.3,989.5,429.38,34.378,8.8111
46.35,989,429.4,34.4,8.8
46.4,988.5,429.42,34.422,8.7889
46.45,988,429.44,34.444,8.7778
46.5,987.5,429.47,34.467,8.7667
46.55,987,429.49,34.489,8.7556
46.6,986.5,429.51,34.511,8.7444
46.65,986,429.53,34.533,8.7333
46.7,985.5,429.56,34.556,8.7222
46.75,985,429.58,34.578,8.7111
46.8,984.5,429.6,34.6,8.7
46.85,984,429.62,34.622,8.6889
46.9,983.5,429.64,34.644,8.6778
46.95,983,429.67,34.667,8.6667
47,982.5,429.69,34.689,8.6556
47.05,982,429.71,34.711,8.6444
47.1,981.5,429.73,34.733,8.6333
47.15,981,429.76,34.756,8.6222
47.2,980.5,429.78,34.778,8.6111
47.25,980,429.8,34.8,8.6
47.3,979.5,429.82,34.822,8.5889
47.35,979,429.84,34.844,8.5778
47.4,978.5,429.87,34.867,8.5667
47.45,978,429.89,34.889,8.5556
47.5,977.5,429.91,34.911,8.5444
47.55,977,429.93,34.933,8.5333
47.6,976.5,429.96,34.956,8.5222
47.65,976,429.98,34.978,8.5111
47.7,975.5,430,35,8.5
47.75,975,430.02,35.022,8.4889
47.8,974.5,430.04,35.044,8.4778
47.85,974,430.07,35.067,8.4667
47.9,973.5,430.09,35.089,8.4556
47.95,973,430.11,35.111,8.4444
48,972.5,430.13,35.133,8.4333
48.05,972,430.16,35.156,8.4222
48.1,971.5,430.18,35.178,8.4111
48.15,971,430.2,35.2,8.4
48.2,970.5,430.22,35.222,8.3889
48.25,970,430.24,35.244,8.3778
48.3,969.5,430.27,35.267,8.3667
48.35,969,430.29,35.289,8.3556
48.4,968.5,430.31,35.311,8.3444
48.45,968,430.33,35.333,8.3333
48.5,967.5,430.36,35.356,8.3222
48.55,967,430.38,35.378,8.3111
48.6,966.5,430.4,35.4,8.3
48.65,966,430.42,35.422,8.2889
48.7,965.5,430.44,35.444,8.2778
48.75,965,430.47,35.467,8.2667
48.8,964.5,430.49,35.489,8.2556
48.85,964,430.51,35.511,8.2444
48.9,963.5,430.53,35.533,8.2333
48.95,963,430.56,35.556,8.2222
49,962.5,430.58,35.578,8.2111
49.05,962,430.6,35.6,8.2
49.1,961.5,430.62,35.622,8.1889
49.15,961,430.64,35.644,8.1778
49.2,960.5,430.67,35.667,8.1667
49.25,960,430.69,35.689,8.1556
49.3,959.5,430.71,35.711,8.1444
49.35,959,430.73,35.733,8.1333
49.4,958.5,430.76,35.756,8.1222
49.45,958,430.78,35.778,8.1111
49.5,957.5,430.8,35.8,8.1
49.55,957,430.82,35.822,8.0889
49.6,956.5,430.84,35.844,8.0778
49.65,956,430.87,35.867,8.0667
49.7,955.5,430.89,35.889,8.0556
49.75,955,430.91,35.911,8.0444
49.8,954.5,430.93,35.933,8.0333
49.85,954,430.96,35.956,8.0222
49.9,953.5,430.98,35.978,8.0111
49.95,953,431,36,8
50,952.44,431,35.984,8
50.05,951.89,431,35.968,8
50.1,951.33,431,35.952,8
50.15,950.78,431,35.937,8
50.2,950.22,431,35.921,8
50.25,949.67,431,35.905,8
50.3,949.11,431,35.889,8
50.35,948.56,431,35.873,8
50.4,948,431,35.857,8
50.45,947.44,431,35.841,8
50.5,946.89,431,35.825,8
50.55,946.33,431,35.81,8
50.6,945.78,431,35.794,8
50.65,945.22,431,35.778,8
50.7,944.67,431,35.762,8
50.75,944.11,431,35.746,8
50.8,943.56,431,35.73,8
50.85,943,431,35.714,8
50.9,942.44,431,35.698,8
50.95,941.89,431,35.683,8
51,941.33,431,35.667,8
51.05,940.78,431,35.651,8
51.1,940.22,431,35.635,8
51.15,939.67,431,35.619,8
51.2,939.11,431,35.603,8
51.25,938.56,431,35.587,8
51.3,938,431,35.571,8
51.35,937.44,431,35.556,8
51.4,936.89,431,35.54,8
51.45,936.33,431,35.524,8
51.5,935.78,431,35.508,8
51.55,935.22,431,35.492,8
51.6,934.67,431,35.476,8
51.65,934.11,431,35.46,8
51.7,933.56,431,35.444,8
51.75,933,431,35.429,8
51.8,932.44,431,35.413,8
51.85,931.89,431,35.397,8
51.9,931.33,431,35.381,8
51.95,930.78,431,35.365,8
52,930.22,431,35.349,8
52.05,929.67,431,35.333,8
52.1,929.11,431,35.317,8
52.15,928.56,431,35.302,8
52.2,928,431,35.286,8
52.25,927.44,431,35.27,8
52.3,926.89,431,35.254,8
52.35,926.33,431,35.238,8
52.4,925.78,431,35.222,8
52.45,925.22,431,35.206,8
52.5,924.67,431,35.19,8
52.55,924.11,431,35.175,8
52.6,923.56,431,35.159,8
52.65,923,431,35.143,8
52.7,922.44,431,35.127,8
52.75,921.89,431,35.111,8
52.8,921.33,431,35.095,8
52.85,920.78,431,35.079,8
52.9,920.22,431,35.063,8
52.95,919.67,431,35.048,8
53,919.11,431,35.032,8
53.05,918.56,431,35.016,8
53.1,918,431,35,8
53.15,917.47,431,35,8
53.2,916.94,431,35,8
53.25,916.42,431,35,8
53.3,915.89,431,35,8
53.35,915.36,431,35,8
53.4,914.83,431,35,8
53.45,914.31,431,35,8
53.5,913.78,431,35,8
53.55,913.25,431,35,8
53.6,912.72,431,35,8
53.65,912.19,431,35,8
53.7,911.67,431,35,8
53.75,911.14,431,35,8
53.8,910.61,431,35,8
53.85,910.08,431,35,8
53.9,909.56,431,35,8
53.95,909.03,431,35,8
54,908.5,431,35,8
54.05,907.97,431,35,8
54.1,907.44,431,35,8
54.15,906.92,431,35,8
54.2,906.39,431,35,8
54.25,905.86,431,35,8
54.3,905.33,431,35,8
54.35,904.81,431,35,8
54.4,904.28,431,35,8
54.45,903.75,431,35,8
54.5,903.22,431,35,8
54.55,902.69,431,35,8
54.6,902.17,431,35,8
54.65,901.64,431,35,8
54.7,901.11,431,35,8
54.75,900.58,431,35,8
54.8,900.06,431,35,8
54.85,899.53,431,35,8
54.9,899,431,35,8
54.95,898.47,431,35,8
55,897.94,431,35,8
55.05,897.42,431,35,8
55.1,896.89,431,35,8
55.15,896.36,431,35,8
55.2,895.83,431,35,8
55.25,895.31,431,35,8
55.3,894.78,431,35,8
55.35,894.25,431,35,8
55.4,893.72,431,35,8
55.45,893.19,431,35,8
55.5,892.67,431,35,8
55.55,892.14,431,35,8
55.6,891.61,431,35,8
55.65,891.08,431,35,8
55.7,890.56,431,35,8
55.75,890.03,431,35,8
55.8,889.5,431,35,8
55.85,888.97,431,35,8
55.9,888.44,431,35,8
55.95,887.92,431,35,8
56,887.39,431,35,8
56.05,886.86,431,35,8
56.1,886.33,431,35,8
56.15,885.81,431,35,8
56.2,885.28,431,35,8
56.25,884.75,431,35,8
56.3,884.22,431,35,8
56.35,883.69,431,35,8
56.4,883.17,431,35,8
56.45,882.64,431,35,8
56.5,882.11,431,35,8
56.55,881.58,431,35,8
56.6,881.06,431,35,8
56.65,880.53,431,35,8
56.7,880,431,35,8
56.75,879.45,431,35,8
56.8,878.89,431,35,8
56.85,878.34,431,35,8
56.9,877.79,431,35,8
56.95,877.24,431,35,8
57,876.68,431,35,8
57.05,876.13,431,35,8
57.1,875.58,431,35,8
57.15,875.02,431,35,8
57.2,874.47,431,35,8
57.25,873.92,431,35,8
57.3,873.36,431,35,8
57.35,872.81,431,35,8
57.4,872.26,431,35,8
57.45,871.71,431,35,8
57.5,871.15,431,35,8
57.55,870.6,431,35,8
57.6,870.05,431,35,8
57.65,869.49,431,35,8
57.7,868.94,431,35,8
57.75,868.39,431,35,8
57.8,867.84,431,35,8
57.85,867.28,431,35,8
57.9,866.73,431,35,8
57.95,866.18,431,35,8
58,865.62,431,35,8
58.05,865.07,431,35,8
58.1,864.52,431,35,8
58.15,863.96,431,35,8
58.2,863.41,431,35,8
58.25,862.86,431,35,8
58.3,862.31,431,35,8
58.35,861.75,431,35,8
58.4,861.2,431,35,8
58.45,860.65,431,35,8
58.5,860.09,431,35,8
58.55,859.54,431,35,8
58.6,858.99,431,35,8
58.65,858.44,431,35,8
58.7,857.88,431,35,8
58.75,857.33,431,35,8
58.8,856.78,431,35,8
58.85,856.22,431,35,8
58.9,855.67,431,35,8
58.95,855.12,431,35,8
59,854.56,431,35,8
59.05,854.01,431,35,8
59.1,853.46,431,35,8
59.15,852.91,431,35,8
59.2,852.35,431,35,8
59.25,851.8,431,35,8
59.3,851.25,431,35,8
59.35,850.69,431,35,8
59.4,850.14,431,35,8
59.45,849.59,431,35,8
59.5,849.04,431,35,8
59.55,848.48,431,35,8
59.6,847.93,431,35,8
59.65,847.38,431,35,8
59.7,846.82,431,35,8
59.75,846.27,431,35,8
59.8,845.72,431,35,8
59.85,845.16,431,35,8
59.9,844.61,431,35,8
59.95,844.06,431,35,8
60,843.51,431,35,8
60.05,842.95,431,35,8
60.1,842.4,431,35,8
60.15,841.85,431,35,8
60.2,841.29,431,35,8
60.25,840.74,431,35,8
60.3,840.19,431,35,8
60.35,839.64,431,35,8
60.4,839.08,431,35,8
60.45,838.53,431,35,8
60.5,837.98,431,35,8
60.55,837.42,431,35,8
60.6,836.87,431,35,8
60.65,836.32,431,35,8
60.7,835.76,431,35,8
60.75,835.21,431,35,8
60.8,834.66,431,35,8
60.85,834.11,431,35,8
60.9,833.55,431,35,8
60.95,833,431,35,8
61,832.44,431,34.989,8.0115
61.05,831.87,431,34.977,8.023
61.1,831.31,431,34.966,8.0345
61.15,830.75,431,34.954,8.046
61.2,830.18,431,34.943,8.0575
61.25,829.62,431,34.931,8.069
61.3,829.06,431,34.92,8.0805
61.35,828.49,431,34.908,8.092
61.4,827.93,431,34.897,8.1034
61.45,827.37,431,34.885,8.1149
61.5,826.8,431,34.874,8.1264
61.55,826.24,431,34.862,8.1379
61.6,825.68,431,34.851,8.1494
61.65,825.11,431,34.839,8.1609
61.7,824.55,431,34.828,8.1724
61.75,823.99,431,34.816,8.1839
61.8,823.43,431,34.805,8.1954
61.85,822.86,431,34.793,8.2069
61.9,822.3,431,34.782,8.2184
61.95,821.74,431,34.77,8.2299
62,821.17,431,34.759,8.2414
62.05,820.61,431,34.747,8.2529
62.1,820.05,431,34.736,8.2644
62.15,819.48,431,34.724,8.2759
62.2,818.92,431,34.713,8.2874
62.25,818.36,431,34.701,8.2989
62.3,817.79,431,34.69,8.3103
62.35,817.23,431,34.678,8.3218
62.4,816.67,431,34.667,8.3333
62.45,816.1,431,34.655,8.3448
62.5,815.54,431,34.644,8.3563
62.55,814.98,431,34.632,8.3678
62.6,814.41,431,34.621,8.3793
62.65,813.85,431,34.609,8.3908
62.7,813.29,431,34.598,8.4023
62.75,812.72,431,34.586,8.4138
62.8,812.16,431,34.575,8.4253
62.85,811.6,431,34.563,8.4368
62.9,811.03,431,34.552,8.4483
62.95,810.47,431,34.54,8.4598
63,809.91,431,34.529,8.4713
63.05,809.34,431,34.517,8.4828
63.1,808.78,431,34.506,8.4943
63.15,808.22,431,34.494,8.5057
63.2,807.66,431,34.483,8.5172
63.25,807.09,431,34.471,8.5287
63.3,806.53,431,34.46,8.5402
63.35,805.97,431,34.448,8.5517
63.4,805.4,431,34.437,8.5632
63.45,804.84,431,34.425,8.5747
63.5,804.28,431,34.414,8.5862
63.55,803.71,431,34.402,8.5977
63.6,803.15,431,34.391,8.6092
63.65,802.59,431,34.379,8.6207
63.7,802.02,431,34.368,8.6322
63.75,801.46,431,34.356,8.6437
63.8,800.9,431,34.345,8.6552
63.85,800.33,431,34.333,8.6667
63.9,799.77,431,34.322,8.6782
63.95,799.21,431,34.31,8.6897
64,798.64,431,34.299,8.7011
64.05,798.08,431,34.287,8.7126
64.1,797.52,431,34.276,8.7241
64.15,796.95,431,34.264,8.7356
64.2,796.39,431,34.253,8.7471
64.25,795.83,431,34.241,8.7586
64.3,795.26,431,34.23,8.7701
64.35,794.7,431,34.218,8.7816
64.4,794.14,431,34.207,8.7931
64.45,793.57,431,34.195,8.8046
64.5,793.01,431,34.184,8.8161
64.55,792.45,431,34.172,8.8276
64.6,791.89,431,34.161,8.8391
64.65,791.32,431,34.149,8.8506
64.7,790.76,431,34.138,8.8621
64.75,790.2,431,34.126,8.8736
64.8,789.63,431,34.115,8.8851
64.85,789.07,431,34.103,8.8966
64.9,788.51,431,34.092,8.908
64.95,787.94,431,34.08,8.9195
65,787.38,431,34.069,8.931
65.05,786.82,431,34.057,8.9425
65.1,786.25,431,34.046,8.954
65.15,785.69,431,34.034,8.9655
65.2,785.13,431,34.023,8.977
65.25,784.56,431,34.011,8.9885
65.3,784,431,34,9
65.35,783.41,431,34.01,8.9899
65.4,782.83,431,34.02,8.9798
65.45,782.24,431,34.03,8.9697
65.5,781.66,431,34.04,8.9596
65.55,781.07,431,34.051,8.9495
65.6,780.48,431,34.061,8.9394
65.65,779.9,431,34.071,8.9293
65.7,779.31,431,34.081,8.9192
65.75,778.73,431,34.091,8.9091
65.8,778.14,431,34.101,8.899
65.85,777.56,431,34.111,8.8889
65.9,776.97,431,34.121,8.8788
65.95,776.38,431,34.131,8.8687
66,775.8,431,34.141,8.8586
66.05,775.21,431,34.152,8.8485
66.1,774.63,431,34.162,8.8384
66.15,774.04,431,34.172,8.8283
66.2,773.45,431,34.182,8.8182
66.25,772.87,431,34.192,8.8081
66.3,772.28,431,34.202,8.798
66.35,771.7,431,34.212,8.7879
66.4,771.11,431,34.222,8.7778
66.45,770.53,431,34.232,8.7677
66.5,769.94,431,34.242,8.7576
66.55,769.35,431,34.253,8.7475
66.6,768.77,431,34.263,8.7374
66.65,768.18,431,34.273,8.7273
66.7,767.6,431,34.283,8.7172
66.75,767.01,431,34.293,8.7071
66.8,766.42,431,34.303,8.697
66.85,765.84,431,34.313,8.6869
66.9,765.25,431,34.323,8.6768
66.95,764.67,431,34.333,8.6667
67,764.08,431,34.343,8.6566
67.05,763.49,431,34.354,8.6465
67.1,762.91,431,34.364,8.6364
67.15,762.32,431,34.374,8.6263
67.2,761.74,431,34.384,8.6162
67.25,761.15,431,34.394,8.6061
67.3,760.57,431,34.404,8.596
67.35,759.98,431,34.414,8.5859
67.4,759.39,431,34.424,8.5758
67.45,758.81,431,34.434,8.5657
67.5,758.22,431,34.444,8.5556
67.55,757.64,431,34.455,8.5455
67.6,757.05,431,34.465,8.5354
67.65,756.46,431,34.475,8.5253
67.7,755.88,431,34.485,8.5152
67.75,755.29,431,34.495,8.5051
67.8,754.71,431,34.505,8.4949
67.85,754.12,431,34.515,8.4848
67.9,753.54,431,34.525,8.4747
67.95,752.95,431,34.535,8.4646
68,752.36,431,34.545,8.4545
68.05,751.78,431,34.556,8.4444
68.1,751.19,431,34.566,8.4343
68.15,750.61,431,34.576,8.4242
68.2,750.02,431,34.586,8.4141
68.25,749.43,431,34.596,8.404
68.3,748.85,431,34.606,8.3939
68.35,748.26,431,34.616,8.3838
68.4,747.68,431,34.626,8.3737
68.45,747.09,431,34.636,8.3636
68.5,746.51,431,34.646,8.3535
68.55,745.92,431,34.657,8.3434
68.6,745.33,431,34.667,8.3333
68.65,744.75,431,34.677,8.3232
68.7,744.16,431,34.687,8.3131
68.75,743.58,431,34.697,8.303
68.8,742.99,431,34.707,8.2929
68.85,742.4,431,34.717,8.2828
68.9,741.82,431,34.727,8.2727
68.95,741.23,431,34.737,8.2626
69,740.65,431,34.747,8.2525
69.05,740.06,431,34.758,8.2424
69.1,739.47,431,34.768,8.2323
69.15,738.89,431,34.778,8.2222
69.2,738.3,431,34.788,8.2121
69.25,737.72,431,34.798,8.202
69.3,737.13,431,34.808,8.1919
69.35,736.55,431,34.818,8.1818
69.4,735.96,431,34.828,8.1717
69.45,735.37,431,34.838,8.1616
69.5,734.79,431,34.848,8.1515
69.55,734.2,431,34.859,8.1414
69.6,733.62,431,34.869,8.1313
69.65,733.03,431,34.879,8.1212
69.7,732.44,431,34.889,8.1111
69.75,731.86,431,34.899,8.101
69.8,731.27,431,34.909,8.0909
69.85,730.69,431,34.919,8.0808
69.9,730.1,431,34.929,8.0707
69.95,729.52,431,34.939,8.0606
70,728.93,431,34.949,8.0505
70.05,728.34,431,34.96,8.0404
70.1,727.76,431,34.97,8.0303
70.15,727.17,431,34.98,8.0202
70.2,726.59,431,34.99,8.0101
70.25,726,431,35,8
70.3,725.39,431,35.023,8
70.35,724.78,431,35.046,8
70.4,724.17,431,35.069,8
70.45,723.56,431,35.092,8
70.5,722.95,431,35.115,8
70.55,722.34,431,35.138,8
70.6,721.74,431,35.161,8
70.65,721.13,431,35.184,8
70.7,720.52,431,35.207,8
70.75,719.91,431,35.23,8
70.8,719.3,431,35.253,8
70.85,718.69,431,35.276,8
70.9,718.08,431,35.299,8
70.95,717.47,431,35.322,8
71,716.86,431,35.345,8
71.05,716.25,431,35.368,8
71.1,715.64,431,35.391,8
71.15,715.03,431,35.414,8
71.2,714.43,431,35.437,8
71.25,713.82,431,35.46,8
71.3,713.21,431,35.483,8
71.35,712.6,431,35.506,8
71.4,711.99,431,35.529,8
71.45,711.38,431,35.552,8
71.5,710.77,431,35.575,8
71.55,710.16,431,35.598,8
71.6,709.55,431,35.621,8
71.65,708.94,431,35.644,8
71.7,708.33,431,35.667,8
71.75,707.72,431,35.69,8
71.8,707.11,431,35.713,8
71.85,706.51,431,35.736,8
71.9,705.9,431,35.759,8
71.95,705.29,431,35.782,8
72,704.68,431,35.805,8
72.05,704.07,431,35.828,8
72.1,703.46,431,35.851,8
72.15,702.85,431,35.874,8
72.2,702.24,431,35.897,8
72.25,701.63,431,35.92,8
72.3,701.02,431,35.943,8
72.35,700.41,431,35.966,8
72.4,699.8,431,35.989,8
72.45,699.2,431,36.011,8
